1 2 3
1 3 3
1 4 2
2 5 3
2 6 3
2 7 2
2 8 1
3 9 1
3 10 1
3 11 3
3 12 1
3 13 2
4 14 1
4 15 3
4 16 1
5 17 1
5 18 1
6 19 1
7 20 2
7 21 1
7 22 2
7 23 1
8 24 2
9 25 1
10 26 3
11 27 2
12 28 1
12 29 1
13 30 1
13 31 1
14 32 3
14 33 3
15 34 3
16 35 2
16 36 2
17 37 2
18 37 3
19 38 2
20 39 3
21 40 3
22 41 1
23 42 2
24 43 3
25 44 1
26 45 3
27 46 2
28 47 1
29 48 3
30 49 1
31 50 1
32 51 2
33 52 2
34 53 3
35 54 2
36 55 3
37 56 1
38 57 1
39 58 3
39 59 3
40 60 2
41 61 2
42 62 2
43 63 1
44 64 1
45 65 2
46 66 2
47 67 1
48 68 3
49 69 1
50 70 1
50 71 2
51 72 2
52 73 1
53 74 3
54 75 2
55 76 1
56 77 1
57 78 1
58 78 1
59 79 3
60 80 1
61 81 2
62 82 3
63 83 1
64 84 2
65 85 2
66 85 1
67 86 3
68 86 2
69 87 1
70 88 1
71 89 1
72 90 2
73 91 3
74 92 1
75 93 1
76 94 3
77 95 1
78 96 2
79 97 1
80 98 3
81 99 3
82 100 3
83 101 2
84 102 1
85 103 3
85 104 1
86 105 3
87 106 1
88 107 2
89 108 1
90 109 2
91 110 2
92 111 2
93 112 2
94 113 1
95 114 2
95 115 2
96 116 1
97 117 1
98 118 3
99 119 3
100 120 3
101 121 1
102 122 1
103 123 3
104 124 1
105 125 3
106 126 1
107 127 3
108 128 2
109 129 3
110 130 3
111 131 2
112 132 1
112 133 3
113 134 1
114 135 1
115 136 2
116 136 1
117 137 2
118 138 2
119 139 1
120 140 3
121 141 1
122 141 3
123 142 2
124 143 3
125 144 3
126 145 3
127 146 1
128 147 1
129 148 3
130 148 3
131 149 3
132 150 2
133 151 2
134 152 2
135 153 2
136 154 1
137 155 3
138 156 2
139 157 2
140 158 2
141 159 2
142 160 1
143 161 3
144 162 1
145 163 3
146 164 3
147 165 2
148 166 1
149 167 3
150 168 3
151 169 1
152 170 3
153 171 3
154 172 3
155 172 3
156 173 2
157 174 3
158 175 2
159 176 2
160 177 3
161 178 2
162 179 3
163 180 1
164 181 3
165 182 1
166 183 3
167 184 3
168 185 1
169 186 2
170 187 2
171 188 2
172 189 2
173 190 2
174 191 1
175 192 2
176 193 3
177 194 1
178 195 3
179 196 1
180 197 1
180 198 2
181 199 2
182 200 2
182 201 2
183 202 3
184 203 2
185 204 1
186 205 3
187 206 2
188 207 3
189 208 1
189 209 1
190 210 3
190 211 1
190 212 2
191 213 3
192 214 1
192 215 2
193 216 1
194 217 2
195 218 2
196 219 2
196 220 1
197 221 2
197 222 1
198 223 3
199 224 1
200 225 3
201 226 1
201 227 3
202 228 1
203 229 1
204 230 1
205 231 1
205 232 1
205 233 2
206 234 3
207 235 2
208 235 2
209 236 2
210 237 2
211 237 2
212 238 1
213 239 2
214 240 2
215 240 2
216 240 3
217 241 1
218 242 3
219 243 3
220 243 2
221 244 2
222 245 1
223 246 3
224 247 1
225 248 2
226 248 1
227 249 2
228 250 1
229 251 3
230 252 2
231 253 3
232 254 2
233 254 2
234 254 1
235 255 2
236 255 3
237 256 1
238 256 1
239 257 1
240 257 1
241 257 2
242 257 2
243 258 2
244 258 1
245 258 1
246 259 2
247 260 2
248 261 2
249 262 3
250 263 3
251 263 1
252 264 2
253 264 3
254 265 3
255 266 1
256 267 1
256 268 2
256 269 3
256 270 1
257 271 1
257 272 3
258 273 1
258 274 1
259 275 3
259 276 1
259 277 1
259 278 1
260 279 1
261 280 1
262 281 1
263 282 2
263 283 3
264 284 1
264 285 2
265 286 3
266 287 1
267 288 2
268 289 2
269 290 2
270 291 3
271 291 1
272 291 3
273 292 1
274 293 1
275 294 3
276 295 3
277 295 2
278 296 2
279 297 3
280 298 2
281 299 1
282 300 2
283 301 2
284 302 3
285 303 1
286 304 2
287 305 2
288 306 2
289 307 3
290 308 2
291 309 1
292 310 1
293 311 2
294 312 3
295 313 1
296 314 2
297 315 3
298 316 1
299 317 2
300 318 1
301 319 2
302 320 3
303 321 2
304 322 3
305 323 1
306 324 3
307 325 2
308 326 1
309 327 1
310 328 3
311 329 1
312 330 2
313 331 1
314 332 2
314 333 1
315 334 3
316 335 1
317 336 3
318 337 2
319 338 2
319 339 2
320 340 2
321 341 1
322 342 3
323 343 1
324 344 3
325 344 2
326 345 3
327 346 3
328 346 1
329 347 3
330 348 2
331 349 3
332 350 1
333 351 1
334 352 2
335 353 3
336 353 3
337 354 1
338 355 3
339 355 2
340 356 1
341 356 3
342 357 3
343 358 2
343 359 1
343 360 1
344 361 2
345 362 3
346 363 3
346 364 3
347 365 2
348 366 2
348 367 3
349 368 2
350 369 1
350 370 3
350 371 3
351 372 1
351 373 3
352 374 3
353 375 1
354 376 2
354 377 2
355 378 1
356 379 1
356 380 3
357 381 3
358 382 3
359 383 1
360 384 3
361 385 3
362 386 3
363 387 1
363 388 2
364 389 1
365 390 3
366 391 3
366 392 2
367 393 3
368 394 3
369 395 1
370 396 1
371 397 1
372 398 3
373 399 3
373 400 1
374 401 2
375 402 3
376 403 1
376 404 3
377 405 1
378 406 1
378 407 3
379 408 3
379 409 3
380 410 1
381 411 2
381 412 2
382 413 3
383 413 3
384 414 3
385 414 2
386 415 2
387 416 1
388 417 1
389 418 1
390 419 3
391 420 3
392 421 2
393 422 3
394 423 2
395 424 1
396 425 3
397 426 3
398 427 3
399 428 1
400 428 1
401 429 2
402 429 3
403 430 2
404 431 1
405 431 3
406 432 1
407 432 1
408 432 2
409 432 2
410 432 2
411 433 2
412 433 3
413 434 3
414 435 3
415 436 2
416 437 1
417 438 3
418 439 2
419 440 1
420 440 2
421 441 3
422 442 3
423 443 1
424 444 1
425 445 2
426 446 2
427 447 2
428 448 3
429 449 1
430 450 3
431 451 2
432 452 1
433 453 3
434 454 1
434 455 1
435 456 3
435 457 2
436 458 1
436 459 2
437 460 1
437 461 1
438 462 1
439 463 2
440 464 1
440 465 1
441 466 3
441 467 3
441 468 1
442 469 3
443 470 1
443 471 3
444 472 3
444 473 1
445 474 1
446 475 2
447 476 3
448 477 3
449 478 3
450 479 2
451 480 2
452 481 2
452 482 3
452 483 1
453 484 3
453 485 2
453 486 2
454 487 3
455 487 2
456 488 1
457 489 1
458 490 3
459 491 1
460 492 3
461 492 1
462 492 1
463 493 1
464 493 2
465 493 2
466 494 1
467 494 2
468 495 2
469 495 2
470 496 2
471 497 1
472 498 3
473 498 1
474 499 3
475 500 1
476 501 2
477 501 1
478 502 1
479 503 3
480 504 3
481 504 1
482 505 2
483 506 2
484 506 2
485 507 1
486 508 1
487 509 3
488 510 3
489 511 1
490 512 3
491 513 1
492 514 3
493 515 3
494 516 2
495 517 3
496 518 2
497 519 3
498 520 3
499 521 3
500 522 3
501 523 3
502 524 1
503 525 2
504 526 2
505 527 3
506 528 3
507 529 3
508 530 1
508 531 3
509 532 1
510 533 2
511 533 1
512 533 1
513 534 3
514 535 2
515 536 3
516 537 1
517 538 2
518 539 1
519 540 3
520 541 1
521 542 2
522 543 3
523 544 3
524 545 3
525 546 2
526 547 2
527 548 2
528 549 1
529 550 3
530 551 2
531 552 3
532 553 1
533 554 3
534 554 1
535 555 1
536 556 3
537 557 3
