1 2 3
1 3 9
1 4 9
1 5 2
1 6 2
2 7 5
2 8 7
3 9 3
3 10 9
3 11 8
4 12 3
4 13 9
4 14 1
5 15 3
5 16 2
5 17 1
6 18 6
6 19 9
6 20 9
6 21 2
6 22 9
7 23 9
8 24 7
9 25 4
10 26 2
11 27 5
12 28 7
13 29 5
14 29 4
15 30 8
16 30 3
17 31 3
18 32 3
19 33 1
20 34 3
21 35 4
22 36 7
23 37 7
24 38 3
24 39 3
24 40 4
25 41 9
25 42 7
26 43 5
27 44 3
27 45 5
28 46 2
29 47 6
30 48 3
30 49 3
31 50 2
32 51 3
32 52 5
33 53 4
34 54 8
34 55 5
35 56 5
36 57 8
36 58 9
37 59 5
38 60 9
39 60 7
40 61 9
41 62 8
42 62 7
43 62 8
44 62 8
45 63 6
46 64 1
47 64 7
48 64 8
49 65 4
50 66 2
51 66 2
52 67 9
53 67 6
54 68 8
55 68 9
56 69 9
57 69 4
58 69 8
59 70 7
60 71 2
60 72 9
60 73 8
61 74 5
61 75 4
61 76 7
61 77 6
62 78 8
63 79 1
63 80 2
64 81 6
64 82 4
65 83 9
65 84 4
66 85 2
67 86 3
68 87 4
68 88 7
69 89 6
70 90 8
71 91 3
72 92 8
73 93 5
74 94 2
75 94 3
76 95 4
77 95 5
78 96 6
79 97 8
80 98 8
81 99 2
82 100 1
83 101 9
84 102 6
85 103 5
86 104 4
87 105 7
88 106 3
89 107 4
90 108 3
91 109 1
92 110 5
93 111 7
94 112 7
95 113 5
96 113 2
97 114 5
98 114 3
99 115 7
100 116 6
101 116 4
102 117 8
103 118 1
104 119 3
105 120 4
106 121 5
107 122 3
108 123 6
109 124 5
110 125 5
110 126 9
111 127 4
112 128 4
113 129 1
114 130 5
115 131 5
115 132 9
116 133 7
117 134 7
118 135 2
119 136 5
120 137 5
121 138 3
122 139 3
123 140 1
124 141 6
125 141 5
126 142 4
127 143 4
128 144 4
129 145 2
130 145 1
131 146 8
132 146 4
133 147 9
134 148 3
135 149 3
136 150 7
137 151 2
138 151 9
139 152 6
140 153 5
141 154 8
142 155 6
143 156 3
144 157 5
145 158 6
146 159 6
147 160 3
148 161 9
149 162 7
150 163 1
151 164 7
152 165 7
153 166 5
154 167 7
155 168 6
155 169 9
156 170 9
157 171 9
158 172 9
159 173 5
160 174 2
160 175 4
161 176 9
162 177 1
163 178 7
164 179 5
165 180 6
165 181 5
165 182 5
166 183 9
167 184 3
168 185 8
169 185 5
170 186 8
171 187 4
172 188 8
173 189 3
174 190 6
175 190 8
176 191 2
177 192 6
178 193 3
179 194 5
180 195 3
181 196 4
182 197 1
183 198 7
184 199 2
185 200 9
186 201 8
187 202 5
188 203 9
189 204 2
190 205 9
191 206 6
192 207 5
193 208 5
194 209 4
195 210 3
196 211 2
197 211 3
198 212 8
199 213 8
200 213 1
201 213 6
202 214 8
203 214 8
204 215 8
205 215 5
206 216 6
207 217 9
208 218 9
209 219 5
210 220 4
211 221 2
212 222 1
213 223 4
213 224 5
214 225 9
215 226 1
216 227 9
216 228 4
217 229 4
218 230 1
219 231 9
219 232 5
220 233 2
221 234 6
221 235 1
222 236 3
223 237 2
224 238 7
225 239 8
226 240 5
227 241 9
228 242 2
229 243 8
230 244 8
231 245 4
232 246 6
233 247 9
234 248 9
235 249 7
236 250 1
237 251 5
237 252 5
237 253 2
238 254 3
239 255 3
239 256 4
240 257 6
241 258 9
242 259 2
243 260 8
244 261 2
244 262 2
244 263 5
245 264 8
245 265 6
246 266 2
246 267 3
247 268 8
248 269 6
249 270 1
250 271 7
251 271 6
252 272 6
253 273 5
254 274 4
255 275 5
256 276 6
257 277 8
258 278 5
259 278 9
260 278 5
261 279 6
262 280 5
263 281 4
264 282 4
265 283 6
266 283 5
267 283 9
268 284 2
269 285 8
270 286 1
271 287 6
272 288 6
273 289 6
274 290 1
275 291 9
276 292 6
277 293 2
278 294 3
279 295 1
280 296 5
281 297 8
282 298 8
283 299 7
284 300 7
284 301 2
285 302 5
286 303 7
287 304 1
288 305 3
289 306 3
290 307 5
291 308 9
292 309 6
293 310 7
294 311 8
295 311 9
296 312 1
297 313 9
298 314 2
299 315 2
300 316 3
301 317 4
302 318 8
303 319 7
304 320 2
305 321 6
306 322 7
307 323 3
308 324 9
309 325 1
310 326 6
311 327 2
312 328 8
312 329 7
313 330 2
314 331 9
315 332 8
316 333 9
317 334 5
317 335 7
318 336 2
319 337 7
319 338 6
320 339 4
321 340 5
322 341 2
322 342 2
323 343 5
324 344 6
325 345 7
325 346 6
326 347 9
327 348 8
328 349 1
329 350 9
330 351 8
331 352 5
332 353 2
333 354 8
334 355 9
334 356 2
334 357 9
335 358 8
336 359 8
337 360 2
338 361 3
339 362 7
340 362 2
341 362 3
342 363 1
343 363 7
344 364 2
345 365 3
346 365 3
347 365 9
348 365 7
349 366 4
350 367 3
351 368 3
352 368 6
353 369 4
354 370 5
355 370 9
356 370 1
357 370 3
358 370 4
359 371 6
360 371 8
361 371 7
362 372 3
363 373 6
364 373 5
365 374 4
366 375 8
367 376 2
368 376 7
369 377 4
370 378 9
371 379 2
372 380 9
373 381 5
373 382 7
373 383 1
373 384 4
373 385 6
374 386 4
375 387 9
375 388 8
376 389 9
377 390 4
378 391 7
379 392 4
379 393 2
380 394 1
381 395 6
382 396 3
383 397 5
384 398 1
385 399 3
385 400 3
386 401 8
387 402 4
387 403 5
388 404 5
389 405 2
390 406 3
391 407 8
392 408 8
393 409 9
394 410 9
395 411 7
396 412 7
397 413 1
398 414 5
399 415 5
400 416 2
401 417 6
402 418 8
403 419 4
404 420 3
405 421 3
406 422 4
407 423 2
407 424 1
408 425 3
409 426 7
410 427 1
410 428 2
411 429 9
411 430 2
411 431 1
412 432 7
412 433 3
412 434 9
413 435 8
413 436 6
413 437 1
413 438 2
413 439 3
414 440 5
414 441 4
414 442 6
414 443 2
415 444 4
415 445 4
416 446 9
416 447 8
417 448 9
417 449 7
417 450 9
418 451 4
418 452 4
418 453 2
419 454 2
419 455 9
419 456 2
419 457 2
419 458 3
420 459 1
420 460 2
421 461 1
421 462 7
422 463 8
422 464 1
422 465 3
422 466 2
422 467 4
423 468 3
423 469 5
423 470 3
424 471 1
424 472 7
425 473 6
425 474 5
425 475 4
426 476 2
426 477 3
426 478 6
427 479 9
428 479 1
429 479 1
430 479 6
431 480 6
432 480 2
433 481 4
434 481 7
435 482 8
436 482 7
437 482 7
438 482 3
439 483 9
440 483 5
441 483 9
442 484 3
443 484 7
444 484 5
445 484 5
446 485 6
447 485 9
448 486 7
449 486 8
450 487 5
451 487 7
452 487 5
453 487 7
454 488 7
455 488 6
456 488 7
457 488 4
458 489 1
459 489 6
460 490 7
461 491 8
462 492 7
463 492 6
464 492 2
465 493 4
466 493 2
467 493 8
468 494 7
469 494 7
470 494 3
471 494 5
472 494 9
473 495 8
474 496 6
475 496 4
476 497 4
477 497 9
478 497 7
479 498 4
480 499 6
481 500 6
482 501 8
483 502 5
484 503 2
485 503 4
486 504 5
487 505 3
488 506 4
489 507 8
490 508 6
491 509 7
492 509 1
493 510 3
494 510 6
495 511 1
496 512 2
497 513 3
498 514 9
499 515 3
500 516 9
501 517 1
502 518 6
503 519 4
504 520 5
505 521 3
506 522 9
507 523 1
508 524 7
509 525 7
510 526 1
511 527 6
512 528 2
513 529 5
514 530 1
514 531 9
515 532 6
516 533 8
517 534 9
518 535 3
519 536 2
520 537 9
521 538 6
522 539 5
523 540 5
524 541 6
525 542 9
526 543 7
527 544 9
528 545 7
529 546 2
530 547 3
531 548 8
532 549 6
533 550 5
534 551 6
535 552 9
536 553 8
537 554 6
538 555 8
539 556 1
540 557 9
541 558 9
542 558 7
543 559 8
544 560 5
545 561 6
546 562 1
547 563 7
548 564 1
549 565 5
550 566 9
551 567 1
552 568 4
553 569 2
554 570 1
555 571 2
556 572 7
557 573 6
558 574 6
558 575 6
559 576 6
560 577 6
560 578 3
561 579 3
562 580 2
563 581 7
564 582 9
565 583 5
566 584 3
567 585 6
568 586 2
569 587 5
570 588 4
571 589 9
572 590 2
573 591 5
574 592 9
575 593 8
576 594 3
577 595 8
578 596 3
579 597 9
580 598 5
581 599 4
582 600 5
583 601 3
584 602 5
