1 2 3
1 3 2
1 4 1
1 5 3
1 6 4
2 7 5
3 8 2
3 9 5
3 10 1
4 11 2
4 12 1
5 13 4
5 14 4
6 15 3
7 16 5
8 17 5
9 18 3
10 19 3
11 20 3
12 21 5
13 22 3
13 23 5
13 24 4
14 25 5
14 26 5
15 27 2
16 28 5
17 29 3
18 29 5
19 30 1
20 31 5
21 32 3
22 33 1
23 33 4
24 34 2
25 35 5
26 35 5
27 35 4
28 36 5
28 37 1
29 38 4
30 39 4
30 40 1
31 41 1
32 42 3
32 43 4
33 44 1
34 45 5
34 46 5
35 47 5
35 48 4
35 49 3
36 50 1
37 51 1
38 52 1
39 53 5
40 54 1
41 55 5
42 56 5
43 57 5
44 58 1
45 59 2
46 60 2
47 61 1
48 62 1
49 63 4
50 64 2
50 65 4
51 66 2
52 67 4
53 68 2
54 69 3
55 70 2
56 71 4
57 72 2
58 73 5
59 74 1
59 75 1
60 76 3
61 77 3
61 78 1
61 79 4
62 80 3
63 81 2
63 82 1
64 83 3
65 83 3
66 83 4
67 84 5
68 85 3
69 86 4
70 87 1
71 87 1
72 88 2
73 89 5
74 90 2
75 90 3
76 91 1
77 92 2
78 93 5
79 93 3
80 93 2
81 93 5
82 94 2
83 95 5
83 96 3
84 97 2
84 98 4
84 99 4
85 100 5
86 101 4
87 102 4
87 103 2
87 104 1
88 105 5
88 106 3
88 107 3
88 108 2
89 109 5
89 110 1
90 111 3
91 112 4
91 113 3
91 114 3
92 115 2
92 116 3
92 117 1
93 118 3
93 119 2
93 120 5
94 121 4
94 122 4
95 123 1
96 123 4
97 124 5
98 124 1
99 124 3
100 124 4
101 125 4
102 125 3
103 126 5
104 127 3
105 127 4
106 127 2
107 127 3
108 128 4
109 128 3
110 128 3
111 128 5
112 128 5
113 129 5
114 130 1
115 130 4
116 130 2
117 130 1
118 131 4
119 132 3
120 132 1
121 132 4
122 132 3
123 133 3
124 134 2
125 135 2
126 136 3
127 137 3
128 138 3
129 139 2
130 140 4
130 141 5
131 142 4
132 143 3
133 144 4
134 145 5
135 146 4
136 147 4
137 148 2
138 148 2
139 149 5
140 150 4
141 151 3
142 152 3
143 153 4
144 154 4
144 155 3
145 156 4
146 157 5
146 158 2
147 159 5
148 160 5
148 161 3
149 162 3
149 163 4
150 164 2
150 165 1
150 166 4
151 167 3
151 168 1
152 169 4
152 170 5
153 171 3
154 172 4
155 173 3
156 173 4
157 174 5
158 175 2
159 175 5
160 175 3
161 176 5
162 176 3
163 177 4
164 177 2
165 177 5
166 178 5
167 178 5
168 179 4
169 179 4
170 180 2
171 181 4
172 182 2
173 183 3
174 184 2
175 185 3
176 186 1
177 187 1
178 188 4
179 189 1
180 190 1
181 191 5
182 192 1
183 193 4
184 194 1
185 195 3
186 195 1
187 196 5
188 197 1
189 197 1
190 198 2
191 199 1
192 200 1
193 200 5
194 200 4
195 200 5
196 200 4
197 200 5
198 200 4
199 200 4
