1 2 3
1 3 1
2 4 3
2 5 1
2 6 3
3 7 1
3 8 3
3 9 2
3 10 1
3 11 1
4 12 1
5 13 1
6 14 3
7 15 2
8 16 2
9 17 2
10 18 1
11 19 2
12 20 3
13 21 1
14 22 1
15 23 2
16 24 2
17 25 1
18 26 1
19 27 2
20 28 3
21 29 1
22 30 3
23 31 2
24 32 3
25 33 2
26 34 1
27 35 3
28 36 2
29 37 3
30 38 1
31 39 1
32 40 2
33 41 1
34 42 2
35 43 1
36 44 2
37 45 2
38 46 1
39 47 3
40 48 2
41 49 3
42 50 3
43 51 2
44 52 1
45 53 3
46 54 1
47 55 2
48 56 3
49 57 2
50 58 2
51 59 3
52 60 1
53 61 2
54 62 3
55 63 3
56 64 2
57 65 1
58 66 2
59 67 2
60 68 3
61 69 2
62 70 3
63 71 1
64 72 3
65 73 1
66 74 1
67 75 2
68 76 3
69 77 2
70 78 3
71 79 1
72 80 3
73 81 1
74 82 2
75 83 2
76 84 2
77 85 3
78 86 3
79 87 2
80 88 1
81 89 2
82 90 3
83 91 1
84 92 1
85 93 1
86 94 2
87 95 2
88 96 3
89 97 1
90 98 3
91 99 2
92 100 2
93 101 2
94 102 3
95 103 3
96 104 2
97 105 2
98 106 1
99 107 1
100 108 3
101 109 2
102 110 1
103 111 3
104 112 2
105 113 1
106 114 1
107 115 1
108 116 1
109 117 3
110 118 2
111 119 2
112 120 3
113 121 3
114 122 2
115 123 1
116 124 1
117 125 2
118 126 2
119 127 3
120 128 2
121 129 2
122 130 2
123 131 3
124 132 2
125 133 3
126 134 3
127 135 1
128 136 2
129 137 2
130 138 3
131 139 1
132 140 3
133 141 3
134 142 3
135 143 3
136 144 3
137 145 2
138 146 2
139 147 3
140 148 1
141 149 1
142 150 2
143 151 1
144 152 2
145 153 3
146 154 3
147 155 2
148 156 3
149 157 2
150 158 1
151 159 1
152 160 1
153 161 3
154 162 3
155 162 2
156 163 3
157 164 1
158 165 1
159 166 3
160 167 3
161 168 3
162 169 1
162 170 2
163 171 1
164 172 2
165 173 1
166 174 3
167 175 1
168 176 2
169 176 1
170 177 3
171 178 1
172 179 3
173 180 1
173 181 3
174 182 1
175 183 1
176 184 3
177 185 3
178 186 3
179 186 2
180 187 1
181 188 3
182 189 2
183 190 3
184 191 1
185 192 1
186 193 3
187 194 2
188 195 1
189 196 1
190 197 1
191 198 2
192 199 1
193 200 3
194 200 1
195 200 2
196 200 1
197 200 2
198 200 3
199 200 1
