1 2 3
1 3 3
1 4 2
1 5 3
2 6 1
2 7 3
2 8 2
2 9 2
2 10 1
3 11 1
3 12 1
3 13 1
3 14 3
4 15 1
4 16 3
4 17 1
4 18 3
4 19 1
5 20 1
5 21 1
5 22 3
5 23 2
5 24 2
6 25 3
7 26 3
8 27 2
9 28 3
10 29 1
11 30 2
12 31 2
13 32 3
14 32 3
15 33 2
16 34 1
17 34 3
18 35 3
19 36 3
20 37 1
21 38 1
22 39 2
23 39 3
24 40 1
25 41 3
26 42 2
27 43 2
28 43 2
29 44 3
30 45 3
31 46 1
32 46 1
33 47 2
34 48 1
35 49 3
36 50 1
37 51 3
38 52 3
39 53 1
40 54 2
41 55 2
42 56 1
43 57 3
44 57 3
45 58 1
46 58 3
47 59 3
48 60 3
49 60 2
50 60 1
51 60 1
52 61 2
53 61 2
54 62 1
55 63 2
55 64 1
55 65 2
55 66 1
56 67 2
57 68 2
58 69 1
58 70 1
59 71 2
60 72 3
60 73 2
61 74 1
62 75 3
63 76 1
63 77 1
64 78 3
64 79 1
65 80 1
66 81 2
67 82 1
67 83 2
68 84 3
69 85 1
69 86 2
70 87 1
71 88 3
71 89 1
72 90 3
72 91 3
72 92 3
72 93 3
73 94 3
73 95 3
74 96 2
74 97 1
74 98 3
74 99 3
74 100 3
75 101 3
75 102 1
76 103 3
77 103 1
78 103 3
79 103 3
80 104 2
81 104 1
82 104 2
83 104 3
84 104 1
85 105 1
86 105 3
87 105 3
88 106 2
89 106 2
90 106 2
91 107 1
92 107 1
93 107 3
94 108 1
95 108 1
96 109 3
97 109 1
98 109 2
99 110 1
100 111 1
101 111 3
102 111 3
103 112 1
103 113 1
103 114 3
103 115 1
104 116 1
104 117 1
105 118 1
105 119 1
106 120 1
106 121 3
107 122 3
107 123 1
107 124 1
108 125 3
108 126 2
108 127 3
108 128 3
109 129 2
109 130 3
110 131 3
111 132 2
111 133 1
111 134 1
112 135 1
113 135 1
114 136 3
115 136 3
116 136 3
117 137 2
118 137 1
119 138 2
120 138 2
121 139 3
122 139 1
123 139 1
124 140 2
125 141 1
126 141 1
127 141 1
128 142 2
129 142 2
130 143 2
131 144 2
132 144 1
133 145 3
134 145 2
135 146 3
135 147 2
135 148 2
135 149 1
136 150 1
137 151 2
138 152 3
139 153 2
140 154 2
140 155 1
140 156 1
141 157 1
141 158 3
142 159 1
142 160 3
142 161 3
143 162 2
143 163 2
144 164 2
145 165 2
146 166 2
147 167 3
148 168 1
149 168 2
150 169 3
151 170 2
152 171 1
153 172 2
154 173 3
155 173 1
156 174 3
157 175 3
158 176 1
159 177 3
160 178 2
161 179 1
162 180 2
163 181 3
164 181 3
165 182 2
166 183 2
167 184 1
168 185 1
169 186 2
170 187 1
171 188 3
172 189 3
173 190 3
174 191 3
175 192 1
176 193 3
177 194 2
178 195 1
179 196 2
180 197 1
181 198 3
182 199 1
183 200 2
184 200 2
185 200 2
186 200 2
187 200 3
188 200 3
189 200 2
190 200 1
191 200 3
192 200 2
193 200 1
194 200 3
195 200 3
196 200 3
197 200 1
198 200 3
199 200 2
