1 2 3
1 3 5
1 4 7
1 5 6
1 6 24
2 7 7
2 8 2
2 9 29
2 10 14
3 11 17
3 12 23
3 13 7
3 14 28
4 15 12
4 16 5
4 17 4
5 18 29
5 19 1
5 20 4
5 21 10
6 22 24
6 23 14
6 24 28
7 25 20
7 26 3
8 27 8
8 28 3
9 29 2
10 30 3
10 31 3
11 32 29
12 33 12
12 34 26
13 35 19
13 36 1
14 37 28
15 38 28
16 39 18
16 40 22
17 41 7
18 42 11
18 43 16
19 44 18
19 45 22
20 46 22
21 47 19
22 48 3
23 49 3
24 50 7
24 51 6
25 52 11
26 53 3
27 54 7
28 55 7
29 56 28
30 56 24
31 56 24
32 57 24
33 58 1
34 59 24
35 60 3
36 60 15
37 61 19
38 62 3
39 62 23
40 63 3
41 64 17
42 64 16
43 65 6
44 66 28
45 66 29
46 67 28
47 68 2
48 69 16
49 70 24
50 71 23
51 72 15
52 73 28
53 74 20
54 75 26
55 76 7
56 77 27
57 78 1
58 79 15
59 80 27
60 81 29
61 82 21
62 83 23
63 84 3
64 85 9
65 86 26
66 87 25
67 88 7
68 89 21
69 90 25
70 91 25
71 92 6
72 93 26
73 94 27
74 95 11
75 96 6
76 97 22
77 98 2
78 99 22
78 100 25
79 101 1
80 102 10
81 103 8
82 104 24
82 105 7
83 106 16
84 107 2
85 108 6
86 109 10
86 110 23
87 111 13
88 112 7
88 113 9
89 114 18
90 115 1
91 116 24
92 117 26
92 118 13
93 119 2
94 120 6
95 121 29
95 122 28
96 123 17
97 124 20
98 125 16
99 126 7
100 127 13
101 128 14
102 129 25
102 130 11
103 131 23
104 132 11
105 133 28
105 134 12
106 135 15
106 136 16
107 137 4
108 138 10
108 139 6
109 140 26
109 141 20
110 142 7
111 143 11
111 144 18
112 145 14
113 146 3
113 147 21
114 148 26
115 149 28
115 150 2
115 151 1
116 152 26
117 153 26
118 154 20
119 155 15
120 156 27
121 157 14
122 158 4
123 158 2
124 159 17
125 160 28
126 160 27
127 160 16
128 161 11
129 162 26
130 162 3
131 163 27
132 164 19
133 165 12
134 165 12
135 165 8
136 166 15
137 166 15
138 167 10
139 168 2
140 168 10
141 168 21
142 168 6
143 169 23
144 169 23
145 170 25
146 171 3
147 171 9
148 172 29
149 172 22
150 173 7
151 173 15
152 174 25
153 175 7
154 175 24
155 175 5
156 176 21
156 177 7
157 178 13
158 179 11
159 180 28
160 181 29
161 182 5
162 183 17
163 184 20
164 185 10
165 186 25
166 187 22
167 188 2
168 189 23
169 190 11
170 191 20
171 192 22
172 193 5
173 194 23
174 195 1
175 196 16
176 197 6
177 198 17
178 199 20
179 200 25
180 201 26
181 202 29
182 203 18
183 204 6
184 205 19
185 206 6
186 206 8
187 207 18
188 208 8
189 209 29
