1 2 3
1 3 2
1 4 2
1 5 5
1 6 1
2 7 1
2 8 4
3 9 1
3 10 5
4 11 5
5 12 5
5 13 3
5 14 3
6 15 4
6 16 2
7 17 2
7 18 5
8 19 1
8 20 3
9 21 5
9 22 2
10 23 5
11 24 3
12 25 3
12 26 3
13 27 1
14 28 1
14 29 5
15 30 3
16 31 5
17 32 4
18 33 3
19 34 5
20 35 2
21 36 5
22 37 3
23 38 2
23 39 1
24 40 4
25 41 1
26 42 4
27 43 3
28 44 1
29 45 4
30 46 1
31 47 5
32 48 3
33 48 1
34 49 3
35 49 4
36 50 4
37 51 5
38 51 2
39 51 2
40 51 5
41 52 1
42 53 1
43 54 3
44 54 4
45 54 2
46 55 4
47 55 2
48 56 2
49 57 5
50 58 1
51 59 5
52 60 3
53 61 3
54 62 3
54 63 2
55 64 3
56 65 2
57 66 5
58 67 3
59 68 3
60 69 3
61 70 5
62 71 4
63 72 4
64 73 1
65 74 4
66 75 3
67 76 1
68 77 4
68 78 2
69 79 3
69 80 5
69 81 5
70 82 2
70 83 1
71 84 4
72 85 2
73 86 1
74 87 3
75 88 4
76 89 2
77 90 4
78 91 2
79 92 3
80 93 5
81 94 2
82 95 3
82 96 1
83 97 2
84 98 5
85 99 5
86 100 3
87 101 1
88 101 5
89 102 3
90 102 4
91 103 3
92 103 4
93 104 3
94 104 3
95 104 4
96 105 1
97 106 1
98 106 3
99 107 1
100 107 5
101 108 4
102 109 1
102 110 4
103 111 1
103 112 5
103 113 1
104 114 1
104 115 1
105 116 2
106 117 4
107 118 2
108 119 3
109 120 4
109 121 4
110 122 5
110 123 2
110 124 3
111 125 5
112 126 3
113 127 1
114 128 1
115 129 3
116 130 4
117 131 4
118 132 1
119 133 3
119 134 2
120 135 2
121 136 5
122 137 2
123 138 1
124 139 2
125 140 3
126 141 5
127 142 2
128 143 1
128 144 3
129 145 4
129 146 1
130 147 4
131 148 5
132 149 2
133 150 2
134 151 2
135 152 4
136 153 5
137 154 4
138 155 1
139 155 4
140 156 2
141 157 1
142 157 3
143 158 5
144 159 2
145 159 2
146 160 3
147 161 5
148 162 4
149 163 1
150 164 3
151 165 2
152 166 5
153 167 5
154 168 4
154 169 3
155 170 2
156 171 4
157 172 1
158 173 3
159 174 2
160 175 1
161 176 5
162 177 2
163 178 2
164 179 3
165 180 1
166 181 4
167 182 3
168 182 4
169 183 4
170 184 2
171 184 1
172 185 2
173 186 4
174 187 3
175 188 4
176 189 1
177 190 1
178 191 2
179 192 5
180 193 2
181 194 4
182 194 1
183 195 1
184 196 5
185 197 1
186 198 3
187 198 2
188 199 1
189 200 2
190 200 1
191 201 2
192 202 4
193 203 1
193 204 2
194 205 2
195 206 1
196 207 2
196 208 3
196 209 3
197 210 3
198 211 2
199 212 4
200 213 5
200 214 5
200 215 3
200 216 5
201 217 4
201 218 5
202 219 4
203 219 5
204 219 3
205 220 2
206 221 5
207 221 3
208 221 1
209 222 2
210 222 4
211 223 5
212 224 3
213 225 2
214 225 4
215 226 4
216 227 4
217 227 5
218 228 4
219 229 3
220 230 2
221 231 3
221 232 1
222 233 5
223 234 5
224 235 5
225 236 5
226 237 3
227 238 1
228 239 4
229 240 1
230 241 4
231 242 5
232 243 1
233 244 1
234 245 3
235 246 2
236 247 2
237 248 3
237 249 2
238 250 3
239 251 3
240 252 1
241 253 5
242 253 3
243 254 5
244 255 1
245 256 3
246 257 3
247 258 4
248 258 2
249 259 2
250 260 1
251 261 1
252 262 2
253 263 4
253 264 5
254 265 3
255 266 3
256 267 4
257 268 3
258 269 1
259 270 4
260 271 2
261 272 3
261 273 2
262 274 1
263 275 4
264 275 5
265 276 3
266 277 4
267 278 3
268 279 1
269 280 4
270 281 5
271 282 5
272 283 3
273 284 5
274 285 1
274 286 4
275 287 5
276 288 4
277 289 1
278 290 1
278 291 2
279 292 1
280 293 1
281 294 1
282 295 4
283 296 1
283 297 1
283 298 5
284 299 3
285 300 1
286 300 1
287 300 4
288 300 3
289 300 3
290 300 5
291 300 2
292 300 2
293 300 1
294 300 4
295 300 4
296 300 2
297 300 2
298 300 3
299 300 3
