1 2 3
1 3 1
1 4 2
1 5 2
1 6 3
2 7 1
3 8 2
3 9 3
4 10 3
4 11 1
4 12 2
5 13 3
5 14 1
6 15 3
6 16 2
7 17 3
8 18 3
9 19 1
9 20 3
10 21 2
10 22 3
11 23 1
12 24 1
13 25 2
14 26 3
15 27 3
16 28 3
17 29 1
18 30 3
19 30 2
20 31 1
21 32 2
22 33 3
23 34 1
24 35 2
25 35 2
26 36 2
27 37 1
28 38 2
29 39 1
30 40 1
31 41 3
32 42 2
33 43 2
34 44 3
35 44 2
36 45 3
37 45 1
38 46 1
39 47 1
40 48 2
40 49 2
41 50 3
42 51 3
43 52 3
44 53 3
45 54 2
46 55 3
47 56 1
48 57 3
49 58 1
50 59 1
51 60 1
52 61 2
53 62 3
54 63 2
55 64 1
56 65 1
57 66 3
58 67 2
58 68 1
59 69 2
60 70 3
61 71 2
62 72 2
63 73 2
63 74 1
64 75 3
65 76 1
65 77 1
66 78 3
67 79 1
67 80 1
67 81 2
68 82 1
69 83 1
69 84 1
70 85 1
71 86 1
71 87 1
72 88 1
73 89 3
74 90 3
75 91 2
76 92 3
77 93 3
78 93 3
79 94 2
80 95 3
81 95 1
82 96 2
83 97 1
84 97 2
85 98 2
86 99 3
87 99 3
88 99 3
89 100 3
90 100 1
91 101 3
92 102 3
93 103 1
93 104 2
94 105 3
95 106 3
96 107 3
97 108 2
97 109 1
98 110 2
98 111 3
98 112 1
99 113 3
100 114 1
101 115 2
102 116 2
103 117 3
104 117 1
105 118 3
106 119 1
107 120 1
108 121 1
109 122 2
110 123 2
111 124 3
112 125 1
113 126 2
114 127 2
115 128 1
116 129 3
117 129 1
118 130 3
119 131 3
120 131 1
121 132 1
122 133 3
123 134 3
124 134 3
125 135 3
126 135 2
127 136 1
128 137 2
129 138 3
130 138 1
131 139 1
132 139 1
133 140 2
134 141 2
135 142 3
136 143 2
137 144 3
138 145 1
138 146 3
138 147 3
138 148 2
138 149 2
139 150 2
139 151 1
139 152 1
139 153 3
140 154 3
140 155 2
140 156 3
140 157 2
141 158 3
141 159 2
141 160 2
141 161 2
141 162 1
142 163 2
142 164 2
142 165 2
142 166 1
142 167 3
143 168 3
143 169 1
143 170 2
143 171 1
144 172 3
144 173 1
144 174 1
144 175 1
145 176 2
146 176 2
147 176 2
148 176 2
149 176 2
150 177 1
151 177 3
152 178 1
153 178 1
154 179 1
155 179 2
156 179 2
157 179 3
158 180 2
159 180 2
160 180 1
161 181 2
162 181 1
163 181 2
164 181 2
165 182 3
166 182 2
167 182 3
168 182 3
169 183 3
170 183 2
171 183 1
172 184 2
173 184 1
174 184 3
175 184 2
176 185 3
177 185 3
178 185 1
179 186 1
180 187 1
181 188 2
182 189 2
183 190 3
184 191 3
185 192 2
186 193 1
187 194 1
188 195 1
189 196 1
190 197 3
191 198 3
191 199 2
192 200 2
193 201 2
194 202 2
194 203 2
195 204 2
195 205 1
195 206 2
196 207 2
197 208 2
197 209 2
198 210 3
198 211 3
198 212 2
199 213 1
200 214 3
201 215 3
202 215 1
203 216 3
204 216 2
205 217 3
206 218 1
207 219 1
208 220 2
209 221 1
210 221 3
211 221 3
212 222 2
213 222 1
214 223 2
215 223 3
216 224 2
217 225 3
218 226 3
219 227 3
220 227 1
221 228 2
222 229 2
223 230 3
223 231 2
223 232 1
224 233 2
225 234 1
226 235 2
227 236 3
228 237 2
229 238 2
229 239 1
230 240 3
231 241 2
232 242 2
233 242 2
234 243 3
235 243 2
236 244 2
237 245 2
238 245 3
239 246 2
240 247 1
240 248 2
241 249 1
241 250 2
242 251 1
243 252 1
244 253 2
245 254 1
245 255 2
246 256 2
246 257 1
247 258 3
248 259 2
249 259 1
250 260 3
251 260 2
252 260 3
253 261 2
254 262 2
255 263 3
256 263 2
257 264 3
258 265 1
258 266 3
259 267 2
260 268 1
261 269 3
262 270 1
263 271 1
264 272 1
265 273 2
265 274 1
266 275 1
267 276 2
267 277 3
268 278 1
268 279 1
269 280 2
269 281 3
269 282 3
270 283 3
271 284 2
272 285 1
272 286 1
273 287 3
274 288 3
275 289 2
276 290 1
277 290 1
278 291 1
279 292 2
280 293 1
281 294 3
282 295 2
283 296 3
284 297 3
285 298 1
286 299 3
287 300 3
288 300 2
289 300 1
290 300 2
291 300 3
292 300 2
293 300 1
294 300 1
295 300 3
296 300 2
297 300 3
298 300 3
299 300 3
