1 2 3
1 3 3
1 4 3
2 5 2
2 6 3
2 7 3
3 8 1
3 9 1
3 10 2
3 11 1
4 12 3
4 13 3
5 14 1
6 15 3
7 16 3
8 16 2
9 17 1
10 18 1
11 18 3
12 19 2
13 20 2
14 21 2
15 22 1
16 23 2
16 24 2
17 25 1
18 26 3
18 27 2
18 28 1
19 29 2
19 30 1
20 31 3
21 32 2
22 32 2
23 32 3
24 33 1
25 34 2
26 34 3
27 34 2
28 34 3
29 35 3
30 35 2
31 35 3
32 36 3
32 37 2
32 38 2
32 39 3
32 40 2
33 41 1
33 42 3
33 43 1
33 44 1
33 45 3
34 46 1
34 47 3
34 48 3
34 49 2
34 50 1
35 51 1
35 52 2
35 53 3
35 54 3
35 55 1
36 56 3
37 56 1
38 57 2
39 58 3
40 59 2
41 60 3
42 60 3
43 61 2
44 61 1
45 62 1
46 63 3
47 63 3
48 64 2
49 65 2
50 65 3
51 65 3
52 65 1
53 66 2
54 67 2
55 68 3
56 69 1
57 70 3
58 71 2
59 72 2
60 73 2
61 74 1
62 75 2
63 76 1
64 77 3
64 78 3
65 79 2
66 80 1
67 81 1
68 82 2
69 83 2
70 84 2
71 84 2
72 85 1
73 86 3
74 87 1
75 87 1
76 88 1
77 88 2
78 89 3
79 90 3
80 90 1
81 91 2
82 92 1
83 93 2
84 94 1
85 95 1
86 96 2
87 96 2
88 97 1
89 97 2
90 98 3
91 98 1
92 98 1
93 99 2
94 100 3
95 101 2
96 102 2
96 103 3
96 104 3
97 105 1
98 106 3
98 107 2
99 108 1
100 109 1
101 110 2
102 111 1
103 112 2
104 113 3
105 114 3
106 115 1
107 116 3
108 117 2
109 118 2
110 119 3
111 120 2
112 121 2
113 122 2
114 123 2
115 124 2
116 125 2
117 126 3
117 127 2
117 128 1
118 129 1
119 130 1
119 131 3
120 132 2
120 133 3
120 134 2
120 135 2
120 136 1
121 137 1
121 138 1
121 139 3
121 140 2
122 141 2
122 142 1
122 143 1
122 144 1
122 145 1
123 146 2
123 147 2
123 148 1
123 149 3
123 150 2
124 151 2
124 152 1
124 153 3
125 154 1
125 155 2
125 156 2
125 157 1
126 158 1
127 158 1
128 158 3
129 158 3
130 159 1
131 159 3
132 159 1
133 159 3
134 159 1
135 160 1
136 161 2
137 161 3
138 161 1
139 162 2
140 162 1
141 162 3
142 162 1
143 163 1
144 164 1
145 164 3
146 164 3
147 164 1
148 165 3
149 165 3
150 165 1
151 166 2
152 166 1
153 166 3
154 167 1
155 167 2
156 168 3
157 168 3
158 169 1
159 170 3
160 171 3
161 172 2
161 173 3
161 174 3
162 175 1
163 176 2
164 177 2
165 178 1
166 179 3
167 180 3
168 181 3
169 182 1
170 183 1
171 184 1
172 185 3
173 186 1
174 187 2
175 188 1
175 189 3
175 190 2
176 191 3
177 192 3
178 193 3
179 194 1
180 195 3
181 196 1
181 197 1
182 198 1
183 198 3
184 198 1
185 199 3
186 199 2
187 199 3
188 200 1
189 201 3
190 202 1
191 203 2
192 203 2
193 203 3
194 203 3
195 204 3
196 204 3
197 204 3
198 205 2
198 206 3
199 207 1
200 208 3
201 209 2
202 210 3
203 211 2
204 212 2
205 213 1
206 214 1
207 215 2
208 216 1
208 217 3
209 218 3
209 219 1
210 220 3
211 221 1
212 222 1
213 223 2
214 224 2
214 225 2
215 226 1
215 227 2
215 228 3
216 229 2
217 230 1
218 231 2
219 232 3
219 233 2
219 234 2
220 235 3
221 236 1
222 237 1
222 238 1
223 239 2
224 240 3
225 241 3
226 242 1
227 243 1
228 243 2
229 243 3
230 244 3
231 244 1
232 245 3
233 246 1
234 246 2
235 247 3
236 247 1
237 248 2
238 248 2
239 249 2
240 249 3
241 250 1
242 251 3
243 252 3
244 253 1
245 254 1
246 255 3
247 256 2
248 257 2
249 258 2
250 259 3
251 260 3
251 261 2
252 262 1
253 263 1
254 264 1
255 265 3
256 266 2
256 267 3
257 268 3
258 269 1
259 270 3
260 271 2
261 272 1
262 272 1
263 273 3
264 273 1
265 274 2
266 275 2
267 276 1
268 276 1
269 277 1
270 278 3
271 279 3
272 280 1
273 281 3
274 282 2
274 283 3
275 284 1
276 285 3
277 286 3
278 287 3
279 288 1
280 289 3
281 290 2
281 291 2
282 292 3
282 293 1
282 294 3
283 295 2
283 296 1
284 297 3
284 298 2
285 299 1
286 300 3
287 300 3
288 300 2
289 300 1
290 300 1
291 300 2
292 300 2
293 300 1
294 300 1
295 300 1
296 300 2
297 300 3
298 300 1
299 300 1
