1 2 3
1 3 8
1 4 1
2 5 6
2 6 10
2 7 8
2 8 10
3 9 9
3 10 3
3 11 6
3 12 9
3 13 7
4 14 9
4 15 8
4 16 8
4 17 7
4 18 6
5 19 1
6 20 5
7 21 2
8 22 1
9 23 3
9 24 9
10 25 8
11 26 8
12 27 9
12 28 3
12 29 11
13 30 1
14 31 4
14 32 4
14 33 7
14 34 2
14 35 8
15 36 4
16 37 10
16 38 3
17 39 11
17 40 5
18 41 7
18 42 6
18 43 9
19 44 6
20 45 10
21 46 11
22 46 3
23 47 8
24 47 9
25 48 4
26 48 2
27 49 11
28 50 9
29 51 4
30 51 6
31 52 2
32 52 11
33 53 1
34 53 2
35 54 7
36 54 9
37 54 6
38 55 4
39 56 8
40 56 3
41 57 10
42 58 4
43 58 11
44 59 10
44 60 2
45 61 3
45 62 11
46 63 1
46 64 1
46 65 9
47 66 6
48 67 1
49 68 7
49 69 10
49 70 8
50 71 5
50 72 7
51 73 11
51 74 1
52 75 6
52 76 1
53 77 10
54 78 8
55 79 6
56 80 8
57 81 4
57 82 3
58 83 1
59 84 1
60 85 6
60 86 7
61 87 1
62 88 5
63 89 4
64 90 8
65 91 11
66 92 3
67 93 8
68 94 1
69 95 9
70 96 4
70 97 4
70 98 10
71 99 6
72 100 5
73 101 10
74 102 9
75 103 1
76 104 3
77 105 11
78 106 9
79 107 9
79 108 8
80 109 1
81 110 8
81 111 5
82 112 6
83 113 2
84 114 2
85 114 3
86 114 11
87 115 11
88 115 7
89 116 1
90 117 1
91 117 3
92 117 2
93 118 1
94 119 7
95 120 2
96 121 1
97 122 2
98 122 10
99 122 9
100 122 10
101 123 5
102 124 7
103 124 4
104 125 9
105 126 9
106 126 2
107 127 4
108 128 1
109 129 4
110 129 10
111 129 2
112 130 6
113 130 8
114 131 7
115 131 2
116 132 8
117 132 3
118 133 2
119 134 9
120 135 8
121 136 7
122 137 11
123 138 11
124 139 2
125 140 1
126 141 1
127 142 7
128 142 1
129 143 8
130 143 11
131 144 11
132 144 8
133 145 2
134 146 9
135 147 11
136 148 9
137 149 3
138 150 7
139 151 3
140 151 7
141 152 1
142 153 11
143 154 4
144 155 7
145 156 6
146 157 11
146 158 1
147 159 9
147 160 9
148 161 10
149 162 11
150 163 9
151 164 9
151 165 3
152 166 1
153 167 4
154 168 11
155 169 11
155 170 9
155 171 2
155 172 2
155 173 10
156 174 2
157 175 2
158 176 1
158 177 11
159 178 1
159 179 5
159 180 5
160 181 9
160 182 7
161 183 8
162 184 11
163 185 4
164 186 10
165 187 7
166 188 6
166 189 7
167 190 7
168 191 11
169 192 2
170 193 11
170 194 11
170 195 7
171 196 11
172 197 6
173 198 6
174 199 5
175 200 1
176 201 9
177 202 2
178 203 7
178 204 4
178 205 6
179 206 3
179 207 8
179 208 1
180 209 1
180 210 6
181 211 4
181 212 8
182 213 6
182 214 3
182 215 3
183 216 11
184 217 4
185 218 3
186 219 9
186 220 4
187 221 5
188 222 6
188 223 4
188 224 1
189 225 9
189 226 10
190 227 1
191 228 7
192 229 4
193 230 4
194 230 11
195 230 1
196 231 2
197 231 1
198 232 1
199 232 2
200 232 6
201 233 1
202 233 2
203 233 6
204 234 1
205 234 1
206 235 6
207 236 7
208 236 3
209 237 5
210 238 11
211 238 11
212 238 10
213 238 5
214 239 8
215 239 1
216 239 7
217 240 5
218 241 11
219 241 8
220 241 8
221 241 6
222 242 7
223 243 2
224 243 5
225 244 8
226 245 3
227 245 7
228 246 1
229 247 9
230 248 9
231 249 9
232 250 4
233 251 7
234 252 7
235 253 6
236 254 11
237 255 11
238 256 4
239 257 4
240 258 10
241 259 4
242 260 3
242 261 4
243 262 4
244 263 9
245 264 6
246 265 8
246 266 6
247 267 11
248 267 6
249 268 5
250 268 1
251 268 10
252 269 11
253 269 2
254 270 6
255 271 3
256 272 10
257 272 2
258 272 1
259 272 2
260 273 5
261 273 1
262 274 2
263 274 1
264 275 2
265 276 4
266 276 2
267 277 11
267 278 9
268 279 9
268 280 9
269 281 8
270 282 2
270 283 4
270 284 6
271 285 5
272 286 8
272 287 1
272 288 4
273 289 11
274 290 3
275 291 10
276 292 8
276 293 9
277 294 8
278 295 9
279 296 3
280 297 9
281 298 7
282 299 7
283 300 5
284 301 7
285 302 4
286 303 5
287 303 10
288 304 9
289 305 6
290 306 11
291 307 7
292 308 5
293 309 7
294 310 5
295 311 6
296 312 11
297 313 8
298 314 1
299 314 5
300 315 6
301 315 10
302 316 5
303 317 7
304 318 10
305 319 2
306 320 6
307 321 10
308 322 6
309 323 10
310 324 9
311 325 3
311 326 10
312 327 6
313 328 8
313 329 6
314 330 8
314 331 1
315 332 1
316 333 5
317 334 6
318 335 6
319 336 2
320 337 8
320 338 9
321 339 9
321 340 9
322 341 5
322 342 5
323 343 6
323 344 10
323 345 7
324 346 7
325 346 11
326 347 5
327 347 11
328 347 7
329 348 6
330 349 8
331 350 10
332 350 7
333 350 11
334 351 9
335 351 4
336 352 11
337 352 10
338 352 3
339 353 1
340 353 1
341 353 9
342 354 11
343 354 10
344 355 10
345 355 9
346 356 4
346 357 4
347 358 1
347 359 10
348 360 10
349 361 1
349 362 9
350 363 2
351 364 10
351 365 1
352 366 10
352 367 2
353 368 1
353 369 4
354 370 10
354 371 9
355 372 4
355 373 10
356 374 9
357 374 10
358 375 8
359 376 2
360 377 7
361 378 9
362 379 1
363 380 3
364 381 1
365 381 3
366 382 6
367 383 8
368 383 3
369 384 5
370 385 1
371 386 4
372 387 7
373 387 1
374 388 4
375 389 5
376 389 3
377 390 3
378 391 11
379 392 11
380 393 11
381 394 7
382 395 11
383 396 7
384 397 5
385 398 8
386 399 10
387 399 8
388 400 4
389 400 9
390 400 6
391 400 9
392 400 5
393 400 5
394 400 5
395 400 2
396 400 1
397 400 7
398 400 6
399 400 7
