1 2 3
1 3 17
1 4 16
1 5 4
1 6 2
2 7 14
2 8 8
2 9 2
2 10 14
3 11 9
3 12 11
3 13 16
4 14 11
4 15 13
4 16 13
5 17 7
5 18 11
5 19 15
6 20 7
6 21 17
7 22 2
8 22 16
9 23 4
10 24 16
11 24 6
12 24 13
13 25 15
14 26 17
15 26 6
16 27 11
17 28 5
18 29 8
19 29 2
20 30 16
21 30 9
22 31 11
23 32 9
23 33 9
24 34 17
24 35 2
25 36 6
25 37 3
26 38 10
27 39 17
27 40 16
27 41 6
27 42 2
28 43 1
29 44 12
30 45 17
31 46 4
32 46 17
33 47 5
34 47 7
35 48 16
36 48 14
37 48 7
38 48 12
39 49 2
40 49 15
41 50 6
42 50 12
43 50 13
44 50 17
45 50 5
46 51 13
46 52 8
46 53 7
47 54 11
48 55 16
48 56 5
49 57 15
50 58 17
51 59 5
51 60 6
52 61 17
53 62 5
53 63 12
53 64 8
53 65 9
54 66 5
54 67 5
55 68 1
56 69 3
56 70 9
57 71 3
57 72 13
57 73 5
58 74 14
58 75 17
59 76 16
60 77 7
61 77 13
62 78 15
63 78 4
64 79 10
65 80 13
66 80 12
67 81 9
68 82 1
69 83 6
70 83 11
71 84 8
72 85 14
73 86 7
74 86 12
75 87 2
76 88 10
77 89 11
78 89 11
79 90 17
80 90 9
81 91 12
82 92 1
83 93 5
84 93 14
85 94 17
86 95 1
87 96 9
88 97 15
88 98 7
89 99 11
90 100 16
91 101 14
92 102 15
92 103 2
92 104 10
93 105 8
94 106 10
94 107 11
95 108 13
96 109 2
97 110 8
98 111 8
99 112 12
100 112 17
101 113 12
102 114 1
103 114 3
104 115 5
105 116 17
106 117 4
107 118 16
108 119 3
109 120 6
110 121 13
111 122 6
112 123 16
113 124 1
113 125 15
114 126 1
115 127 9
116 128 7
117 129 2
118 130 2
119 131 9
120 132 1
121 133 15
122 134 15
123 135 8
123 136 12
124 137 10
124 138 8
125 139 5
126 140 5
127 141 5
128 142 14
