1 2 3
1 3 14
1 4 51
1 5 42
2 6 40
2 7 1
2 8 50
3 9 22
3 10 56
4 11 14
4 12 24
4 13 32
4 14 21
5 15 34
5 16 41
6 17 31
7 18 46
8 19 20
9 20 38
10 21 51
11 22 23
12 23 6
13 24 23
14 25 50
15 26 11
16 27 57
17 28 9
18 29 23
18 30 25
19 31 51
19 32 54
20 33 50
21 34 47
22 35 42
22 36 57
23 37 24
23 38 36
24 39 44
25 40 42
26 41 12
26 42 42
26 43 42
27 44 59
27 45 13
28 46 40
29 47 13
30 47 50
31 47 27
32 48 50
33 48 49
34 48 56
35 49 22
36 49 46
37 50 24
38 51 49
39 51 58
40 52 47
41 52 16
42 53 4
43 53 52
44 53 3
45 54 17
46 55 1
47 56 44
48 57 39
49 58 30
50 59 2
51 60 18
52 61 46
53 62 58
54 63 45
55 64 57
56 65 20
56 66 13
57 67 49
57 68 6
57 69 49
58 70 13
58 71 4
59 72 47
59 73 35
60 74 1
60 75 57
61 76 26
62 77 7
62 78 48
62 79 6
63 80 28
64 81 37
65 82 17
66 83 26
67 84 53
67 85 2
68 86 16
69 87 39
70 88 52
71 89 8
71 90 19
72 91 5
73 92 52
73 93 43
74 94 46
75 95 16
76 96 13
77 97 21
78 98 28
79 99 59
80 100 52
81 101 33
82 101 30
83 101 15
84 101 50
85 101 21
86 102 18
87 103 5
88 103 26
89 103 21
90 104 55
91 105 44
92 106 52
93 107 2
94 108 47
95 108 26
96 109 25
97 109 50
98 109 14
99 109 9
100 110 5
101 111 53
102 112 36
103 113 25
103 114 55
103 115 45
104 116 6
105 117 10
105 118 43
106 119 55
107 120 46
107 121 59
108 122 56
109 123 27
109 124 48
110 125 1
111 126 5
112 127 22
113 127 19
114 128 57
115 129 48
116 129 19
117 130 50
118 130 12
119 131 46
120 131 40
121 131 48
122 132 48
123 132 40
124 133 20
125 133 14
126 134 8
126 135 42
127 136 4
127 137 33
128 138 57
128 139 16
129 140 42
129 141 14
129 142 12
129 143 28
130 144 37
131 145 24
132 146 52
132 147 44
133 148 5
