1 2 3
1 3 3
1 4 1
2 5 5
2 6 1
2 7 5
2 8 4
2 9 3
3 10 1
3 11 5
3 12 2
4 13 1
4 14 1
4 15 4
4 16 3
5 17 2
6 18 3
7 19 4
8 20 4
9 21 3
10 22 1
11 23 1
12 24 3
13 25 2
14 26 1
15 27 2
16 28 5
17 29 2
18 30 2
19 31 4
20 32 1
21 33 2
22 34 2
23 35 4
24 36 4
25 37 4
26 38 1
27 39 2
28 40 2
29 41 4
30 42 1
31 43 2
32 44 3
33 45 3
34 46 1
35 47 4
36 48 1
37 49 3
38 50 5
39 51 4
40 52 5
41 53 3
42 54 3
43 55 3
44 56 5
45 57 4
46 58 5
47 59 4
48 60 5
49 61 3
50 62 2
51 63 2
52 64 3
53 65 2
54 66 1
55 67 3
56 68 3
57 69 5
58 70 1
59 71 1
60 72 4
61 73 2
62 74 1
63 75 5
64 76 1
65 77 4
66 78 3
67 79 5
68 80 1
69 81 3
70 82 2
71 83 2
72 84 4
73 85 4
74 86 3
75 87 2
76 88 4
77 89 4
78 90 4
79 91 2
80 92 5
81 93 2
82 94 4
83 95 2
84 96 4
85 97 3
86 98 4
87 99 1
88 100 1
89 101 2
90 102 1
91 103 1
92 104 3
93 105 4
94 106 4
95 107 3
96 108 4
97 109 2
98 110 2
99 111 5
100 112 5
101 113 5
102 114 1
103 115 4
104 116 5
105 117 2
106 118 5
107 119 2
108 120 1
109 121 3
110 122 5
111 123 3
112 124 4
113 125 5
114 126 5
115 127 3
116 128 2
117 129 4
118 130 3
119 131 3
120 132 2
121 133 1
122 134 4
123 135 4
124 136 4
125 137 5
126 138 1
127 139 4
128 140 3
129 141 5
130 142 3
131 143 5
132 144 5
133 145 3
134 146 4
135 147 5
136 148 4
137 149 3
138 150 1
139 151 3
140 152 2
141 153 1
142 154 2
143 155 1
144 156 1
145 157 1
146 158 4
147 159 2
148 160 1
149 161 1
150 162 4
151 163 3
152 164 5
153 165 2
154 166 1
155 167 5
156 168 3
157 169 1
158 170 3
159 171 3
160 172 5
161 173 4
162 174 3
163 175 5
164 176 5
165 177 3
166 178 1
167 179 2
168 180 2
169 181 4
170 182 3
171 183 4
172 184 1
173 185 2
174 186 4
175 187 5
176 188 1
177 189 1
178 190 3
179 191 5
180 192 4
181 193 2
182 194 4
183 195 1
184 196 4
185 197 2
186 198 5
187 199 2
188 200 3
189 201 2
190 202 4
191 203 5
192 204 3
193 205 4
194 206 2
195 207 4
196 208 1
197 209 3
198 210 3
199 211 1
200 212 5
201 213 1
202 214 1
203 215 5
204 216 1
205 217 1
206 218 3
207 219 5
208 220 5
209 221 1
210 222 5
211 223 3
212 224 1
213 225 3
214 226 5
215 227 4
216 228 3
217 229 2
218 230 1
219 231 5
220 232 3
221 233 3
222 234 4
223 235 1
224 236 1
225 237 1
226 238 4
227 239 2
228 240 1
229 241 3
230 242 1
231 243 4
232 244 4
233 245 3
234 246 4
235 247 2
236 248 4
237 249 5
238 250 3
239 251 1
240 252 3
241 253 5
242 254 4
243 255 2
244 256 1
245 257 2
246 258 1
247 259 3
248 260 2
249 261 3
250 262 2
251 262 2
252 263 1
253 264 5
254 265 1
255 266 4
256 267 4
257 268 1
258 269 5
259 270 4
259 271 5
260 272 5
261 273 1
262 274 4
263 275 4
264 276 5
265 277 2
266 278 3
267 279 3
268 280 3
269 281 5
270 282 5
271 283 4
272 284 4
273 285 5
274 286 5
275 287 5
276 288 2
277 289 3
278 290 3
279 291 2
280 292 2
281 293 2
282 294 4
283 295 3
284 296 4
285 297 4
286 298 2
287 299 3
288 300 1
289 301 2
290 302 2
291 303 4
292 304 4
293 305 3
294 306 5
295 307 3
296 308 3
297 309 5
298 310 5
299 311 3
300 312 2
301 313 1
302 314 2
303 315 5
304 316 1
305 317 5
306 318 5
307 319 1
308 320 4
309 321 5
310 322 2
311 323 4
312 324 2
313 325 1
314 326 4
315 327 4
316 328 2
317 329 4
318 330 1
319 330 5
320 331 5
321 332 3
322 333 2
323 334 1
324 335 1
325 336 2
326 337 1
327 338 4
328 339 4
329 340 3
330 341 4
331 342 4
332 343 2
333 344 3
334 345 1
335 346 5
335 347 3
336 348 5
337 349 1
338 350 4
339 351 5
340 352 4
341 353 4
342 354 2
343 355 4
344 356 4
345 357 5
346 358 5
347 359 5
348 360 1
349 361 4
350 362 2
351 363 1
352 364 5
353 365 1
354 366 4
355 367 4
356 368 5
357 369 3
358 370 5
359 370 1
360 371 2
361 372 4
362 373 5
363 374 1
364 375 1
365 376 1
366 377 1
367 378 5
368 379 2
369 380 1
370 381 2
371 382 2
372 383 2
373 384 4
374 385 4
375 386 1
376 387 5
377 388 2
378 389 4
379 390 5
380 391 3
381 392 2
382 393 3
383 394 4
384 395 3
385 396 2
386 397 3
387 398 2
388 399 3
389 400 4
390 401 1
391 402 2
392 403 5
393 404 4
394 405 2
395 406 2
396 407 4
397 408 1
398 409 2
399 410 4
400 411 4
401 412 4
402 413 3
403 414 5
404 415 4
405 416 5
406 417 4
407 418 4
408 419 5
408 420 3
409 421 5
410 422 3
411 423 1
412 424 5
413 425 3
414 426 2
415 427 4
416 428 4
417 429 2
418 430 4
419 431 5
420 432 5
421 433 2
422 434 4
423 435 2
424 436 3
425 437 5
426 438 4
427 439 3
428 440 5
429 441 1
430 442 4
431 443 2
432 444 4
433 445 3
434 446 2
435 447 5
436 448 2
437 449 3
438 450 1
439 451 4
440 452 2
441 453 4
442 454 4
443 455 5
444 456 3
445 457 2
446 458 2
447 459 5
448 460 4
449 461 4
450 462 4
451 463 4
452 464 1
453 465 4
454 466 2
455 467 1
456 468 1
457 469 5
458 470 4
459 471 1
460 472 5
461 472 5
462 473 4
463 474 5
464 475 3
465 476 1
466 477 2
467 478 1
468 479 1
469 480 1
470 481 2
471 482 1
472 483 3
473 484 4
474 485 2
475 486 4
476 487 3
477 488 1
478 489 4
479 490 1
479 491 2
480 492 1
481 493 2
482 494 2
483 495 3
484 496 5
485 497 2
486 498 3
487 499 2
488 500 5
489 500 1
490 500 1
491 500 4
492 500 1
493 500 2
494 500 2
495 500 4
496 500 3
497 500 2
498 500 3
499 500 2
