1 2 3
1 3 13
1 4 15
1 5 12
2 6 1
2 7 15
2 8 5
3 9 11
3 10 9
3 11 5
4 12 7
4 13 7
4 14 7
5 15 8
5 16 2
5 17 17
5 18 13
6 19 11
7 20 8
8 21 19
9 22 16
10 23 3
11 24 6
12 25 6
13 26 8
13 27 8
14 28 5
15 29 12
16 30 9
17 31 7
18 32 9
19 33 18
20 34 2
21 35 2
22 36 15
23 37 9
24 38 18
25 39 16
26 40 19
27 41 5
28 42 7
29 43 10
30 44 3
31 44 12
32 45 17
33 46 4
34 47 17
35 48 15
36 49 9
37 50 7
38 51 7
39 52 19
40 53 19
41 54 2
42 55 8
43 56 5
44 57 17
45 58 5
46 59 4
47 60 7
48 61 3
49 62 18
50 63 14
51 64 10
52 65 5
53 66 19
54 67 10
54 68 6
55 69 19
55 70 9
56 71 3
57 72 12
58 73 18
59 74 10
60 75 9
61 75 7
62 75 14
63 76 12
64 77 14
65 78 19
66 78 12
67 78 6
68 79 12
69 79 5
70 80 5
71 80 12
72 81 17
73 82 19
74 83 7
75 84 2
75 85 1
76 86 2
77 87 19
78 88 2
78 89 16
79 90 13
80 91 17
81 92 19
81 93 14
82 94 17
82 95 13
83 96 4
84 97 1
85 98 19
86 99 13
87 100 9
88 101 4
89 102 7
90 103 7
91 104 13
92 105 11
93 106 3
94 107 15
95 108 6
96 109 11
97 110 5
98 111 14
99 112 19
100 113 10
100 114 8
101 115 9
102 116 19
102 117 12
103 118 17
104 119 16
105 120 3
106 121 7
106 122 19
107 123 16
108 124 15
109 125 16
110 126 2
110 127 16
111 128 7
112 129 14
113 130 16
114 131 6
115 132 14
115 133 6
116 134 19
117 135 7
117 136 12
118 137 19
119 138 14
120 139 5
120 140 9
121 141 18
122 142 5
123 143 2
124 144 1
125 145 1
126 146 4
127 147 8
128 148 15
129 149 12
130 150 14
131 151 14
132 152 17
133 153 10
134 154 8
135 155 16
136 156 4
137 157 2
138 158 11
139 159 19
140 160 16
141 161 18
142 162 16
143 163 17
144 164 1
145 165 16
146 165 7
147 165 8
148 166 7
149 166 2
150 166 19
151 166 2
152 167 13
153 167 6
154 168 10
155 168 1
156 169 17
157 169 16
158 169 4
159 170 16
160 170 13
161 171 7
162 171 13
163 171 5
164 172 7
165 173 13
165 174 1
165 175 3
166 176 8
166 177 17
166 178 12
167 179 15
167 180 8
168 181 18
168 182 7
169 183 15
169 184 18
169 185 7
170 186 4
170 187 1
170 188 8
171 189 1
171 190 7
171 191 13
171 192 15
172 193 1
172 194 10
172 195 12
173 196 10
174 197 5
175 197 14
176 198 14
177 199 13
178 200 16
179 201 2
180 201 10
181 202 14
182 203 18
183 204 17
184 205 18
185 205 10
186 206 13
187 207 6
188 208 5
189 209 11
190 210 15
191 210 18
192 211 1
193 211 3
194 211 13
195 212 13
196 213 18
197 214 5
198 215 8
199 216 19
200 217 14
201 218 3
202 219 13
203 219 11
204 220 18
205 221 11
206 222 11
207 223 8
208 224 2
209 225 11
210 226 12
211 227 17
212 228 11
213 229 2
214 229 12
215 230 12
216 231 1
217 232 10
218 232 2
219 233 9
220 233 3
221 234 5
222 235 4
223 235 6
224 236 9
225 237 14
226 238 12
227 239 7
228 240 2
229 241 10
229 242 13
230 243 13
230 244 6
230 245 19
231 246 8
231 247 17
231 248 1
232 249 6
232 250 19
232 251 11
233 252 16
233 253 14
234 254 17
234 255 13
234 256 16
234 257 14
235 258 18
235 259 3
235 260 13
235 261 11
236 262 18
237 263 4
238 264 5
238 265 3
239 266 3
240 267 19
240 268 10
241 269 3
242 270 12
243 271 1
244 271 17
245 271 10
246 271 16
247 271 16
248 272 14
249 272 3
250 273 14
251 273 4
252 273 6
253 274 9
254 274 1
255 274 5
256 274 3
257 274 9
258 274 16
259 275 2
260 275 1
261 276 9
262 276 1
263 277 19
264 277 8
265 277 16
266 277 1
267 278 2
268 279 9
269 280 16
269 281 16
270 282 3
270 283 9
271 284 18
272 285 6
272 286 7
272 287 15
273 288 7
274 289 10
274 290 4
275 291 2
276 292 2
277 293 12
277 294 17
278 295 13
278 296 13
279 297 8
279 298 12
280 299 7
281 299 14
282 300 11
283 301 12
284 301 3
285 302 14
286 303 7
287 304 13
288 305 17
289 305 14
290 306 7
291 306 13
292 307 11
293 308 15
294 309 14
295 310 16
296 311 1
297 312 18
298 313 18
299 314 11
300 315 8
300 316 18
301 317 19
302 318 10
303 319 11
304 320 17
305 321 8
306 322 9
307 323 11
308 324 10
309 325 18
309 326 4
310 327 16
311 328 8
312 329 15
312 330 10
313 331 14
314 332 1
315 332 5
316 333 7
317 334 17
318 335 10
319 336 14
320 336 16
321 337 6
322 338 14
323 338 15
324 339 11
325 339 14
326 340 4
327 341 13
328 341 8
329 342 5
330 343 18
331 343 13
332 344 3
333 345 16
334 346 7
335 347 14
336 348 1
337 349 2
338 350 17
339 351 12
340 352 13
341 353 19
342 354 16
342 355 6
343 356 4
344 357 15
345 358 2
346 358 12
347 359 6
348 360 16
349 361 11
350 362 10
351 363 12
352 364 13
353 365 15
354 366 18
355 367 18
356 368 2
357 369 1
358 370 5
359 370 17
360 371 7
361 372 13
362 373 10
363 374 2
364 375 12
365 376 18
366 377 11
367 378 15
368 379 19
369 380 12
370 381 13
370 382 15
370 383 3
371 384 2
372 385 4
372 386 14
372 387 11
373 388 14
373 389 9
374 390 15
375 391 13
376 392 14
376 393 10
377 394 2
377 395 1
378 396 8
379 397 12
379 398 18
379 399 13
379 400 4
380 401 9
381 401 16
382 401 15
383 402 15
384 403 14
385 404 11
386 404 14
387 404 9
388 405 16
389 405 1
390 406 1
391 407 11
392 407 7
393 407 17
394 408 7
395 409 15
396 410 10
397 411 16
398 411 3
399 412 2
400 412 13
401 413 14
402 414 5
402 415 4
403 416 14
404 417 15
405 418 6
406 419 2
407 420 13
408 421 11
409 422 11
410 423 15
411 424 14
411 425 6
412 426 18
412 427 3
413 428 9
414 429 13
415 429 7
416 429 8
417 430 18
418 431 3
419 432 15
420 432 10
421 433 6
422 434 10
423 434 2
424 435 11
425 436 14
426 437 1
427 438 19
428 439 13
429 440 7
430 441 18
430 442 8
430 443 5
431 444 12
431 445 9
431 446 11
432 447 18
432 448 10
433 449 19
434 450 9
435 451 6
436 452 18
436 453 6
437 454 9
438 455 12
438 456 15
439 457 10
440 458 12
441 459 12
442 460 13
443 461 4
444 462 10
445 463 18
446 464 16
447 465 13
448 466 19
449 467 2
450 467 15
451 468 10
452 468 19
453 469 19
454 469 4
455 470 5
456 471 5
457 472 9
458 473 16
459 474 14
460 474 8
461 474 13
462 475 3
463 476 11
464 477 2
465 478 14
466 478 9
467 479 19
468 480 13
469 481 8
470 482 6
471 483 2
472 484 13
473 485 19
473 486 2
474 487 8
475 488 5
475 489 2
476 490 1
476 491 11
477 492 4
478 493 9
479 494 7
480 495 10
480 496 14
481 497 17
482 498 18
483 499 2
484 500 17
485 500 18
486 500 2
487 500 2
488 500 8
489 500 5
490 500 5
491 500 9
492 500 12
493 500 9
494 500 2
495 500 14
496 500 4
497 500 9
498 500 12
499 500 5
