1 2 3
1 3 5
1 4 1
1 5 3
2 6 3
2 7 3
2 8 3
2 9 1
3 10 2
3 11 5
3 12 3
3 13 5
3 14 3
4 15 5
4 16 3
4 17 3
4 18 5
4 19 4
5 20 1
5 21 3
5 22 1
5 23 3
5 24 1
6 25 2
7 25 5
8 26 1
9 27 4
10 28 3
11 29 3
12 30 5
13 31 1
14 32 2
15 33 1
16 34 4
17 35 5
18 36 3
19 37 3
20 38 3
21 39 2
22 40 4
23 41 2
24 42 4
25 43 1
26 44 1
27 45 2
28 46 1
29 47 1
29 48 2
30 49 3
31 50 1
32 51 3
33 52 4
34 53 4
35 54 1
36 55 4
37 56 2
37 57 1
38 58 4
38 59 4
39 60 5
40 61 2
41 62 3
42 63 4
42 64 4
43 65 1
44 66 4
44 67 2
45 68 1
45 69 5
46 70 2
46 71 4
46 72 4
47 73 5
48 74 1
49 75 1
50 76 5
51 77 4
52 78 3
53 79 2
54 80 1
55 81 4
55 82 5
56 83 3
57 84 5
58 85 5
58 86 4
59 87 4
59 88 3
60 89 4
61 90 4
62 91 3
63 92 2
63 93 1
64 94 4
65 95 5
66 95 5
67 95 2
68 96 3
69 96 1
70 96 2
71 97 1
72 98 1
73 99 5
74 100 5
75 101 5
76 102 5
77 102 4
78 103 3
79 104 1
80 105 2
81 105 5
82 106 4
83 107 4
84 108 1
85 109 5
86 109 5
87 110 2
88 111 4
89 112 2
90 113 2
91 114 4
92 115 2
93 116 5
94 117 3
95 118 5
96 119 1
97 120 3
98 121 2
99 122 1
100 123 5
101 124 3
102 125 2
103 126 5
104 127 4
105 128 1
106 129 4
107 130 3
108 131 4
109 132 4
110 133 1
111 134 2
112 134 5
113 135 2
114 136 1
115 137 2
116 138 3
117 139 3
118 140 3
119 141 3
120 142 4
121 143 2
122 144 2
123 145 2
123 146 5
124 147 5
125 148 1
126 149 2
127 150 1
128 151 2
128 152 4
129 153 3
130 154 5
130 155 5
131 156 1
132 157 4
133 158 5
134 159 5
135 160 3
135 161 4
136 162 5
136 163 3
137 164 3
138 165 1
139 166 3
140 167 2
141 168 4
141 169 3
141 170 3
142 171 2
142 172 1
143 173 5
143 174 3
143 175 3
144 176 1
145 177 1
146 178 3
147 179 2
148 180 3
149 181 4
149 182 1
150 183 2
151 184 3
152 185 1
153 186 2
154 187 2
155 188 1
156 189 2
156 190 3
156 191 1
157 192 1
158 193 3
159 194 5
159 195 1
159 196 3
159 197 3
160 198 1
160 199 2
160 200 3
161 201 5
161 202 1
162 203 5
163 204 5
164 205 3
165 206 2
166 207 3
166 208 5
167 209 5
168 209 2
169 210 5
170 210 3
171 211 2
172 212 3
173 213 5
174 214 5
175 214 3
176 215 2
177 215 1
178 216 3
179 217 4
180 217 2
181 218 5
182 219 1
183 220 2
184 221 3
185 222 4
186 222 5
187 222 2
188 223 5
189 224 4
190 225 5
191 225 4
192 226 5
193 227 1
194 227 5
195 228 2
196 228 4
197 229 4
198 230 2
199 230 4
200 231 3
201 232 4
202 233 4
203 234 3
204 234 5
205 235 4
206 235 2
207 235 1
208 235 4
209 236 2
210 237 4
211 238 1
212 239 1
213 240 5
214 241 5
215 242 3
215 243 3
216 244 1
217 245 1
218 246 1
218 247 5
219 248 2
220 249 1
221 250 2
222 251 1
223 252 5
224 253 3
225 254 4
226 255 5
227 256 4
228 257 3
229 258 3
230 259 5
231 260 5
232 261 3
233 262 4
234 263 5
235 264 2
236 265 2
237 266 3
238 267 1
239 268 3
240 268 4
241 269 3
242 269 2
243 270 4
244 271 4
245 272 5
246 273 4
247 274 4
248 274 1
249 275 2
250 276 4
251 277 3
252 278 4
253 279 2
254 279 5
255 280 5
256 281 4
257 282 3
258 283 3
259 284 3
260 285 4
261 286 2
262 287 4
263 288 1
264 289 5
265 290 2
266 291 5
267 292 2
268 293 1
269 294 3
270 295 3
271 296 4
272 297 5
273 298 5
274 299 5
275 300 1
276 301 5
277 302 1
278 303 3
279 304 5
280 305 3
281 306 3
282 307 2
283 308 2
284 309 3
285 310 5
286 311 2
287 312 5
288 313 1
289 314 5
290 315 4
291 316 4
292 317 1
293 318 3
294 319 2
295 320 1
296 321 1
297 322 3
298 323 2
299 324 5
300 325 3
301 326 4
302 326 3
303 327 2
304 328 4
305 329 3
306 329 4
307 330 5
308 331 2
309 332 2
310 333 4
311 334 4
312 335 1
313 336 5
314 337 4
315 338 4
316 339 1
317 340 3
318 341 5
319 342 3
320 343 4
321 344 3
322 345 5
323 346 1
324 347 3
325 348 1
326 349 4
327 350 2
328 351 1
329 352 5
330 352 2
331 353 5
332 354 1
333 355 5
334 356 1
335 357 2
336 358 4
337 359 4
338 360 4
339 361 3
340 362 1
341 363 3
342 364 4
343 365 5
344 366 5
345 367 3
346 368 1
347 369 1
348 370 5
349 371 2
350 372 5
351 373 3
352 374 5
353 375 4
354 376 2
354 377 2
355 378 1
356 379 3
357 380 1
358 381 3
359 382 4
360 383 1
361 383 2
362 384 1
363 385 5
364 385 4
365 386 3
366 387 4
367 388 3
368 389 1
369 390 2
370 391 4
371 392 1
372 393 1
373 394 3
374 394 4
375 395 1
376 395 4
377 396 5
378 397 5
379 398 4
380 399 4
381 399 1
382 399 5
383 400 2
384 400 3
385 400 1
386 400 5
387 400 5
388 400 4
389 400 2
390 400 5
391 400 1
392 400 2
393 400 4
394 400 3
395 400 1
396 400 5
397 400 5
398 400 3
399 400 5
