1 2 3
1 3 3
1 4 1
2 5 1
2 6 4
2 7 5
3 8 3
4 9 5
4 10 4
5 11 4
6 12 2
6 13 2
7 14 1
7 15 4
8 16 3
8 17 1
8 18 2
9 19 4
9 20 2
9 21 1
10 22 4
10 23 3
10 24 4
11 25 4
12 26 5
13 27 4
14 27 2
15 28 5
16 29 2
17 30 2
18 31 3
19 31 4
20 31 3
21 32 1
22 33 1
23 34 2
24 35 5
25 36 5
26 36 5
27 37 3
28 38 1
29 39 5
30 40 2
31 40 4
32 41 2
33 42 3
34 43 4
35 44 4
36 45 1
37 45 1
38 46 1
39 47 4
40 48 4
41 49 3
42 50 5
43 51 5
44 52 5
45 53 4
46 54 2
47 55 1
48 56 1
49 57 4
49 58 2
50 59 4
50 60 1
51 61 2
52 62 2
53 63 1
54 63 2
55 64 1
56 65 4
57 66 5
58 66 3
59 67 2
60 67 1
61 68 3
62 69 4
63 70 1
64 71 2
64 72 2
65 73 5
66 74 3
67 75 5
68 76 3
68 77 4
69 78 2
69 79 2
69 80 2
70 81 3
71 82 2
72 83 2
73 84 4
74 85 3
75 86 4
76 87 2
77 88 2
77 89 2
78 90 4
79 91 2
80 92 4
81 93 1
82 94 2
83 95 3
84 96 1
85 97 2
86 98 2
86 99 1
87 100 3
88 101 4
89 102 2
90 103 2
91 104 5
92 105 1
92 106 2
92 107 4
93 108 2
94 109 1
95 110 3
96 110 4
97 111 5
98 112 1
99 113 3
100 114 5
101 115 2
102 116 3
103 117 1
104 117 4
105 117 4
106 118 3
107 119 2
108 120 5
109 121 2
110 122 4
111 123 1
112 124 5
113 124 2
114 125 5
115 126 4
116 126 2
117 126 5
118 127 3
119 127 2
120 128 3
120 129 3
121 130 3
122 131 1
122 132 2
123 133 1
123 134 4
123 135 3
124 136 4
125 137 1
125 138 4
126 139 5
127 140 2
128 141 4
129 142 2
130 142 4
131 142 5
132 143 3
133 144 5
134 145 1
135 146 2
136 147 1
137 147 4
138 148 3
139 148 3
140 148 1
141 149 1
142 150 5
143 151 1
143 152 4
144 153 3
145 154 2
146 155 5
147 156 5
147 157 3
147 158 2
148 159 2
148 160 5
149 161 2
150 162 5
150 163 2
151 164 1
152 165 4
153 166 3
153 167 4
154 168 2
155 169 5
156 170 5
157 171 5
158 172 2
159 173 4
159 174 1
160 175 1
160 176 2
160 177 1
161 178 2
162 179 3
163 179 3
164 179 2
165 180 2
166 180 4
167 181 2
168 181 1
169 182 3
170 183 1
171 184 2
172 185 1
173 186 3
174 186 4
175 187 3
176 188 3
177 189 3
178 190 5
179 191 1
179 192 1
179 193 4
180 194 1
180 195 4
180 196 5
181 197 2
181 198 2
181 199 2
182 200 4
182 201 3
183 202 2
184 203 3
184 204 3
184 205 1
185 206 4
185 207 1
185 208 1
186 209 5
187 210 3
187 211 3
188 212 3
188 213 5
188 214 2
188 215 3
189 216 2
189 217 5
189 218 4
190 219 3
191 219 4
192 219 1
193 219 1
194 220 3
195 220 1
196 220 5
197 220 5
198 221 4
199 221 1
200 222 2
201 222 3
202 222 4
203 223 5
204 223 5
205 223 1
206 224 5
207 224 3
208 225 2
209 225 1
210 225 1
211 225 2
212 226 3
213 226 1
214 227 3
215 227 1
216 227 4
217 227 4
218 228 4
219 229 2
220 229 3
221 230 4
222 231 2
223 232 4
224 233 5
225 234 1
226 235 5
227 236 5
228 237 5
229 238 1
230 239 4
231 240 2
232 241 1
233 242 1
234 243 1
234 244 1
235 245 5
236 246 4
237 247 3
238 248 2
238 249 3
239 250 1
239 251 4
240 252 1
241 253 5
242 254 3
242 255 5
243 256 5
243 257 3
244 258 3
245 259 3
246 260 2
247 261 4
248 262 4
249 262 5
250 262 3
251 262 4
252 263 5
253 263 4
254 264 1
255 265 1
256 265 4
257 266 3
258 267 3
259 268 4
260 268 5
261 269 3
262 270 1
263 271 1
264 272 4
265 272 3
266 273 1
267 274 4
268 275 5
269 276 3
270 277 3
271 278 4
272 279 3
273 280 3
274 281 2
275 282 1
276 283 2
276 284 4
277 285 4
277 286 5
278 287 2
279 288 4
279 289 2
280 290 4
280 291 1
281 292 4
282 293 5
283 294 1
284 295 3
285 296 1
286 297 1
287 298 1
288 299 4
288 300 3
289 301 3
289 302 2
290 303 2
291 304 4
291 305 3
292 306 3
293 307 4
294 308 3
295 309 1
296 310 5
297 311 1
298 312 2
299 313 4
300 314 3
301 315 2
302 316 4
303 317 4
304 318 1
305 319 5
306 320 1
307 321 5
308 322 4
309 323 5
310 324 4
311 325 2
312 326 2
313 327 3
314 327 5
315 327 1
316 328 1
317 329 3
318 329 3
319 330 3
320 331 1
321 331 3
322 331 2
323 332 1
324 333 4
325 334 2
326 335 1
327 336 2
328 336 2
329 337 5
330 338 5
331 339 3
332 340 2
333 341 4
334 342 2
335 343 4
336 344 3
337 345 2
338 346 3
338 347 3
339 348 4
340 349 5
341 350 1
341 351 1
342 352 5
343 353 4
344 354 2
345 355 5
346 356 5
346 357 4
347 358 1
347 359 1
348 360 2
349 361 3
350 362 4
351 363 3
352 364 5
353 365 1
354 366 4
355 367 3
356 368 2
357 369 4
358 370 5
359 371 4
360 372 4
361 373 3
362 374 4
363 375 5
364 376 5
365 377 2
366 378 3
367 379 5
368 380 5
369 381 5
370 382 1
371 383 5
372 384 5
373 385 2
374 386 4
375 387 1
376 388 5
377 389 3
378 390 2
379 391 4
380 392 3
380 393 3
381 394 2
382 395 4
383 396 3
384 397 4
385 398 4
385 399 3
386 400 2
387 400 1
388 400 3
389 400 4
390 400 2
391 400 2
392 400 5
393 400 3
394 400 4
395 400 4
396 400 1
397 400 2
398 400 3
399 400 5
