1 2 3
1 3 1
1 4 3
2 5 1
2 6 5
2 7 4
2 8 1
2 9 4
3 10 2
3 11 4
3 12 2
3 13 5
3 14 1
4 15 2
4 16 5
4 17 5
4 18 4
5 19 2
6 20 3
7 21 4
8 22 2
9 23 2
10 24 5
11 25 2
11 26 5
12 27 3
13 28 1
13 29 1
14 30 4
15 31 1
15 32 4
16 33 1
17 34 2
18 35 2
18 36 4
19 37 2
20 38 4
21 39 1
22 40 5
23 41 1
24 42 2
24 43 1
25 44 5
26 45 4
27 46 4
27 47 5
28 48 5
29 49 1
29 50 3
30 51 1
31 52 3
32 53 1
32 54 4
33 55 2
33 56 4
34 57 5
35 58 1
36 59 2
37 60 5
38 61 1
39 62 1
40 63 4
41 64 1
42 65 1
43 65 5
44 66 2
45 67 1
46 68 1
47 69 4
48 70 5
49 71 1
50 72 1
51 73 5
52 74 5
53 75 3
54 76 1
55 77 2
56 78 3
57 78 5
58 78 5
59 79 1
60 80 4
61 81 5
62 82 5
63 83 5
64 84 1
65 85 4
66 86 5
67 87 3
68 88 1
69 89 5
70 90 2
71 91 4
72 92 2
73 93 4
74 94 2
75 95 1
76 96 5
77 97 3
78 98 1
79 99 1
80 100 4
81 101 2
82 102 2
83 103 3
84 104 2
85 105 4
86 106 1
87 107 1
88 108 1
89 109 2
90 110 2
91 111 4
92 112 4
93 113 1
94 114 5
94 115 5
95 116 1
96 117 2
97 118 4
98 119 3
99 120 2
100 121 1
101 122 1
102 123 5
103 124 4
104 125 2
105 126 2
106 127 3
107 128 5
108 129 1
109 130 5
110 131 1
111 132 3
112 133 4
113 133 5
114 134 2
115 135 4
116 136 1
117 136 1
118 137 1
119 138 4
120 139 3
121 140 5
122 141 1
123 142 2
124 143 5
125 144 4
126 145 2
127 146 3
128 147 1
129 148 2
129 149 1
130 150 2
131 151 4
132 152 5
132 153 5
133 154 4
134 155 1
135 156 1
136 157 3
137 158 3
138 159 4
139 160 2
140 161 2
141 162 4
142 163 4
143 164 3
144 165 4
145 166 5
146 167 4
147 168 5
148 168 3
149 169 5
150 170 5
151 171 1
152 171 2
153 172 4
154 173 1
155 174 5
156 175 4
157 175 2
158 176 1
159 177 3
160 177 2
161 178 1
162 179 1
162 180 2
163 181 4
163 182 3
164 183 5
165 184 1
165 185 3
166 186 5
167 187 4
167 188 1
168 189 2
169 190 1
170 191 5
171 192 3
172 193 2
173 194 2
174 195 3
174 196 3
175 197 2
175 198 3
176 199 2
176 200 3
177 201 3
178 202 2
179 203 3
180 204 5
181 205 1
182 206 2
183 207 4
184 208 1
185 209 2
186 210 2
187 211 1
188 212 3
189 213 1
190 214 2
191 215 5
192 216 3
193 217 5
194 218 1
195 219 1
196 220 2
196 221 1
197 222 1
198 223 3
199 224 4
200 225 4
201 226 4
202 227 2
203 228 4
204 229 5
205 230 4
206 231 4
207 232 1
208 233 5
209 234 4
210 235 4
210 236 3
211 237 5
212 238 1
212 239 5
213 240 1
214 241 2
215 242 5
216 243 2
217 244 1
218 245 2
219 246 2
220 247 2
220 248 3
221 249 5
222 250 1
223 251 4
224 252 4
225 253 1
226 254 4
227 255 5
228 256 3
229 256 2
230 257 3
231 258 1
232 259 4
233 259 5
234 260 4
235 261 5
236 262 1
237 262 4
238 263 2
239 263 1
240 264 3
241 265 1
242 266 1
243 267 4
244 268 5
245 269 4
246 270 5
247 270 5
248 270 1
249 271 5
250 272 3
251 272 3
252 273 4
253 273 3
254 274 1
255 275 2
256 276 4
257 277 4
258 278 3
259 279 1
259 280 1
260 281 1
261 282 3
262 283 4
263 284 1
264 285 3
265 286 4
266 287 3
267 288 4
268 289 5
269 290 4
270 291 3
270 292 3
271 293 4
272 294 4
273 295 1
274 296 1
275 297 3
276 298 3
277 299 3
278 300 1
279 301 4
280 302 2
281 303 5
