1 2 3
1 3 1
1 4 1
2 5 1
2 6 1
2 7 3
2 8 1
2 9 1
3 10 3
3 11 1
3 12 1
4 13 2
4 14 3
4 15 2
4 16 2
4 17 2
5 18 3
6 19 1
7 20 3
8 21 2
9 22 1
10 23 3
11 23 3
12 24 2
13 25 3
14 26 2
15 27 1
16 27 2
17 27 1
18 28 1
19 29 2
20 30 3
21 31 1
22 32 3
23 33 3
24 34 2
25 35 2
26 36 3
27 36 2
28 37 2
29 38 1
30 39 1
31 40 1
32 41 2
33 42 1
34 43 3
35 44 3
35 45 3
35 46 3
36 47 3
37 48 3
38 49 1
39 50 1
40 50 1
41 51 1
42 52 3
43 53 2
44 54 1
45 55 3
46 55 3
47 55 1
48 56 1
49 57 2
49 58 3
50 59 1
51 60 3
52 61 1
53 62 3
53 63 2
54 64 1
55 65 3
56 66 3
57 67 3
58 68 3
59 69 2
60 70 1
60 71 3
61 72 1
62 73 2
63 74 3
64 75 2
65 76 1
66 77 2
67 77 1
68 78 3
69 78 3
70 79 1
71 79 3
72 79 3
73 80 3
74 81 2
75 81 1
76 81 3
77 82 2
77 83 1
77 84 1
77 85 2
77 86 1
78 87 2
78 88 2
79 89 3
79 90 3
79 91 3
80 92 1
80 93 1
81 94 3
81 95 1
82 96 1
82 97 1
83 98 2
83 99 1
84 100 1
85 101 2
86 102 2
87 103 3
88 104 2
89 105 2
89 106 1
90 107 3
91 108 1
92 109 2
93 110 3
94 111 2
95 112 3
95 113 3
96 114 2
97 115 1
98 116 2
99 117 1
100 118 3
101 119 1
102 120 1
103 121 3
104 122 1
105 123 3
106 124 2
107 125 1
108 126 2
109 126 3
110 127 1
111 128 3
112 128 1
113 129 2
114 130 1
115 130 2
116 130 1
117 130 1
118 131 1
119 132 1
120 133 3
121 134 1
122 134 2
123 135 2
124 136 3
125 137 2
126 138 3
127 138 3
128 139 3
129 140 1
130 141 1
131 142 2
131 143 3
131 144 1
132 145 2
133 146 1
133 147 3
133 148 2
133 149 3
134 150 3
134 151 2
134 152 3
134 153 3
135 154 3
135 155 3
135 156 1
135 157 1
136 158 3
137 159 3
137 160 1
138 161 2
138 162 3
138 163 1
139 164 1
139 165 1
139 166 3
139 167 3
139 168 3
140 169 1
140 170 1
141 171 3
142 171 3
143 171 2
144 172 2
145 172 1
146 172 3
147 173 1
148 173 3
149 173 3
150 173 1
151 173 1
152 174 2
153 174 1
154 174 2
155 174 3
156 174 3
157 175 3
158 175 2
159 176 1
160 176 2
161 176 1
162 177 2
163 177 2
164 177 2
165 177 2
166 178 3
167 179 3
168 179 3
169 179 3
170 179 1
171 180 2
172 181 3
173 182 2
174 183 1
175 184 3
176 185 2
177 185 1
178 186 1
179 187 3
180 188 3
180 189 1
181 190 3
182 191 1
182 192 1
183 193 3
184 194 1
184 195 3
185 196 2
186 197 3
186 198 1
187 199 3
187 200 2
188 201 3
189 202 2
190 203 2
191 204 3
192 205 3
193 206 3
194 207 2
195 208 3
196 209 1
197 210 2
198 211 2
199 212 3
200 213 1
201 214 2
202 215 3
202 216 3
203 217 1
204 218 2
205 219 3
206 220 2
207 221 2
208 222 2
209 223 1
210 224 3
211 225 1
212 226 3
213 227 3
214 228 3
215 229 3
216 229 1
217 229 1
218 230 2
219 230 2
220 230 1
221 230 1
222 231 1
223 232 2
224 232 2
225 233 3
226 233 3
227 233 1
228 234 3
228 235 1
229 236 2
229 237 1
230 238 2
231 239 2
231 240 2
232 241 2
233 242 2
234 243 2
234 244 1
235 245 2
235 246 2
236 247 3
236 248 1
236 249 2
237 250 3
238 251 3
238 252 1
238 253 3
238 254 2
239 255 1
240 256 2
241 257 1
241 258 2
242 259 2
243 260 3
244 260 3
245 260 2
246 260 3
247 260 2
248 261 2
249 261 2
250 261 1
251 261 3
252 262 2
253 262 1
254 262 1
255 262 2
256 262 3
257 262 1
258 263 3
259 263 3
260 264 1
260 265 3
261 266 2
261 267 3
262 268 3
262 269 2
262 270 3
262 271 1
263 272 3
263 273 1
264 274 3
265 275 1
266 276 1
266 277 1
267 278 3
268 279 1
268 280 3
269 281 2
269 282 1
270 283 2
271 284 2
271 285 1
272 286 3
272 287 2
273 288 2
274 289 3
275 290 3
276 290 2
277 290 2
278 291 1
279 291 2
280 292 3
281 293 2
282 294 3
283 294 3
284 295 3
285 296 3
286 297 2
287 298 1
288 299 3
289 300 3
290 300 3
291 300 3
292 300 3
293 300 3
294 300 1
295 300 3
296 300 1
297 300 2
298 300 1
299 300 2
