1 2 3
1 3 3
1 4 2
1 5 1
1 6 5
2 7 4
2 8 5
2 9 1
2 10 2
2 11 4
3 12 2
3 13 3
3 14 2
3 15 1
3 16 1
4 17 2
4 18 2
4 19 5
5 20 2
5 21 2
5 22 2
5 23 1
6 24 1
6 25 5
6 26 4
6 27 4
6 28 1
7 29 4
7 30 5
8 31 1
9 32 4
10 33 4
10 34 3
11 35 5
12 36 4
13 37 5
14 38 3
14 39 1
15 40 1
16 41 3
16 42 2
17 43 5
18 44 4
18 45 3
19 46 2
20 47 5
21 48 4
22 49 5
23 50 3
24 51 4
25 52 2
26 53 5
27 54 2
28 55 1
29 56 2
30 56 3
31 57 5
32 58 3
33 59 5
34 60 3
35 61 2
36 62 1
37 63 2
38 64 3
39 65 5
40 66 5
41 67 5
42 68 3
43 68 5
44 69 4
45 69 4
46 70 4
47 71 4
48 72 1
49 73 4
50 74 2
51 75 1
52 76 3
53 77 3
54 78 1
55 79 4
56 80 5
57 81 3
58 81 4
59 82 5
60 82 3
61 83 2
62 84 1
63 85 1
64 85 1
65 86 3
66 87 2
67 87 3
68 88 1
69 89 4
70 90 4
71 90 2
72 91 2
73 92 5
74 93 1
75 94 5
76 95 5
77 95 2
78 96 4
79 96 2
80 97 3
81 98 2
82 99 2
83 100 5
84 101 1
85 102 3
85 103 1
86 104 4
87 105 3
88 106 3
88 107 4
88 108 4
89 109 4
89 110 5
90 111 1
90 112 4
91 113 3
92 114 2
93 115 5
93 116 5
94 117 1
95 118 3
96 119 4
97 120 1
98 121 5
98 122 1
98 123 3
99 124 4
100 125 4
100 126 5
101 127 5
101 128 5
102 129 1
102 130 3
103 131 1
103 132 1
104 133 3
105 134 1
105 135 4
106 136 2
106 137 5
107 138 5
107 139 5
108 140 5
108 141 4
108 142 3
108 143 2
109 144 3
109 145 3
109 146 5
110 147 1
111 148 2
111 149 1
112 150 4
112 151 5
113 152 1
113 153 3
114 154 4
115 155 4
115 156 1
116 157 5
116 158 2
116 159 5
117 160 1
117 161 4
117 162 1
117 163 1
118 164 1
118 165 1
118 166 3
119 167 1
119 168 5
120 169 4
121 169 2
122 170 3
123 170 2
124 170 5
125 170 5
126 170 5
127 171 4
128 171 2
129 171 4
130 172 3
131 172 1
132 172 1
133 173 2
134 173 4
135 173 2
136 174 1
137 174 4
138 175 1
139 175 3
140 175 4
141 175 3
142 176 4
143 176 5
144 177 2
145 178 5
146 178 2
147 178 2
148 179 5
149 179 4
150 180 5
151 180 2
152 181 5
153 181 5
154 182 4
155 182 3
156 183 3
157 183 1
158 184 2
159 184 1
160 184 1
161 185 3
162 185 3
163 185 2
164 186 3
165 187 4
166 187 1
167 188 3
168 188 2
169 189 5
169 190 4
169 191 2
170 192 3
170 193 2
171 194 5
171 195 5
172 196 2
172 197 5
172 198 2
173 199 4
173 200 4
174 201 5
174 202 4
175 203 4
176 204 2
177 205 1
178 206 5
179 207 1
180 208 3
180 209 4
180 210 3
181 211 4
182 212 2
183 213 1
184 214 5
185 215 5
186 216 4
187 217 5
187 218 2
187 219 4
188 220 4
189 221 5
190 222 1
191 223 5
192 224 3
193 225 3
194 226 3
195 227 3
196 228 5
197 229 4
198 230 1
199 231 5
200 232 5
201 232 4
202 232 2
203 233 3
204 233 4
205 234 4
206 235 5
207 235 1
208 236 2
209 237 4
210 237 3
211 238 3
212 239 5
213 240 1
214 241 2
215 242 4
216 243 4
217 244 1
218 245 3
219 246 5
220 247 4
221 248 3
222 249 1
222 250 4
223 251 4
224 252 5
225 253 4
226 254 5
227 255 3
228 256 4
229 257 3
230 258 3
231 259 1
232 260 5
233 261 3
234 262 5
235 263 2
236 264 3
237 265 1
238 266 4
239 267 3
240 268 4
240 269 3
241 270 3
242 271 4
243 272 2
244 273 5
245 274 5
246 275 5
247 276 4
248 277 5
249 277 5
250 278 3
251 279 3
252 280 4
253 280 3
254 281 2
255 282 4
256 283 2
257 284 2
258 285 5
259 285 1
260 286 2
261 287 1
262 288 3
263 288 3
264 289 4
265 290 4
266 291 5
267 292 2
268 293 2
269 293 1
270 293 2
271 294 4
272 295 1
273 296 3
274 297 4
275 298 1
276 299 4
277 300 1
278 300 3
279 300 1
280 300 1
281 300 1
282 300 5
283 300 5
284 300 2
285 300 1
286 300 5
287 300 5
288 300 2
289 300 3
290 300 1
291 300 3
292 300 2
293 300 5
294 300 2
295 300 4
296 300 3
297 300 1
298 300 5
299 300 4
