1 2 3
1 3 1
1 4 7
2 5 1
2 6 6
2 7 1
2 8 5
2 9 3
3 10 1
3 11 7
3 12 4
3 13 5
3 14 4
4 15 4
4 16 2
4 17 4
4 18 2
4 19 3
5 20 4
5 21 2
6 22 6
7 23 2
8 24 1
9 25 6
10 26 5
11 27 2
12 28 1
12 29 4
12 30 6
13 31 4
13 32 6
14 33 2
15 34 4
16 35 6
17 36 4
17 37 1
17 38 5
18 39 7
19 40 2
19 41 3
20 42 2
21 43 3
22 44 6
23 44 6
24 45 1
25 46 2
26 46 5
27 47 5
28 48 4
29 48 1
30 49 1
31 50 2
32 50 1
33 51 3
34 52 6
35 53 4
36 54 7
37 54 4
38 55 7
39 55 7
40 56 3
41 57 6
42 58 2
43 59 3
44 60 2
45 61 1
45 62 3
46 63 2
46 64 1
47 65 1
47 66 4
47 67 1
48 68 3
49 69 4
49 70 3
49 71 4
50 72 5
51 73 1
52 74 4
53 75 5
53 76 6
54 77 4
55 78 6
55 79 1
56 80 7
57 81 4
57 82 6
58 83 2
59 84 6
60 85 7
61 86 1
62 87 4
63 88 5
64 89 4
65 90 6
66 91 7
67 92 2
68 93 6
69 94 3
70 95 1
71 96 1
72 97 4
73 98 1
74 99 4
75 100 5
76 101 6
77 102 7
78 103 6
79 104 5
80 104 1
81 105 2
82 106 4
83 107 4
83 108 6
83 109 6
84 110 6
84 111 2
84 112 2
85 113 5
85 114 1
85 115 6
86 116 7
86 117 1
86 118 5
87 119 7
87 120 3
88 121 6
88 122 3
89 123 4
90 124 7
90 125 1
91 126 5
91 127 5
91 128 7
92 129 4
93 130 1
94 131 7
94 132 2
95 133 1
95 134 7
96 135 7
96 136 6
96 137 7
97 138 5
97 139 6
98 140 2
98 141 1
98 142 4
98 143 6
99 144 4
100 145 7
100 146 3
100 147 7
101 148 7
101 149 1
102 150 6
103 151 1
103 152 6
103 153 6
103 154 4
103 155 2
104 156 3
104 157 3
104 158 7
105 159 3
106 160 3
106 161 4
107 162 7
108 162 7
109 163 5
110 164 1
111 165 4
112 166 6
113 166 4
114 166 7
115 166 6
116 166 2
117 167 7
118 167 2
119 167 1
120 168 1
121 168 6
122 169 6
123 169 6
124 169 7
125 169 7
126 170 3
127 171 3
128 171 3
129 171 7
130 172 4
131 173 1
132 174 4
133 174 6
134 174 2
135 175 4
136 175 7
137 176 2
138 176 7
139 177 2
140 177 1
141 178 6
142 178 5
143 178 3
144 179 3
145 179 2
146 179 3
147 180 7
148 181 5
149 182 3
150 183 4
151 183 1
152 184 1
153 185 3
154 186 3
155 187 5
156 188 3
157 188 6
158 189 2
159 190 1
160 191 2
161 191 7
162 192 5
163 192 7
164 193 7
165 193 4
166 194 4
167 194 4
168 195 7
169 196 5
170 197 2
171 198 7
172 198 4
173 199 2
174 200 2
175 201 6
176 202 4
177 203 1
178 204 7
179 205 4
180 205 4
181 206 3
182 206 3
183 206 6
184 207 2
185 208 7
186 209 6
187 210 7
188 211 6
189 212 1
190 212 5
191 213 7
192 214 6
193 215 4
194 216 7
195 217 7
196 218 3
197 219 1
198 220 3
199 221 1
200 222 3
201 223 3
202 224 1
203 225 5
204 226 5
205 227 4
206 228 4
207 229 6
208 230 6
209 231 6
210 232 1
211 232 1
212 233 2
213 234 7
214 235 4
215 236 1
215 237 6
216 238 7
217 239 2
217 240 7
218 241 7
219 242 6
219 243 6
220 244 3
221 245 2
222 246 3
223 247 1
224 248 5
225 249 4
226 250 7
227 251 4
228 252 7
229 253 1
230 254 6
231 255 3
232 256 7
233 257 7
234 258 3
235 259 7
236 260 5
237 260 6
238 261 1
239 261 3
240 261 5
241 261 2
242 262 5
243 262 4
244 263 1
245 264 5
246 265 5
247 266 4
248 267 7
249 268 1
250 269 2
251 269 7
252 270 7
253 271 4
254 271 6
255 272 4
256 272 6
257 272 3
258 273 4
259 274 1
259 275 7
260 276 3
260 277 5
260 278 4
261 279 6
261 280 6
262 281 4
262 282 7
263 283 3
263 284 7
264 285 4
265 286 4
266 287 5
267 288 4
268 289 5
268 290 6
269 291 3
270 292 7
270 293 3
271 294 1
271 295 4
272 296 1
272 297 2
272 298 1
273 299 6
274 300 6
275 300 6
276 300 1
277 300 6
278 300 1
279 300 4
280 300 1
281 300 5
282 300 2
283 300 1
284 300 3
285 300 5
286 300 3
287 300 2
288 300 2
289 300 1
290 300 5
291 300 7
292 300 1
293 300 2
294 300 7
295 300 4
296 300 1
297 300 2
298 300 2
299 300 3
