1 2 3
1 3 4
1 4 4
1 5 1
1 6 3
2 7 1
2 8 3
2 9 4
2 10 6
3 11 2
3 12 3
3 13 7
3 14 2
3 15 6
4 16 6
4 17 3
5 18 2
5 19 2
5 20 6
6 21 4
6 22 5
6 23 7
7 24 5
8 25 4
9 26 1
10 27 1
11 28 3
12 29 2
13 30 2
14 31 4
15 32 2
16 33 2
17 34 5
18 35 7
19 36 2
20 37 2
21 38 4
22 39 2
23 40 7
24 41 5
25 42 6
26 43 2
27 43 5
28 43 4
29 44 1
30 45 6
31 46 3
32 46 6
33 47 3
34 48 5
35 49 4
36 50 3
37 51 6
38 52 2
39 53 2
40 54 4
41 55 5
42 56 7
43 57 6
44 58 7
45 59 4
46 60 1
47 61 4
48 62 6
49 63 5
50 64 2
50 65 2
51 66 3
52 67 7
53 68 4
54 69 7
55 70 5
56 71 3
57 72 7
58 73 4
59 74 5
60 75 7
61 76 4
62 77 7
63 78 4
64 79 1
65 80 1
66 81 7
67 82 4
68 82 1
69 83 5
70 84 4
71 85 5
72 86 6
73 87 1
74 88 1
75 89 3
76 90 2
77 91 2
78 92 7
79 93 5
80 94 6
81 95 1
81 96 5
82 97 6
83 98 2
84 99 1
85 100 2
86 101 7
87 102 3
88 103 1
89 104 7
90 105 6
91 106 5
92 107 5
93 108 1
94 109 2
95 110 2
96 111 7
97 112 3
98 113 2
99 114 6
100 115 7
101 116 1
102 117 5
103 118 3
104 119 4
105 120 4
106 121 7
107 122 3
108 123 5
109 124 6
110 125 7
111 126 5
111 127 6
112 128 1
113 129 5
114 130 3
115 131 1
116 131 3
117 132 1
118 133 5
119 134 6
120 135 1
121 136 1
122 137 3
123 137 3
124 138 5
125 139 6
126 140 7
127 141 4
128 142 1
129 143 3
130 144 7
131 145 6
132 146 2
133 147 7
134 148 1
135 149 3
136 150 5
137 151 4
138 152 5
139 153 6
140 154 2
141 155 3
142 156 5
143 157 5
144 158 3
145 159 1
146 160 6
147 161 4
147 162 6
148 163 5
149 164 5
150 165 6
151 166 2
152 167 4
153 168 1
153 169 4
153 170 3
154 171 3
155 172 7
156 173 4
157 174 6
158 175 4
159 176 2
160 177 3
161 178 7
162 179 3
163 180 3
164 181 1
165 182 7
166 183 5
167 184 7
168 185 2
169 186 5
170 187 6
171 188 7
172 189 1
173 190 4
174 191 7
175 192 5
176 192 4
177 193 4
178 194 1
179 195 7
180 196 5
181 197 3
182 198 6
183 199 2
184 199 6
185 200 6
186 201 4
187 201 6
188 202 6
189 203 5
190 204 5
191 204 7
192 205 4
193 206 4
194 207 7
195 208 4
196 209 7
197 210 7
198 211 1
199 212 2
200 213 3
201 214 7
202 215 1
203 216 5
204 217 1
205 218 2
206 219 3
207 220 1
208 221 3
209 222 6
210 223 3
211 224 5
212 225 5
213 226 4
213 227 3
214 228 5
215 229 6
216 230 2
217 231 1
218 232 5
219 233 7
220 234 4
221 235 2
222 235 2
223 236 2
224 237 5
225 238 5
226 239 3
227 240 5
228 241 1
229 242 2
230 243 7
231 244 4
232 245 1
233 246 2
234 247 1
235 248 7
236 249 5
237 250 6
238 251 1
239 252 3
239 253 1
240 254 1
241 255 4
242 256 1
242 257 1
243 258 3
244 259 2
245 260 1
246 261 6
247 262 7
248 263 2
249 264 4
250 265 5
251 266 4
252 267 5
253 267 5
254 268 2
255 269 1
256 270 7
257 270 7
258 271 5
259 272 5
260 273 3
261 274 4
262 275 1
263 276 3
264 277 3
265 278 6
266 279 3
267 280 3
268 281 2
269 282 7
270 283 6
271 284 6
272 285 4
272 286 7
273 287 5
274 288 4
275 289 6
276 290 4
277 291 2
278 292 6
279 293 3
280 294 5
281 295 4
282 296 3
283 297 1
284 298 1
285 298 4
286 299 7
287 300 5
288 301 7
289 302 1
289 303 5
290 304 1
291 305 5
292 306 1
293 307 5
294 308 4
295 309 4
296 310 2
296 311 2
297 312 2
298 313 6
299 314 2
299 315 4
299 316 7
300 317 3
301 317 1
302 318 1
303 319 7
304 320 7
305 321 6
306 322 3
307 323 2
308 323 7
309 324 5
310 325 1
311 326 3
312 327 2
313 328 2
314 329 5
315 329 6
316 329 1
317 330 1
318 331 4
319 332 6
320 333 1
321 334 2
322 335 3
323 336 5
324 337 3
325 338 6
326 339 1
327 340 3
328 341 2
329 342 5
330 343 3
331 344 5
332 345 2
333 346 5
333 347 6
334 348 3
335 349 7
336 350 2
337 351 5
338 352 6
339 353 6
339 354 4
339 355 6
340 356 3
341 357 4
341 358 3
342 359 1
343 360 2
344 361 2
345 362 7
346 363 6
347 364 4
348 365 1
349 366 1
350 366 3
351 366 6
352 367 2
353 368 1
354 369 2
355 370 7
356 371 3
357 371 7
358 372 2
359 373 3
360 374 7
361 375 4
362 376 2
362 377 1
363 378 3
364 379 7
365 380 7
366 381 1
367 382 6
368 383 1
369 384 3
370 385 2
370 386 4
371 387 1
371 388 3
372 389 3
373 390 6
374 391 1
375 392 2
376 393 2
377 394 6
378 395 4
379 396 7
380 397 6
381 398 4
382 399 2
383 400 5
384 401 4
385 402 6
386 403 4
387 404 4
388 405 4
389 406 6
390 407 2
391 408 3
392 409 7
393 410 7
394 411 7
395 412 6
396 413 6
397 414 3
398 415 6
399 416 2
400 417 1
401 418 5
402 419 3
403 420 1
404 421 3
405 422 4
406 423 4
407 424 5
408 425 7
409 425 3
410 426 1
411 427 4
412 428 3
413 429 7
414 430 7
415 431 7
416 431 5
417 432 4
418 433 2
419 434 5
420 435 4
421 436 7
422 437 1
423 437 6
424 438 2
425 439 5
426 440 1
427 440 2
428 441 1
429 442 4
430 443 3
431 444 2
432 445 5
433 446 4
434 447 3
435 448 4
436 449 4
437 450 1
438 451 5
439 452 3
440 453 2
440 454 1
441 455 7
442 456 5
443 457 6
444 458 6
444 459 4
445 460 6
446 461 4
447 462 7
448 463 1
449 464 3
449 465 2
450 466 2
450 467 6
451 468 6
452 469 1
453 470 7
454 471 7
455 471 2
456 472 4
457 473 6
458 474 7
459 475 6
460 476 4
461 477 5
462 478 7
463 479 5
464 480 2
465 481 4
466 482 1
467 483 4
468 484 4
469 485 3
470 486 7
471 487 4
472 488 6
472 489 7
473 490 3
474 491 4
475 492 5
476 493 1
477 494 1
478 495 1
479 496 4
480 497 3
481 498 5
482 499 3
483 500 6
484 501 5
485 502 7
486 503 5
487 504 2
488 505 2
489 506 5
490 507 5
491 508 5
492 509 4
493 510 5
494 511 2
495 512 1
496 513 2
497 514 1
498 515 7
499 516 1
500 517 1
501 518 4
502 519 2
503 520 4
504 521 6
505 522 4
506 523 2
507 524 5
508 525 7
509 526 6
510 527 5
511 527 3
512 528 3
513 529 3
514 530 2
515 530 6
516 531 7
517 532 6
518 533 4
519 534 3
520 535 5
521 536 1
522 537 7
523 538 3
524 539 1
525 540 7
526 540 2
527 540 1
528 541 3
529 542 2
530 543 2
531 544 3
532 545 1
533 546 3
534 547 4
535 548 4
536 549 2
537 550 6
537 551 2
538 552 5
539 553 2
540 554 3
541 555 6
542 556 2
543 557 3
544 558 3
545 559 6
546 560 2
547 561 5
548 562 5
549 563 3
550 564 4
551 565 3
552 566 4
553 567 7
554 568 1
555 569 4
556 570 2
557 570 6
558 571 5
559 572 2
560 573 7
561 574 2
562 575 1
563 576 7
564 577 1
565 578 4
566 579 5
567 580 7
568 581 5
569 582 5
570 583 3
571 584 2
572 585 5
572 586 5
573 587 6
574 588 3
575 589 4
576 590 4
576 591 6
577 592 1
578 593 7
579 594 6
579 595 2
580 596 4
581 597 1
581 598 4
582 599 4
583 600 1
584 601 5
585 602 1
586 603 1
587 604 4
588 605 2
589 606 5
590 607 1
591 608 4
592 609 7
593 609 2
594 609 5
595 610 6
596 610 5
597 611 1
598 612 1
599 612 6
600 613 6
601 614 2
602 615 7
603 616 4
604 617 6
605 618 6
606 619 1
607 620 3
607 621 4
608 622 1
609 623 7
610 624 1
611 625 5
612 626 5
613 627 2
614 628 5
615 629 5
616 630 3
616 631 2
616 632 7
617 633 3
617 634 3
618 635 6
619 635 1
620 636 4
621 637 4
622 637 3
623 638 5
624 639 1
625 640 7
626 641 5
627 642 5
628 642 4
629 643 4
630 643 2
631 644 1
632 645 1
633 646 5
634 647 7
635 648 2
636 649 2
637 650 4
638 651 7
639 652 3
640 653 3
641 654 1
642 655 1
643 656 1
643 657 1
644 658 3
645 659 1
646 660 1
647 661 6
648 662 1
649 663 2
650 664 7
650 665 1
651 666 4
652 667 5
652 668 5
653 669 6
654 670 4
655 671 5
656 672 7
657 673 4
657 674 2
658 675 6
659 676 5
660 677 1
661 678 5
662 679 5
663 680 7
664 681 3
665 682 6
666 683 7
667 684 3
668 685 4
669 686 1
670 687 6
671 688 3
672 689 3
673 690 1
674 691 1
675 692 4
676 692 7
677 693 2
678 694 4
679 695 6
680 696 5
681 697 6
682 698 7
683 699 1
684 700 6
685 701 5
686 702 4
687 703 4
688 704 1
689 705 4
690 706 2
691 707 7
692 708 5
693 709 2
694 710 5
695 711 7
696 712 7
697 713 1
698 714 5
699 715 4
700 715 2
701 716 7
702 716 4
703 717 6
704 718 5
705 718 6
706 719 3
707 720 7
708 721 2
709 722 7
710 723 2
711 724 3
711 725 1
712 726 2
713 727 4
714 728 6
715 729 1
716 730 2
717 731 7
718 732 2
719 733 4
720 734 3
721 735 7
722 736 2
723 737 3
724 738 2
724 739 5
725 740 4
726 741 2
726 742 4
727 743 1
728 744 5
728 745 5
729 746 7
730 747 2
731 748 2
732 749 5
733 750 4
734 751 5
735 752 5
736 753 4
737 754 4
738 755 3
739 756 4
740 757 2
741 758 2
742 758 3
743 759 6
744 760 2
745 760 4
746 761 7
747 762 3
748 763 1
749 764 1
750 765 3
751 766 5
752 767 3
753 768 5
754 769 2
755 770 5
756 771 3
757 772 7
758 773 7
759 774 6
760 774 2
761 775 3
762 776 1
763 777 1
764 778 2
765 778 1
766 779 6
767 780 2
768 781 1
769 782 6
770 783 3
771 784 7
772 785 2
773 786 7
774 787 3
775 788 7
776 789 6
777 790 6
778 791 1
778 792 3
779 793 5
779 794 1
780 795 5
781 796 1
781 797 7
782 798 3
782 799 4
783 800 5
784 800 1
785 800 6
786 800 5
787 800 6
788 800 7
789 800 5
790 800 7
791 800 1
792 800 5
793 800 3
794 800 5
795 800 5
796 800 1
797 800 5
798 800 1
799 800 6
