1 2 3
1 3 5
1 4 6
1 5 1
1 6 2
2 7 7
2 8 6
3 9 2
3 10 7
3 11 2
4 12 2
4 13 6
4 14 5
5 15 4
5 16 6
5 17 2
5 18 1
6 19 4
6 20 5
6 21 5
6 22 6
6 23 7
7 24 1
8 25 3
9 26 3
10 27 5
11 27 4
12 28 3
13 29 4
14 30 3
15 31 3
16 32 6
17 33 7
18 33 6
19 34 1
20 34 3
21 35 6
22 36 6
23 37 6
24 38 4
25 39 5
25 40 5
26 41 5
27 42 5
27 43 1
28 44 3
29 45 2
30 46 6
31 47 5
32 48 6
33 49 1
33 50 7
34 51 2
35 52 7
35 53 7
36 54 3
37 55 5
37 56 5
38 57 6
39 58 5
40 59 7
41 60 7
42 61 5
43 62 7
44 63 1
45 64 1
46 65 7
47 65 1
48 66 2
49 67 5
50 68 5
51 69 1
52 70 5
53 70 7
54 71 1
55 72 3
56 73 7
57 74 4
58 75 4
59 76 4
60 76 7
61 77 1
62 78 4
63 79 1
64 80 7
65 81 4
66 82 6
67 83 2
68 84 4
69 85 7
70 85 4
71 86 4
72 87 2
73 88 4
74 89 3
75 90 2
76 91 7
77 92 2
78 93 6
79 94 1
80 95 2
81 96 4
82 97 7
83 98 3
84 99 2
85 100 3
86 101 6
87 102 2
88 103 6
89 104 3
90 105 4
90 106 3
91 107 2
92 108 5
93 109 1
94 110 3
95 111 7
96 112 3
97 113 1
98 114 2
99 115 3
100 116 7
100 117 5
101 118 2
102 119 6
102 120 4
103 121 5
103 122 5
104 123 7
105 124 6
106 125 3
107 126 4
108 127 4
109 128 4
110 129 4
111 130 3
112 131 3
113 131 1
114 131 1
115 132 3
116 132 5
117 133 2
118 134 5
119 135 7
120 135 3
121 136 7
122 137 7
123 138 4
123 139 4
124 140 6
124 141 7
125 142 3
126 143 3
127 144 1
128 145 4
128 146 2
128 147 4
129 148 7
130 149 3
131 150 4
132 151 3
133 152 3
134 153 7
135 154 5
135 155 5
136 156 3
136 157 3
137 158 6
138 159 6
139 160 7
140 160 4
141 160 6
142 160 2
143 161 7
144 162 2
145 163 5
146 164 3
147 165 6
148 165 5
149 165 1
150 166 1
151 167 2
152 168 5
153 168 1
154 169 3
155 170 3
156 171 1
157 172 4
158 173 2
159 174 1
160 175 7
160 176 2
161 177 6
162 178 5
163 179 6
164 180 3
165 181 1
166 182 5
167 183 3
167 184 6
168 185 7
169 186 5
169 187 1
170 188 2
171 189 7
172 190 7
173 191 1
174 192 6
175 193 1
176 194 1
177 195 3
178 196 3
179 197 5
180 197 6
181 198 6
182 199 1
183 200 4
184 201 6
185 202 2
186 202 6
187 203 3
188 204 3
189 204 5
190 205 1
191 206 7
192 207 4
193 208 1
194 209 5
194 210 1
195 211 4
195 212 1
196 213 2
197 214 5
198 215 5
199 216 4
199 217 7
200 218 5
201 219 3
201 220 1
202 221 4
203 222 1
204 223 6
204 224 6
204 225 5
205 226 4
206 227 1
207 228 4
208 229 4
209 230 2
210 231 3
211 232 1
212 233 3
213 234 4
214 235 7
215 236 3
216 237 3
217 238 3
218 239 4
219 240 1
220 241 4
221 242 5
222 243 3
223 244 4
224 245 5
225 246 4
226 247 6
227 248 5
228 249 4
229 250 7
230 251 3
231 252 6
232 253 4
233 254 5
234 255 1
235 256 3
236 257 1
237 258 1
238 259 2
239 260 3
240 261 1
241 262 3
242 263 6
243 264 1
244 265 5
245 266 5
246 267 2
247 268 6
248 269 6
249 270 2
250 270 5
251 271 1
252 272 2
253 272 5
254 273 7
255 274 2
256 274 4
257 275 3
258 275 4
259 276 7
260 277 2
261 278 3
262 279 6
263 279 2
264 280 2
265 281 3
266 281 7
267 282 3
268 283 7
269 283 3
270 284 1
271 285 4
272 286 2
272 287 7
273 288 4
273 289 2
274 290 6
274 291 4
275 292 7
275 293 1
276 294 3
277 295 3
278 296 1
278 297 7
279 298 7
280 299 2
281 300 3
281 301 1
282 302 7
283 303 5
283 304 1
284 305 6
285 305 7
286 306 5
287 306 3
288 307 7
289 308 1
290 309 3
291 309 2
292 310 5
293 311 4
294 312 6
295 312 1
296 313 3
297 314 2
298 315 5
299 316 2
300 316 6
301 317 7
302 318 7
303 319 3
304 319 2
305 320 1
306 321 3
306 322 5
307 323 3
308 324 6
309 325 2
309 326 7
310 327 5
311 328 2
312 329 5
313 330 4
314 331 7
315 332 6
316 333 7
316 334 5
317 335 4
318 336 6
319 337 3
319 338 7
320 339 4
321 340 5
322 341 6
323 342 1
324 343 3
325 343 3
326 344 1
327 345 5
328 346 6
329 347 1
330 348 1
331 349 6
332 350 2
333 351 2
334 351 4
335 352 1
336 353 1
337 353 5
338 354 1
339 355 7
340 356 2
341 356 6
342 357 7
343 358 3
344 358 2
345 358 5
346 359 7
347 360 1
348 361 3
349 362 1
350 363 6
351 364 6
352 365 4
353 366 2
354 367 4
355 368 3
356 369 3
357 370 1
358 371 4
358 372 6
359 373 4
360 374 5
360 375 2
361 376 3
362 377 3
363 378 7
364 379 1
364 380 6
365 381 3
365 382 1
366 383 6
366 384 1
367 385 2
368 386 3
369 387 6
369 388 4
370 389 1
371 390 3
372 391 2
373 392 1
374 393 4
375 394 5
376 395 7
377 396 3
378 397 7
379 398 4
380 399 5
381 400 1
381 401 6
382 402 3
383 403 1
384 404 1
384 405 3
385 406 1
386 407 2
387 407 7
388 408 1
389 409 3
390 410 2
391 410 5
392 411 6
393 411 5
394 412 6
395 413 4
396 413 7
397 414 4
398 415 5
399 416 2
400 416 4
401 416 2
402 417 2
403 418 1
404 419 7
405 419 2
406 420 2
407 421 4
408 422 4
409 423 4
410 424 1
411 425 4
412 426 2
413 427 2
414 428 2
415 429 5
416 430 5
417 431 6
418 432 6
419 433 6
420 433 4
421 434 3
422 435 3
423 436 7
424 437 3
425 438 4
426 439 7
426 440 5
426 441 3
427 442 2
427 443 6
428 444 5
428 445 1
429 446 7
430 447 4
431 448 2
432 449 1
433 450 7
434 451 1
435 452 7
435 453 1
435 454 4
436 455 3
437 456 2
438 457 2
439 458 6
440 459 5
441 460 6
442 461 5
443 462 1
444 463 5
445 464 6
446 465 4
447 466 6
448 467 6
448 468 6
449 469 1
450 470 3
451 471 2
452 472 7
453 473 3
454 474 3
455 475 5
456 476 1
457 477 7
458 478 5
459 479 4
460 480 7
461 481 4
462 482 3
463 483 1
464 484 6
465 485 7
466 486 5
467 487 7
468 488 6
469 489 2
470 490 7
471 491 5
472 492 6
473 493 6
474 494 7
474 495 3
475 496 4
476 497 6
477 498 7
478 499 6
479 500 4
480 501 6
481 502 2
482 503 6
483 504 2
484 505 5
485 506 5
486 507 7
487 508 5
488 509 2
489 510 7
490 511 4
491 512 2
492 513 4
493 514 7
494 515 7
495 516 2
496 517 2
497 518 1
498 519 4
499 520 3
500 521 5
501 522 3
502 523 5
503 524 4
504 525 7
505 525 5
506 526 5
507 527 2
508 528 5
509 529 7
510 530 7
511 531 7
512 532 6
513 533 5
514 533 2
515 534 7
516 535 2
517 536 7
518 536 6
519 537 7
520 538 1
521 539 4
522 540 5
523 541 6
524 542 2
525 543 3
526 543 1
527 543 2
528 544 3
529 545 2
530 546 3
531 547 2
532 548 1
533 549 2
534 550 1
535 551 2
536 552 4
537 553 6
538 554 1
539 555 7
540 556 4
541 557 6
542 557 3
543 558 3
544 559 3
545 560 5
546 561 4
547 562 6
548 563 5
548 564 5
549 565 2
550 566 4
550 567 3
551 568 3
552 569 7
553 570 3
554 571 1
555 572 2
556 573 3
557 574 4
558 575 6
559 576 6
559 577 5
560 578 4
561 579 2
561 580 7
561 581 5
562 582 5
562 583 1
563 584 3
564 584 1
565 585 2
566 586 6
567 587 5
568 587 5
569 588 1
570 589 3
571 590 7
572 591 1
573 592 6
574 592 1
575 593 6
576 594 5
577 595 3
578 596 5
579 596 2
580 597 3
581 598 4
582 598 6
583 598 6
584 599 4
585 600 1
586 601 7
587 602 3
588 603 2
589 604 2
590 605 5
591 606 2
592 607 6
593 608 1
594 609 2
595 610 2
596 611 3
597 612 3
598 613 5
599 614 4
599 615 7
600 616 4
601 617 5
601 618 2
602 619 5
603 620 4
604 621 2
604 622 6
605 623 5
605 624 5
606 625 5
607 626 1
608 627 5
609 628 7
609 629 4
610 630 4
611 631 5
611 632 3
612 633 7
613 634 7
614 635 5
615 636 1
616 637 5
617 638 5
618 639 5
619 640 3
620 641 6
621 642 2
622 643 3
623 644 6
624 645 2
625 646 3
626 647 2
627 648 3
628 649 3
629 650 3
630 651 2
631 652 1
632 653 4
633 654 7
634 655 5
635 656 4
636 657 3
637 657 5
638 658 5
639 658 7
640 658 3
641 658 4
642 659 6
643 660 5
644 661 2
645 662 1
646 662 1
647 663 1
648 664 7
649 665 1
650 666 4
651 666 6
652 667 4
653 668 7
654 669 7
655 669 5
656 670 1
656 671 5
656 672 7
657 673 2
658 674 1
659 675 7
659 676 6
660 677 1
661 678 7
661 679 7
662 680 1
663 681 5
664 682 4
664 683 4
665 684 3
665 685 3
666 686 7
667 687 4
668 688 1
669 689 6
670 690 1
671 690 2
672 691 4
673 692 1
674 693 3
675 694 2
676 695 2
677 696 6
678 697 5
679 698 5
680 699 7
681 700 2
682 700 7
683 701 4
684 702 2
685 703 5
686 703 2
687 704 3
688 704 7
689 705 1
690 706 1
691 707 6
692 708 4
693 709 3
694 710 4
695 711 2
696 712 6
697 713 2
698 714 4
699 715 4
700 716 5
701 717 4
702 718 5
703 719 7
704 720 4
705 721 7
706 722 5
707 723 7
708 724 4
709 725 2
710 726 1
711 727 2
712 728 6
713 729 1
714 730 2
715 731 2
716 732 6
717 733 4
718 734 6
719 735 2
720 736 4
721 737 5
722 738 2
723 738 7
724 739 4
725 740 2
726 741 4
727 742 7
728 743 5
729 744 1
730 745 5
731 746 6
732 747 2
733 748 6
734 749 7
735 750 1
736 751 3
737 752 7
738 753 7
739 754 1
740 755 7
741 756 5
742 757 7
743 758 6
743 759 3
743 760 7
744 761 4
745 762 1
746 763 7
747 764 6
747 765 1
748 766 3
749 767 3
749 768 1
750 769 2
751 770 4
752 771 2
752 772 6
753 773 6
754 774 3
755 775 6
756 776 6
757 776 1
758 776 6
759 777 3
760 777 3
761 778 2
762 778 5
763 779 7
764 780 7
765 781 6
766 782 3
767 783 7
768 783 5
769 784 5
770 785 2
771 785 5
772 786 3
773 787 5
774 788 7
775 789 6
776 790 7
777 791 6
778 792 5
779 793 5
780 794 5
781 795 3
782 796 7
783 796 4
784 797 7
785 798 2
786 799 2
787 800 1
788 800 1
789 800 3
790 800 4
791 800 6
792 800 1
793 800 5
794 800 7
795 800 2
796 800 4
797 800 3
798 800 1
799 800 1
