1 2 3
1 3 3
1 4 2
1 5 7
2 6 2
2 7 1
2 8 6
2 9 4
3 10 3
3 11 7
3 12 5
3 13 6
3 14 3
4 15 2
4 16 2
4 17 5
5 18 2
6 19 6
7 20 4
7 21 5
8 22 1
8 23 2
8 24 3
8 25 7
9 26 5
10 27 1
10 28 6
11 29 5
11 30 2
12 31 6
13 32 4
14 33 7
14 34 2
14 35 6
15 36 7
15 37 1
15 38 5
16 39 6
17 40 6
17 41 5
17 42 6
18 43 5
18 44 1
19 45 7
20 46 7
21 47 7
22 48 4
23 49 5
24 50 3
25 51 4
26 52 6
27 53 4
28 54 3
29 55 4
30 56 3
31 57 1
32 58 2
33 59 6
34 60 6
35 61 4
36 62 3
37 63 7
38 63 4
39 64 3
40 65 1
41 66 1
42 67 6
43 68 5
44 69 2
45 70 2
46 71 1
47 72 4
48 73 5
49 74 7
50 75 6
51 75 4
52 76 7
53 77 3
54 78 5
55 79 4
56 80 1
57 81 6
58 82 2
59 83 3
60 84 5
61 85 5
62 86 5
63 87 6
64 88 2
65 89 3
66 90 1
67 91 1
68 92 3
69 93 2
70 94 5
71 95 4
72 96 4
73 96 7
74 96 6
75 97 2
76 97 4
77 98 7
78 99 3
79 99 1
80 100 7
81 100 7
82 101 6
83 102 1
84 103 2
85 103 6
86 104 5
87 105 7
88 105 3
89 105 1
90 106 5
91 107 4
92 108 5
93 108 1
94 109 4
95 110 4
95 111 3
96 112 7
96 113 3
97 114 2
98 115 7
99 116 7
100 117 6
101 118 6
101 119 4
101 120 2
102 121 7
102 122 7
103 123 6
103 124 7
104 125 2
105 126 6
106 127 5
106 128 7
107 129 3
108 130 3
109 131 7
110 132 4
111 132 7
112 133 1
113 134 3
114 134 1
115 135 4
116 136 1
117 137 1
118 138 3
119 139 1
120 140 5
121 141 3
122 142 3
123 143 4
124 144 4
125 145 7
126 145 1
127 146 4
128 147 5
129 148 3
130 149 1
131 150 2
131 151 2
132 152 2
133 153 5
134 154 3
135 155 6
136 156 3
137 157 4
138 158 7
139 159 6
139 160 2
140 161 7
141 162 7
142 163 3
143 164 2
143 165 5
144 166 5
145 167 2
146 168 7
147 169 1
148 170 3
149 171 7
149 172 1
150 173 1
151 174 2
152 174 7
153 175 4
154 176 3
155 176 2
156 177 4
157 178 1
158 179 6
159 180 2
160 181 7
161 182 3
162 182 3
163 183 1
164 184 1
165 185 1
166 186 6
167 187 4
168 188 4
169 189 7
170 190 5
171 191 2
172 192 1
173 193 7
174 194 4
175 195 4
176 196 1
177 197 4
178 198 1
179 199 5
180 200 7
181 201 6
182 202 6
183 203 3
184 204 6
185 205 4
186 206 3
187 207 3
188 208 4
189 209 5
189 210 6
190 211 3
191 212 1
192 213 5
193 214 3
194 215 5
195 216 6
196 216 6
197 217 4
198 217 6
199 218 1
200 219 2
201 220 1
202 220 2
203 221 3
204 222 4
205 222 2
206 223 3
207 223 6
208 224 5
209 225 3
210 226 2
211 227 7
212 228 5
213 229 4
214 230 6
214 231 2
215 232 2
216 233 6
217 234 1
217 235 7
218 236 2
218 237 6
219 238 3
220 239 4
221 240 7
222 241 3
223 242 6
223 243 5
224 244 3
225 245 4
225 246 5
226 247 5
227 248 7
228 249 3
229 250 6
230 251 7
231 251 7
232 252 1
233 252 7
234 253 4
235 253 1
236 254 5
237 254 5
238 255 7
239 255 6
240 256 3
241 257 1
242 258 4
243 258 6
244 259 3
245 259 2
246 260 4
247 261 1
248 262 1
249 263 5
250 263 5
251 264 6
252 265 5
252 266 7
253 267 1
253 268 6
254 269 3
255 270 2
256 271 4
256 272 3
257 273 6
258 274 1
258 275 5
259 276 2
259 277 3
260 278 4
261 279 6
262 280 6
262 281 1
262 282 7
263 283 6
263 284 5
264 285 3
265 286 6
266 287 2
267 287 4
268 288 6
269 289 7
270 290 5
271 291 2
272 292 2
273 293 1
274 294 3
275 295 1
276 296 5
277 297 2
278 298 1
279 299 2
280 300 2
281 301 2
282 302 5
283 303 7
284 304 4
285 305 5
286 306 3
287 307 7
288 308 2
289 309 2
290 309 3
291 310 7
292 310 3
293 311 4
294 312 1
295 313 7
296 314 1
297 314 4
298 315 5
299 315 7
300 315 7
301 316 7
302 316 7
303 317 6
304 318 6
305 319 2
306 320 2
307 321 3
308 322 5
309 323 3
310 324 1
311 325 7
312 325 2
313 326 7
314 327 4
315 328 3
316 329 4
317 330 6
318 330 1
319 331 3
320 332 7
321 333 5
321 334 3
322 335 7
323 336 3
324 337 1
325 338 6
325 339 5
325 340 2
326 341 6
327 342 6
328 343 3
328 344 5
329 345 2
329 346 6
330 347 1
331 348 3
332 349 7
333 350 7
334 351 5
335 352 2
336 353 5
336 354 6
337 355 6
338 356 3
339 357 7
340 358 7
341 359 7
342 360 4
343 361 6
344 362 4
345 363 1
346 364 6
346 365 4
347 366 2
348 367 4
348 368 5
349 369 1
350 370 6
351 371 6
351 372 2
352 373 7
352 374 7
353 375 3
354 376 3
355 377 1
356 378 6
357 379 1
358 380 4
359 381 7
359 382 1
360 383 6
361 384 7
362 385 6
363 386 3
364 387 2
365 388 2
365 389 6
366 390 5
366 391 3
367 392 6
368 393 6
369 393 6
370 394 6
371 394 5
372 395 1
373 396 4
374 397 5
375 398 1
376 399 5
377 399 3
378 400 2
379 401 1
380 402 7
381 403 6
382 404 1
383 405 2
384 405 7
385 406 1
386 406 1
387 407 3
388 407 4
389 408 7
390 409 6
391 409 7
392 410 3
392 411 1
393 412 3
393 413 2
393 414 7
394 415 1
395 416 5
395 417 2
395 418 5
396 419 1
396 420 7
396 421 2
397 422 4
397 423 5
397 424 7
397 425 6
398 426 1
399 427 4
399 428 7
399 429 4
400 430 4
400 431 5
401 432 3
401 433 1
402 434 3
402 435 7
403 436 3
404 437 2
405 438 6
406 439 3
407 440 2
407 441 7
408 442 5
408 443 5
409 444 7
410 445 1
411 445 1
412 446 5
413 447 2
414 448 2
415 449 5
416 450 4
417 451 7
418 452 5
419 453 5
420 454 5
421 455 7
422 456 3
423 456 1
424 457 1
425 458 5
426 459 4
427 460 5
428 461 1
429 461 1
430 462 2
431 462 4
432 463 1
433 464 1
434 464 6
435 465 7
436 466 3
437 467 2
438 467 2
439 468 3
440 469 6
441 470 6
442 471 6
443 472 4
444 473 4
445 474 5
446 475 7
447 475 2
448 476 1
449 476 6
450 477 1
451 478 4
452 479 6
453 480 6
454 480 5
455 481 2
456 482 6
457 483 5
458 483 5
459 484 5
460 485 6
461 486 5
462 487 1
463 488 4
464 489 6
465 490 4
466 491 1
467 492 1
468 492 6
469 493 3
470 493 6
471 494 5
472 495 6
473 495 1
474 496 7
475 497 5
476 498 6
477 499 2
478 500 5
479 501 3
480 502 4
481 503 4
482 504 2
483 505 6
484 506 6
485 507 1
486 508 2
487 509 4
488 510 3
489 511 2
490 512 7
491 513 2
492 514 4
493 515 6
494 516 5
495 517 5
496 518 1
497 519 5
498 520 6
499 521 3
499 522 3
500 523 4
501 524 6
502 525 3
503 526 5
504 527 2
504 528 3
505 529 5
506 530 1
507 531 4
508 532 3
509 533 4
510 534 5
511 535 6
511 536 7
512 537 3
513 538 2
514 539 7
514 540 6
515 541 7
516 542 4
517 543 7
517 544 7
518 545 1
519 546 3
520 547 2
521 548 5
522 549 7
523 550 4
524 551 6
525 551 1
526 552 7
527 553 7
528 553 3
529 554 7
