1 2 3
1 3 2
1 4 3
1 5 1
1 6 1
2 7 3
2 8 2
2 9 1
2 10 1
2 11 3
3 12 2
3 13 2
3 14 2
4 15 3
4 16 3
4 17 1
4 18 3
4 19 3
5 20 3
5 21 3
5 22 2
5 23 1
5 24 2
6 25 2
6 26 2
6 27 1
6 28 1
6 29 1
7 30 1
8 31 2
9 32 2
10 33 1
11 34 2
12 35 1
13 36 2
14 37 1
15 38 3
16 39 3
17 40 1
18 41 2
19 41 3
20 42 2
21 43 1
22 44 2
23 45 2
24 46 1
25 47 3
26 47 2
27 48 1
28 48 2
29 49 3
30 50 3
31 51 2
32 52 3
33 53 3
34 54 1
35 55 2
36 56 1
37 57 3
38 57 2
39 58 2
40 59 3
41 60 2
42 61 3
43 62 2
44 63 2
45 64 2
46 65 1
47 66 2
48 67 3
49 68 2
50 69 1
51 70 1
52 71 2
52 72 2
53 73 1
53 74 1
54 75 1
55 76 3
56 77 2
57 78 2
58 79 2
58 80 3
59 81 2
60 82 3
60 83 1
61 84 3
61 85 2
62 86 2
63 87 2
64 88 3
65 89 2
66 90 2
67 91 2
68 92 3
69 93 2
70 94 3
71 95 2
72 96 1
73 97 2
74 98 3
75 99 1
76 100 2
77 101 1
78 102 1
79 103 2
80 104 3
81 105 1
82 106 2
83 107 2
84 108 1
85 109 3
86 110 3
87 111 3
88 112 2
89 113 2
90 114 2
91 115 1
92 116 1
93 117 1
94 118 3
95 119 3
96 120 3
97 121 1
98 122 3
99 123 3
100 124 1
101 125 3
102 126 1
103 127 2
104 128 3
104 129 3
105 130 2
105 131 2
106 132 3
107 133 3
108 134 2
108 135 3
109 136 2
110 137 3
110 138 1
111 139 1
111 140 2
112 141 3
113 142 1
113 143 3
114 144 1
115 145 3
116 146 3
117 147 3
118 148 3
119 149 3
120 150 2
121 151 2
122 152 2
123 153 1
124 154 1
125 155 3
126 156 3
127 157 1
128 158 3
129 159 3
130 160 1
131 160 2
132 161 3
133 162 3
134 163 2
135 164 1
136 165 1
137 166 1
138 167 2
139 167 3
140 168 2
141 169 2
142 170 3
143 170 3
144 171 2
145 172 1
146 172 1
147 173 2
148 173 2
149 174 2
150 175 2
151 176 2
152 177 3
153 178 1
154 179 2
155 180 2
156 181 1
157 182 2
158 183 1
159 184 1
160 185 2
161 186 2
162 187 2
163 187 3
164 188 1
165 189 1
166 190 3
167 191 3
168 191 1
169 192 3
170 193 2
171 194 2
172 195 1
173 196 2
174 196 3
175 197 3
176 198 3
177 199 2
178 200 1
179 200 2
180 201 3
181 202 3
182 203 1
183 204 3
184 205 2
185 206 2
186 207 3
187 208 3
188 209 3
189 210 1
190 211 3
191 212 2
192 213 3
193 214 3
194 215 2
195 216 3
196 217 2
197 218 1
198 219 3
198 220 1
199 221 1
200 222 2
201 223 1
202 224 2
203 225 3
204 226 3
