1 2 3
1 3 7
1 4 1
1 5 6
1 6 1
2 7 5
2 8 2
2 9 5
3 10 6
3 11 2
4 12 1
4 13 4
4 14 6
4 15 2
5 16 7
5 17 6
5 18 7
5 19 5
6 20 1
6 21 4
7 22 2
7 23 2
8 24 5
9 25 4
10 26 3
10 27 1
11 28 2
11 29 7
12 30 5
12 31 6
12 32 2
13 33 4
14 34 5
15 35 2
15 36 4
16 37 4
17 38 1
18 39 5
19 40 7
20 41 2
21 42 2
22 43 7
23 44 6
23 45 3
24 46 1
25 47 5
26 48 2
26 49 7
27 50 7
28 51 6
28 52 5
29 53 4
30 54 5
31 55 2
32 56 4
33 57 2
34 58 7
35 59 3
36 60 7
36 61 7
37 62 7
38 63 3
39 64 4
40 65 3
40 66 2
41 67 1
41 68 3
42 69 2
43 70 1
44 71 7
45 72 3
46 72 5
47 73 4
48 74 7
49 75 3
50 76 7
51 77 3
52 78 1
53 78 7
54 79 5
55 79 6
56 80 3
57 81 7
58 82 6
59 83 1
60 83 6
61 84 7
62 85 1
63 85 6
64 86 5
65 86 7
66 86 2
67 87 3
68 87 1
69 88 4
70 89 7
71 90 5
71 91 6
72 92 5
73 93 1
74 94 2
75 95 7
76 96 7
77 97 1
78 98 7
79 99 5
80 100 5
81 101 5
82 102 3
83 103 3
84 104 1
85 105 1
86 106 2
87 107 2
88 108 1
89 109 6
90 110 6
91 111 3
92 112 3
93 113 7
94 114 5
95 115 6
96 116 7
97 117 3
98 118 3
99 119 3
100 120 6
101 121 6
102 122 2
103 123 7
104 124 1
105 125 1
106 126 1
107 127 7
108 128 3
109 129 4
109 130 3
110 131 2
111 132 4
111 133 7
112 134 4
113 135 7
113 136 6
114 137 7
115 138 2
116 139 3
117 140 4
118 141 2
119 142 5
120 143 3
121 144 4
122 145 5
122 146 4
123 147 1
124 148 5
124 149 2
125 150 5
126 151 6
127 152 7
127 153 5
128 154 1
129 155 2
129 156 1
130 157 3
131 158 6
132 159 2
133 160 6
134 161 4
134 162 6
135 163 1
135 164 5
136 165 6
137 166 2
138 167 6
139 168 1
140 169 3
141 170 6
142 171 5
143 172 7
143 173 7
144 174 3
145 175 3
146 176 5
147 177 7
148 178 1
149 179 4
150 180 5
151 181 3
152 182 6
153 183 2
154 184 4
155 185 4
156 185 5
157 186 1
158 187 6
159 188 3
160 189 1
161 189 6
162 190 5
163 191 4
164 192 5
165 193 1
166 194 1
167 195 4
168 196 5
169 197 1
