1 2 3
1 3 3
1 4 7
2 5 7
2 6 3
2 7 2
2 8 2
2 9 4
3 10 5
3 11 5
3 12 2
3 13 5
3 14 6
4 15 4
4 16 6
4 17 1
4 18 5
4 19 1
5 20 2
6 21 5
6 22 5
7 23 3
7 24 3
8 25 6
9 26 7
10 27 6
11 28 2
11 29 5
11 30 5
12 31 6
13 32 3
14 33 7
15 34 2
16 35 3
16 36 2
16 37 2
17 38 6
17 39 2
18 40 6
18 41 7
19 42 1
20 43 1
21 44 5
22 45 7
23 46 6
24 47 2
25 48 2
26 49 6
27 50 2
28 51 7
29 52 6
30 52 1
31 53 3
32 53 3
33 54 5
34 55 7
35 56 3
36 57 5
37 58 4
38 59 4
39 59 5
40 60 7
41 61 4
42 62 5
43 63 4
44 64 7
45 64 5
46 65 3
47 66 6
48 67 1
49 68 5
50 69 2
51 70 1
52 71 6
53 72 5
54 73 6
55 74 7
56 75 6
57 76 1
58 77 2
59 78 6
60 79 6
61 80 3
62 81 1
63 82 5
64 83 7
65 84 1
66 85 5
67 86 5
68 87 4
69 88 7
70 89 2
71 90 2
72 91 4
72 92 7
73 93 1
74 94 4
75 95 7
76 96 2
77 97 7
78 98 3
78 99 2
78 100 5
79 101 2
80 102 1
80 103 1
81 104 6
82 105 6
83 106 2
84 107 6
85 108 3
86 109 3
86 110 7
87 111 1
88 112 7
89 113 3
90 114 4
91 115 5
92 116 1
93 117 6
94 118 7
95 119 7
96 120 1
97 121 5
98 122 1
98 123 7
99 124 5
100 125 6
101 126 5
101 127 7
102 128 6
103 129 6
104 130 4
105 131 4
106 131 6
107 131 3
108 132 6
109 133 4
110 134 7
111 135 7
112 135 6
113 135 1
114 136 5
115 137 7
116 138 5
117 139 2
118 139 6
119 140 1
120 141 5
121 142 1
122 143 6
123 144 5
124 144 5
125 145 4
126 146 1
127 147 4
128 148 4
129 149 5
130 150 6
131 151 6
132 152 1
133 153 3
134 154 6
135 155 1
136 156 2
137 157 6
138 158 6
139 159 7
140 160 1
141 161 5
142 162 6
143 163 1
144 164 6
144 165 4
145 166 5
146 167 7
147 168 4
148 169 5
149 170 3
150 171 3
151 172 6
152 173 2
153 174 3
154 175 6
155 176 2
156 177 5
157 178 6
158 179 7
159 180 7
160 181 7
161 182 2
162 183 5
163 184 2
164 185 5
165 186 5
166 187 4
167 188 5
168 189 6
169 189 3
170 190 6
171 191 3
172 192 1
173 193 5
174 194 4
175 195 6
176 196 2
177 197 1
178 198 7
179 199 6
180 200 3
181 201 3
182 202 6
183 202 2
184 203 7
185 204 3
186 205 1
187 205 7
188 206 5
189 207 3
190 208 4
191 209 1
192 210 3
193 211 7
194 211 4
195 212 7
196 212 6
197 213 5
198 214 1
199 215 5
200 215 6
201 216 2
202 217 4
203 218 5
204 219 5
205 220 5
206 221 2
207 222 2
208 222 1
209 223 1
210 224 7
211 225 3
212 226 4
213 227 4
214 228 2
215 229 4
216 230 1
217 231 2
217 232 1
218 233 5
219 234 6
219 235 5
220 236 3
221 237 6
222 238 6
223 239 7
224 240 1
225 241 6
225 242 3
226 243 7
227 244 3
228 245 2
229 246 2
229 247 1
230 248 5
231 249 1
232 250 2
233 251 3
233 252 6
233 253 1
234 254 4
235 255 4
236 256 1
237 257 2
238 258 6
238 259 7
239 260 4
239 261 2
240 262 4
240 263 3
241 264 6
241 265 3
242 266 2
243 267 7
244 268 2
244 269 7
245 270 3
246 271 7
247 272 3
247 273 6
248 274 1
249 275 7
250 276 4
251 277 2
252 278 6
253 279 7
253 280 1
254 281 4
254 282 4
254 283 5
255 284 5
256 285 3
257 286 1
258 287 4
258 288 2
259 289 7
260 290 4
261 291 5
262 292 3
263 292 6
264 293 4
265 293 7
266 294 3
267 295 3
268 296 2
269 297 2
270 298 7
271 299 1
272 300 1
273 301 3
274 302 2
275 302 2
276 303 3
277 304 3
278 304 6
279 305 7
280 305 5
281 305 2
282 306 1
283 307 5
284 307 7
285 307 6
286 308 6
287 309 7
288 309 4
289 310 1
290 311 4
291 312 5
292 313 5
293 314 6
294 315 2
295 316 1
296 317 6
297 318 5
298 319 6
299 320 1
300 321 6
301 322 6
302 323 6
303 324 7
304 325 5
305 326 1
306 327 6
307 328 7
308 329 6
309 330 2
310 331 1
311 332 2
312 333 1
313 334 6
314 335 3
315 336 7
316 336 3
317 337 6
318 337 2
319 337 6
320 337 6
321 338 2
322 339 2
323 339 6
324 340 5
325 341 1
326 341 7
327 342 1
328 343 7
329 343 1
330 344 2
331 345 1
332 346 6
