1 2 3
1 3 3
1 4 1
1 5 2
2 6 2
2 7 2
3 8 1
4 9 2
4 10 2
5 11 1
6 12 2
6 13 2
6 14 2
6 15 3
7 16 2
8 17 3
8 18 1
9 19 2
9 20 2
10 21 3
11 22 2
11 23 3
12 24 1
13 24 2
14 24 1
15 25 2
16 25 1
17 25 2
18 25 2
19 26 2
20 26 1
21 27 1
22 27 3
23 28 2
24 29 1
24 30 2
25 31 1
26 32 1
26 33 2
27 34 2
28 35 2
28 36 1
29 37 3
30 38 3
31 39 2
32 40 3
33 41 3
34 42 2
35 43 1
36 44 2
37 45 3
38 45 1
39 46 1
40 46 3
41 47 3
42 47 2
43 48 3
44 49 1
45 50 2
45 51 3
45 52 1
46 53 1
47 54 1
48 55 1
49 56 3
49 57 2
50 58 2
51 59 1
52 60 1
53 61 3
54 62 2
55 63 2
56 64 3
57 65 1
58 66 2
59 67 2
60 67 3
61 67 3
62 68 2
63 68 3
64 69 1
65 70 1
66 71 1
67 72 3
68 73 1
68 74 1
69 75 2
70 76 3
71 77 2
72 78 3
73 79 3
74 79 2
75 80 2
76 81 2
77 82 1
78 83 1
79 84 3
80 85 3
81 86 3
82 87 3
82 88 1
82 89 1
83 90 3
83 91 1
84 92 2
84 93 2
85 94 2
85 95 1
85 96 1
85 97 2
86 98 2
87 99 1
88 100 2
89 101 1
90 102 3
91 103 3
92 104 2
93 105 1
94 106 2
95 106 2
96 107 3
97 108 2
98 109 2
99 110 1
100 111 1
101 112 2
102 112 1
103 113 3
104 114 2
105 115 1
106 115 3
107 116 3
108 116 2
109 117 3
110 118 3
111 119 1
112 119 3
113 120 1
114 120 3
115 121 1
116 121 2
117 121 2
118 122 3
119 123 3
120 124 3
120 125 2
121 126 2
121 127 2
122 128 3
123 129 1
123 130 3
124 131 1
124 132 2
125 133 1
125 134 1
126 135 1
126 136 1
126 137 1
127 138 1
128 139 3
129 139 3
130 140 2
131 141 1
132 141 2
133 141 2
134 142 1
135 142 3
136 142 2
137 142 3
138 143 3
139 144 2
139 145 3
140 146 1
141 147 2
142 148 2
143 149 2
144 150 2
144 151 1
145 152 2
146 153 2
147 154 3
148 155 3
149 156 1
150 157 2
151 158 2
152 159 2
153 160 1
154 161 1
155 162 2
156 163 1
157 164 3
158 165 1
158 166 2
159 167 1
160 168 3
161 169 1
162 170 3
163 171 2
164 172 1
165 173 3
166 174 2
167 175 3
168 176 2
169 177 2
170 178 3
171 179 1
172 180 3
173 181 1
173 182 2
174 183 3
175 184 1
176 185 3
176 186 1
177 187 3
178 188 3
178 189 1
179 190 1
180 191 1
181 191 1
182 192 3
183 193 3
184 194 3
185 194 3
186 195 3
187 196 1
188 197 2
189 198 2
190 199 1
191 200 2
192 200 2
193 200 3
194 200 2
195 200 2
196 200 3
197 200 1
198 200 1
199 200 2
