1 2 3
1 3 2
1 4 2
1 5 1
2 6 2
3 7 3
3 8 2
4 9 3
5 10 1
5 11 2
6 12 3
6 13 2
7 14 1
7 15 1
8 16 3
9 17 3
9 18 2
10 19 1
10 20 3
10 21 1
10 22 3
11 23 2
12 24 1
13 25 1
14 25 1
15 25 2
16 26 3
17 26 3
18 27 1
19 27 3
20 28 2
21 29 2
22 29 3
23 29 3
24 30 3
25 31 3
26 32 1
27 33 3
27 34 1
28 35 1
29 36 3
30 37 3
30 38 3
30 39 3
30 40 3
31 41 3
32 42 3
33 43 2
34 44 1
34 45 2
35 46 3
36 47 1
36 48 3
37 49 3
38 49 3
39 50 3
40 50 2
41 51 2
42 51 1
43 52 1
44 52 2
45 53 3
46 54 3
47 55 1
48 56 2
49 57 3
50 57 2
51 57 2
52 58 3
53 58 1
54 59 3
55 60 3
56 61 2
57 62 1
57 63 1
58 64 1
58 65 3
58 66 2
59 67 3
60 68 2
61 69 3
61 70 1
61 71 1
62 72 1
63 72 3
64 72 1
65 73 1
66 73 1
67 74 3
68 74 2
69 74 2
70 75 3
71 75 3
72 76 2
72 77 2
73 78 1
73 79 3
73 80 1
74 81 3
74 82 3
75 83 1
75 84 2
76 85 3
77 86 3
77 87 3
78 88 1
78 89 1
78 90 2
79 91 2
79 92 3
80 93 2
81 94 3
81 95 2
81 96 2
81 97 2
82 98 1
82 99 2
83 100 3
83 101 3
83 102 1
84 103 3
84 104 2
84 105 2
85 106 3
86 106 2
87 106 3
88 107 1
89 107 1
90 108 3
91 108 1
92 108 2
93 109 3
94 109 3
95 109 3
96 110 1
97 111 2
98 111 3
99 111 2
100 112 2
101 112 2
102 112 2
103 112 2
104 113 1
105 113 1
106 114 1
107 115 1
108 116 2
109 117 1
110 118 1
111 119 1
112 120 1
113 121 2
113 122 3
114 123 2
115 124 1
116 125 1
117 126 2
117 127 2
118 128 2
119 129 1
120 130 3
121 131 1
122 132 3
123 133 1
124 134 1
124 135 3
125 136 1
126 137 1
126 138 3
127 139 3
128 140 3
129 141 1
129 142 3
130 143 2
131 144 2
131 145 2
132 146 2
133 147 3
134 147 2
135 148 3
136 148 1
137 148 2
138 148 1
139 149 1
140 149 2
141 149 3
142 150 2
143 150 1
144 150 3
145 150 3
146 150 3
147 151 1
147 152 1
147 153 2
148 154 3
149 155 1
149 156 2
149 157 2
150 158 3
150 159 2
151 160 3
152 161 2
153 162 2
154 163 2
155 164 1
156 165 3
157 166 2
158 167 3
159 167 3
160 168 2
161 169 2
162 170 1
163 171 2
164 172 1
165 173 3
166 174 2
167 175 3
168 176 2
169 177 1
170 178 3
171 179 1
172 180 3
173 181 1
174 182 2
175 183 3
176 184 3
177 185 2
178 186 3
179 187 1
180 188 1
181 189 2
182 190 3
183 191 2
184 192 3
185 193 1
186 194 1
187 195 1
188 196 3
189 197 1
190 198 1
191 199 3
192 200 3
193 200 2
194 200 2
195 200 1
196 200 1
197 200 3
198 200 1
199 200 1
