1 2 3
1 3 63
1 4 37
1 5 44
1 6 29
2 7 91
2 8 89
3 9 9
3 10 55
4 11 51
4 12 56
5 13 86
5 14 80
6 15 28
6 16 37
7 17 34
7 18 71
7 19 56
8 20 81
8 21 24
9 22 12
9 23 16
10 24 70
11 25 65
11 26 11
11 27 60
12 28 53
12 29 23
13 30 58
13 31 40
14 32 88
15 33 59
16 34 82
16 35 94
17 36 8
18 36 46
19 37 65
20 38 67
21 38 45
22 39 21
23 39 11
24 40 71
25 40 14
26 41 1
27 42 93
28 42 96
29 43 42
30 43 69
31 43 72
32 44 72
33 44 5
34 45 12
35 45 92
36 46 1
36 47 37
37 48 60
38 49 94
39 50 95
39 51 36
40 52 22
41 53 59
41 54 8
41 55 30
42 56 14
42 57 19
43 58 73
43 59 16
44 60 88
44 61 58
44 62 35
45 63 93
46 64 42
47 65 83
48 65 16
49 66 10
50 67 18
51 68 96
52 69 40
53 70 49
54 71 49
55 72 54
56 73 83
57 74 92
58 75 51
59 75 13
60 76 54
61 77 1
62 78 28
63 79 44
64 80 29
65 81 78
66 82 41
67 83 66
68 84 15
69 85 65
70 86 92
71 87 93
72 87 94
73 88 7
74 89 18
75 90 55
76 91 47
77 91 56
78 92 35
79 93 99
80 94 6
81 95 5
82 96 41
83 97 39
84 98 58
85 99 10
85 100 72
86 101 52
87 102 12
88 103 44
89 104 89
90 105 25
91 106 54
92 107 20
93 108 46
94 109 54
95 110 23
96 111 44
97 112 92
98 113 65
99 114 38
100 115 36
101 116 31
102 117 74
103 118 87
104 119 48
105 120 68
106 121 71
107 122 40
108 123 13
109 124 99
110 124 67
111 124 26
112 124 39
113 125 96
114 126 91
115 127 84
116 127 72
117 128 72
118 128 17
119 129 75
120 130 26
121 131 86
122 132 49
123 132 30
124 133 10
124 134 83
124 135 5
125 136 23
125 137 2
125 138 84
126 139 16
126 140 62
126 141 70
127 142 14
128 143 29
129 144 97
130 145 36
130 146 28
131 147 53
132 148 68
132 149 54
133 150 83
