1 2 3
1 3 2
1 4 15
2 5 15
2 6 13
2 7 12
2 8 1
2 9 3
3 10 13
3 11 4
3 12 6
3 13 3
3 14 15
4 15 4
4 16 9
4 17 12
4 18 1
5 19 3
6 20 5
7 21 3
7 22 1
8 23 3
9 24 3
10 25 12
11 26 6
12 27 14
12 28 3
12 29 8
13 30 13
14 31 4
14 32 9
14 33 10
15 34 2
16 35 13
17 36 3
18 37 10
19 38 12
20 39 6
21 40 2
22 41 4
23 42 5
24 43 9
25 44 4
26 44 9
27 45 10
28 46 6
29 47 13
30 48 6
31 48 2
32 49 6
33 50 7
34 50 7
35 51 11
36 52 13
37 53 11
38 54 5
39 55 3
40 56 15
41 57 2
42 58 4
43 59 15
44 60 10
45 61 8
45 62 15
46 63 6
46 64 11
47 65 8
48 66 13
49 67 11
50 68 5
51 69 7
52 70 7
53 71 12
54 72 15
55 73 14
56 74 1
57 75 15
58 76 1
59 76 14
60 76 10
61 77 8
62 78 3
63 79 13
64 79 1
65 80 13
66 80 5
67 81 2
68 82 13
69 83 8
70 84 6
71 85 6
72 86 12
73 87 13
74 87 14
75 88 2
76 88 7
77 89 15
78 90 14
79 90 14
80 91 2
81 92 3
82 93 9
83 94 13
84 95 5
85 96 8
86 97 15
87 98 5
88 99 6
88 100 3
89 101 6
90 102 9
91 103 12
92 104 12
93 105 9
94 106 11
94 107 12
95 108 6
96 109 1
97 110 14
97 111 2
98 112 3
99 113 2
100 114 1
100 115 5
101 116 8
101 117 1
102 118 4
102 119 15
103 120 2
104 121 6
104 122 4
105 123 12
105 124 6
106 125 12
107 126 14
108 127 11
109 128 6
109 129 3
110 130 1
111 131 2
112 132 15
113 132 12
114 133 4
115 134 4
116 134 6
117 135 4
118 135 4
119 136 7
120 136 14
121 137 15
122 138 13
123 139 5
124 140 14
125 141 6
126 141 3
127 142 11
128 143 3
129 143 1
130 144 3
130 145 14
131 146 7
132 147 2
133 148 5
134 149 4
135 150 2
136 151 10
137 152 10
138 153 2
139 154 13
140 155 13
141 156 4
142 157 7
142 158 7
143 159 3
144 160 13
145 161 10
146 162 3
147 163 12
148 164 12
149 165 11
150 165 13
151 166 7
152 166 3
153 167 8
154 168 9
155 169 5
156 170 10
157 171 6
158 171 13
159 172 3
160 173 3
161 174 13
162 175 2
163 176 2
164 177 6
165 178 7
166 179 10
167 180 5
168 181 9
169 182 10
170 183 8
171 184 13
172 185 10
173 186 13
174 187 10
175 188 13
176 189 9
176 190 13
177 191 13
178 192 11
178 193 4
179 194 12
180 195 4
181 196 2
182 197 14
183 198 5
184 199 8
185 200 10
186 201 4
187 202 7
188 203 14
189 204 15
190 205 8
191 206 6
192 207 9
193 208 7
194 209 11
195 210 13
196 211 7
197 212 14
198 212 8
199 213 6
200 214 15
201 215 7
202 216 13
203 217 15
204 218 9
205 219 2
205 220 5
206 221 9
207 222 6
207 223 5
208 224 4
209 225 10
210 226 12
210 227 1
210 228 13
211 229 2
212 230 14
213 231 11
214 232 15
215 233 9
216 234 3
217 235 3
218 236 9
219 237 10
220 238 2
221 239 7
222 239 11
223 240 8
224 241 15
225 242 13
226 243 9
227 244 5
228 244 7
229 245 10
230 246 10
231 247 7
232 248 12
233 249 15
234 250 9
235 251 14
236 252 3
237 253 8
238 254 7
239 255 13
240 256 13
241 257 2
242 258 15
243 259 15
244 260 10
245 261 15
246 262 15
247 262 2
248 262 14
249 263 8
250 264 14
251 265 9
252 266 15
253 267 10
254 268 1
255 269 6
256 270 1
257 271 15
258 272 6
259 273 4
260 274 14
261 275 5
262 276 9
263 277 12
264 278 13
265 279 3
266 280 6
267 281 4
268 282 15
269 283 9
270 284 12
271 285 10
272 286 1
273 287 9
274 288 10
274 289 9
275 290 15
275 291 2
276 292 8
277 293 11
277 294 7
278 295 8
279 296 11
280 297 9
281 298 2
282 299 4
282 300 11
283 301 3
283 302 14
284 303 8
285 304 7
286 305 11
286 306 3
287 307 11
288 308 13
289 309 9
290 310 7
291 311 12
292 312 2
293 313 14
294 313 14
295 313 11
296 314 7
297 314 12
298 315 9
299 315 2
300 315 12
301 315 4
302 316 7
303 317 14
304 317 14
305 318 10
306 319 7
307 319 14
308 319 6
309 319 7
310 320 3
311 321 10
312 322 3
313 323 4
313 324 10
314 325 7
315 326 13
316 327 14
317 328 1
318 329 5
319 330 12
320 331 8
320 332 8
321 333 9
322 334 5
323 335 7
323 336 1
323 337 9
323 338 10
324 339 2
324 340 5
325 341 6
326 342 14
326 343 15
326 344 11
327 345 13
327 346 15
327 347 11
328 348 7
329 349 3
329 350 15
330 351 2
330 352 4
330 353 14
331 354 6
331 355 2
331 356 8
332 357 12
332 358 6
333 359 7
334 360 11
335 361 5
336 362 12
337 362 9
338 363 6
339 364 8
340 364 4
341 365 7
342 366 7
343 367 15
344 368 3
345 369 11
346 369 3
347 370 11
348 371 8
349 372 12
350 372 11
351 372 8
352 373 2
353 373 15
354 374 10
355 374 10
356 374 13
357 375 6
358 375 10
359 376 4
360 376 6
361 377 2
362 378 10
363 379 4
364 380 9
364 381 9
365 382 3
365 383 1
366 384 7
367 385 14
368 386 11
369 387 14
369 388 15
370 389 3
371 390 15
371 391 6
372 392 4
373 393 11
374 394 15
374 395 13
375 396 8
376 397 9
376 398 1
377 399 1
378 400 8
379 401 2
380 401 14
381 402 1
382 403 15
383 404 13
384 405 9
385 405 15
386 405 14
387 406 13
388 406 8
389 407 8
390 408 5
391 409 6
392 410 1
393 410 14
394 411 3
395 411 12
396 412 12
397 413 15
398 413 15
399 414 7
399 415 12
400 416 15
400 417 12
401 418 14
401 419 8
401 420 14
402 421 11
402 422 15
402 423 5
403 424 9
403 425 15
404 426 6
404 427 6
405 428 10
406 429 7
406 430 15
406 431 12
406 432 8
407 433 8
407 434 11
408 435 2
408 436 5
408 437 15
409 438 12
410 439 13
410 440 11
410 441 10
411 442 4
412 443 10
412 444 15
412 445 8
412 446 2
412 447 14
413 448 1
413 449 2
414 450 10
415 450 10
416 451 14
417 451 12
418 452 4
419 452 2
420 452 4
421 453 11
422 453 13
423 454 9
424 454 6
425 454 8
426 454 7
427 455 5
428 456 13
429 456 5
430 456 7
431 456 5
432 457 12
433 457 9
434 458 10
435 458 1
436 459 14
437 459 5
438 459 14
439 459 12
440 460 12
441 461 11
442 461 7
443 462 15
444 462 10
445 463 15
446 463 5
447 463 13
448 464 2
449 465 6
450 466 3
450 467 13
451 468 14
451 469 7
452 470 12
453 471 5
454 472 14
454 473 15
455 474 14
456 475 11
457 476 10
457 477 7
458 478 2
459 479 8
459 480 8
459 481 11
460 482 8
460 483 5
460 484 14
461 485 9
461 486 11
462 487 6
463 488 3
464 489 4
464 490 6
464 491 10
465 492 14
466 493 14
467 493 3
468 494 5
