1 2 3
1 3 6
1 4 9
1 5 8
1 6 7
2 7 5
2 8 7
2 9 6
2 10 7
3 11 4
3 12 7
3 13 8
3 14 2
3 15 7
4 16 9
4 17 8
4 18 8
4 19 4
4 20 2
5 21 1
5 22 6
5 23 8
5 24 6
5 25 8
6 26 8
6 27 5
6 28 3
6 29 4
7 30 9
8 31 7
9 32 3
10 33 5
11 34 7
12 35 2
13 36 9
13 37 5
14 38 5
14 39 5
15 40 9
15 41 8
16 42 9
16 43 6
17 44 5
17 45 4
18 46 4
19 47 3
20 48 5
21 49 9
22 50 6
22 51 4
23 52 3
24 53 9
25 54 7
26 55 1
27 56 8
27 57 5
28 58 4
29 59 1
29 60 6
30 61 2
31 61 8
32 62 2
33 62 9
34 62 8
35 63 8
36 64 1
37 64 7
38 64 4
39 65 8
40 66 2
41 66 3
42 67 3
43 67 9
44 68 6
45 68 9
46 69 9
47 70 5
48 71 4
49 72 8
50 73 8
51 73 2
52 74 5
53 74 4
54 74 4
55 75 3
56 76 4
57 77 5
58 78 1
59 78 8
60 78 3
61 79 8
62 80 6
63 80 3
64 81 7
65 81 6
66 82 7
67 83 7
68 84 4
69 85 9
70 86 1
71 87 9
72 88 7
73 89 1
74 90 1
75 91 6
76 92 1
77 93 3
78 94 3
79 95 1
80 96 2
81 97 8
82 98 4
83 99 9
84 100 2
85 101 7
86 102 4
87 103 8
88 104 8
89 105 9
90 106 9
91 107 2
92 107 6
93 108 2
94 109 3
95 110 2
96 111 2
96 112 7
97 113 5
98 114 3
99 115 7
100 116 7
101 117 7
102 118 7
103 119 7
104 120 1
105 121 4
106 122 5
107 123 9
107 124 1
107 125 5
108 126 2
108 127 7
109 128 9
109 129 8
110 130 6
111 130 1
112 131 7
113 132 8
114 133 3
115 134 9
116 135 5
117 135 3
118 136 5
119 137 2
120 137 1
121 138 2
122 138 1
123 138 6
124 139 4
125 140 4
126 141 2
127 141 7
128 142 6
129 143 9
130 144 3
131 145 7
132 146 9
133 147 1
134 148 9
135 149 6
136 150 5
137 151 2
138 152 4
139 153 3
140 154 1
141 155 4
142 156 9
143 157 7
144 158 3
145 159 8
146 160 2
147 161 5
148 162 9
149 163 2
150 164 8
150 165 3
151 166 5
151 167 7
152 168 4
153 169 3
153 170 4
154 171 8
155 172 5
155 173 7
155 174 3
156 175 4
157 176 1
157 177 6
158 178 1
159 179 1
160 180 9
160 181 5
161 182 9
161 183 5
162 184 5
163 185 8
164 186 4
164 187 4
165 188 5
166 189 7
167 190 4
168 191 5
169 192 6
170 193 1
171 194 5
171 195 6
172 196 3
173 197 4
174 198 3
175 199 6
176 200 4
177 201 5
178 202 9
179 203 5
180 203 3
181 204 1
182 205 3
183 205 3
184 205 9
185 205 8
186 206 5
187 207 3
188 208 6
189 208 6
190 209 8
191 209 9
192 210 5
193 210 9
194 211 6
195 212 9
196 213 6
197 213 9
198 214 1
199 215 8
200 215 1
201 215 1
202 216 5
203 217 2
204 218 2
205 219 6
206 220 3
207 221 8
208 222 5
209 223 6
210 224 6
211 225 7
212 226 5
213 227 9
214 228 1
215 229 7
216 230 9
217 231 6
218 232 9
219 233 4
220 234 8
221 235 6
221 236 7
222 237 3
223 238 6
224 239 2
225 240 2
226 241 9
227 242 5
228 243 8
229 244 3
230 245 9
231 246 4
231 247 5
232 248 7
233 249 9
234 250 7
235 251 3
236 252 1
236 253 1
237 254 7
238 255 6
239 256 2
240 257 3
240 258 6
241 259 5
241 260 3
241 261 5
242 262 8
243 263 3
243 264 9
243 265 8
244 266 7
245 267 1
246 268 6
247 269 6
248 269 6
249 270 6
250 271 9
251 272 1
252 272 6
253 273 6
254 274 5
255 274 7
256 275 6
257 276 6
258 276 6
259 277 9
260 278 2
261 279 4
262 279 6
263 280 1
264 281 4
265 282 7
266 282 1
267 283 3
267 284 7
268 285 3
268 286 9
268 287 4
269 288 1
270 289 1
271 290 7
272 291 6
273 292 7
274 293 6
274 294 2
274 295 2
275 296 8
275 297 1
276 298 8
277 299 3
277 300 4
277 301 5
278 302 8
278 303 9
278 304 9
279 305 5
280 306 2
281 307 5
282 308 6
283 309 5
284 310 5
285 311 8
286 311 3
287 311 4
288 312 2
289 312 6
290 313 2
291 314 2
292 315 9
293 316 5
294 317 2
295 318 9
296 318 1
297 318 5
298 319 4
299 320 9
300 320 4
301 321 6
302 322 5
303 322 9
304 323 7
305 324 9
306 324 5
307 325 9
308 326 2
309 327 4
309 328 9
310 329 3
311 330 1
311 331 9
312 332 6
313 333 5
314 334 1
315 335 2
316 336 8
316 337 3
317 338 4
318 339 5
319 340 8
319 341 4
320 342 7
320 343 8
320 344 2
321 345 3
322 346 2
323 347 2
323 348 4
324 349 9
325 350 1
326 351 6
327 352 6
328 353 2
329 353 4
330 354 9
331 354 2
332 355 8
333 356 6
334 357 5
335 358 3
336 359 2
337 359 1
338 359 5
339 360 9
340 361 1
341 362 2
