1 2 3
1 3 1
1 4 2
1 5 5
2 6 4
2 7 2
2 8 1
3 9 5
3 10 4
3 11 1
3 12 1
4 13 4
4 14 3
4 15 4
4 16 4
4 17 2
5 18 3
5 19 3
6 20 4
7 21 5
8 22 2
9 23 4
10 24 1
11 25 4
12 26 4
13 27 5
14 28 2
14 29 2
15 30 5
16 31 5
17 32 5
18 33 1
19 34 3
20 35 2
21 36 3
22 37 4
23 38 1
24 39 1
25 40 5
26 41 4
27 42 1
28 43 5
29 44 5
30 45 4
31 46 3
31 47 5
32 48 1
33 49 4
34 50 4
35 51 4
36 52 3
37 53 1
38 54 5
39 55 5
40 56 5
41 57 5
42 58 3
43 59 3
44 60 3
45 61 1
46 62 1
47 63 3
48 64 1
49 65 1
50 66 5
51 67 5
52 68 5
52 69 2
53 70 1
54 71 3
55 72 2
56 73 2
56 74 3
57 75 2
58 76 2
59 77 2
60 78 5
61 79 1
62 80 5
62 81 1
63 82 2
64 83 5
64 84 3
65 85 5
66 86 2
67 87 5
68 88 2
69 89 3
70 90 2
71 91 1
72 92 4
73 93 2
74 94 4
75 95 5
76 96 1
77 97 2
78 98 4
79 99 4
80 100 5
81 100 4
82 101 3
83 102 3
84 103 5
85 104 2
86 105 5
87 106 3
87 107 1
87 108 2
88 109 1
89 110 5
90 111 2
91 112 2
92 113 4
93 114 1
94 115 5
95 116 1
96 117 2
97 118 3
98 119 5
99 120 4
100 121 3
101 122 1
102 123 3
103 124 4
104 125 2
105 126 3
106 127 2
107 128 3
108 128 4
109 129 1
110 130 3
111 131 5
112 131 2
113 132 1
114 133 4
115 134 1
116 135 3
117 136 3
118 137 2
119 138 4
120 139 2
121 140 3
122 141 5
123 142 1
124 142 4
125 143 5
126 144 5
127 145 5
128 146 2
129 147 5
130 148 5
131 149 1
132 150 3
132 151 4
133 152 1
134 153 3
135 154 1
136 155 2
137 156 2
138 157 2
139 158 3
140 159 3
141 160 2
142 161 3
143 162 4
144 163 2
145 164 3
146 165 3
147 166 4
148 166 5
149 166 3
150 167 4
151 168 4
152 169 2
153 170 5
154 171 5
155 171 3
156 172 1
157 173 1
158 174 1
159 175 3
160 176 5
161 177 1
162 178 5
163 178 5
164 179 1
165 180 1
166 181 1
167 182 4
168 183 5
169 184 2
170 185 5
171 186 4
171 187 2
172 188 4
173 189 5
174 190 5
175 191 3
175 192 5
176 193 5
177 194 3
178 195 4
179 196 3
180 197 3
181 198 2
182 199 2
183 200 3
183 201 3
184 202 1
185 203 3
186 204 1
187 205 5
188 206 5
189 207 1
190 208 1
190 209 3
191 210 2
192 211 1
193 212 5
193 213 4
193 214 2
194 215 3
195 216 3
196 217 5
197 218 3
198 219 1
199 220 2
200 221 5
201 222 3
202 223 1
203 224 1
204 225 3
205 226 3
206 227 1
207 228 1
208 229 2
209 230 5
210 231 5
211 232 3
212 233 3
213 234 5
214 234 3
215 235 2
216 236 1
217 237 1
218 238 4
219 239 5
220 240 5
221 241 1
222 242 5
223 243 4
224 243 5
225 244 3
226 245 2
227 245 5
228 246 2
229 247 5
230 248 1
231 249 5
232 250 2
233 251 4
234 252 5
