1 2 3
1 3 4
1 4 2
1 5 9
1 6 9
2 7 12
3 8 6
3 9 7
4 10 11
4 11 5
5 12 4
5 13 11
5 14 10
5 15 8
5 16 8
6 17 4
7 18 5
7 19 4
8 20 3
9 21 11
9 22 11
10 23 13
11 24 2
12 25 13
12 26 6
13 27 3
13 28 11
13 29 11
14 30 6
15 31 10
15 32 1
16 33 5
16 34 5
16 35 8
17 36 11
17 37 11
18 38 11
18 39 12
19 40 8
20 41 6
21 42 5
22 43 12
23 44 7
24 45 8
25 46 8
26 47 6
27 48 7
28 49 8
29 50 3
30 51 11
30 52 6
31 53 4
32 54 9
33 55 8
34 56 2
35 57 13
36 58 11
37 59 12
38 60 3
39 61 12
40 62 12
41 63 5
42 64 2
43 65 8
44 66 12
45 67 12
46 68 7
47 69 6
48 70 6
49 71 1
50 72 8
51 73 4
52 74 9
53 75 10
54 76 3
55 77 4
56 78 10
57 79 11
58 80 13
59 81 1
60 82 10
61 83 5
62 83 7
63 84 7
64 85 3
65 86 6
66 87 1
67 88 10
68 89 12
69 90 13
70 90 2
71 91 8
72 92 4
73 93 6
74 94 10
75 95 6
76 96 9
77 97 9
78 98 2
79 98 5
80 99 13
81 100 9
82 101 3
83 102 3
84 103 7
85 104 8
86 105 3
87 106 8
88 107 11
89 108 8
90 109 1
91 109 12
92 110 8
93 111 12
94 112 13
95 113 13
96 114 11
97 115 6
98 116 13
99 117 10
100 117 13
101 118 12
102 119 9
103 120 10
104 121 10
105 122 12
106 122 1
107 123 11
108 124 1
109 125 7
110 125 7
111 126 12
112 127 2
113 128 7
114 129 13
115 130 5
116 131 12
117 132 3
118 133 7
119 134 9
120 134 3
121 135 2
122 136 4
123 137 6
124 138 9
125 139 3
126 140 1
127 141 8
128 142 9
129 143 8
130 143 12
131 144 8
132 145 5
133 146 11
133 147 4
134 148 8
135 149 7
136 150 2
137 151 12
137 152 7
138 153 7
139 154 13
140 155 12
141 156 12
141 157 5
142 158 1
143 159 11
143 160 11
143 161 7
144 162 7
145 163 3
146 164 3
147 165 12
148 166 7
149 167 3
150 168 12
151 169 3
152 170 13
153 171 8
154 172 2
155 173 13
156 174 9
157 175 10
158 176 3
159 177 6
160 178 7
161 179 11
162 180 11
163 181 7
164 182 9
165 183 11
166 184 1
167 185 12
168 186 13
169 187 6
170 188 6
171 189 5
172 190 7
173 191 6
173 192 6
173 193 13
174 194 12
175 195 2
176 196 1
177 197 6
178 198 9
178 199 7
179 200 9
180 201 11
181 202 3
182 203 5
183 203 3
184 204 10
185 204 7
186 205 10
187 205 9
188 206 11
189 207 4
190 207 8
191 208 5
192 209 6
193 210 10
194 210 4
195 211 5
196 211 11
197 212 11
198 213 2
199 213 11
200 213 3
201 214 10
202 214 5
203 215 3
204 216 3
204 217 12
205 218 11
206 219 5
207 220 6
208 221 10
209 222 11
210 223 5
211 224 9
212 225 13
213 226 1
213 227 12
214 228 5
215 229 4
215 230 1
216 231 13
216 232 4
217 233 13
217 234 10
217 235 9
218 236 5
219 237 2
220 238 6
220 239 1
221 240 7
221 241 8
222 242 6
223 243 13
223 244 4
224 245 9
224 246 5
224 247 9
225 248 12
226 249 3
227 250 7
227 251 7
227 252 7
228 253 13
229 254 6
230 254 11
231 255 11
232 255 5
233 256 8
234 257 2
235 258 3
236 258 6
237 259 3
238 260 9
239 261 2
240 261 13
241 261 10
242 262 4
243 263 4
244 263 8
245 264 11
246 265 5
247 265 2
248 265 9
249 266 5
250 267 10
251 267 2
252 268 2
253 269 12
254 270 5
255 271 10
255 272 10
256 273 13
257 274 9
258 275 11
259 276 1
260 277 1
260 278 12
261 279 4
262 280 3
263 281 11
264 282 10
265 283 5
266 284 6
267 285 4
267 286 5
268 287 12
269 288 9
270 289 6
271 289 10
272 290 5
273 290 8
274 290 7
275 291 11
276 292 3
277 292 5
278 293 3
279 293 2
280 294 13
281 295 11
282 295 11
283 296 4
284 296 12
285 296 8
286 297 5
287 298 12
288 299 10
289 300 8
289 301 5
290 302 13
291 303 4
292 304 10
293 305 6
294 306 11
294 307 6
294 308 8
294 309 7
295 310 9
295 311 7
296 312 9
296 313 1
296 314 1
297 315 4
297 316 10
298 317 1
299 318 5
300 319 7
301 320 6
302 321 10
303 321 13
304 322 2
305 323 5
306 324 8
307 325 4
308 326 11
309 327 11
310 328 12
311 329 12
312 330 8
313 331 1
314 332 2
315 333 11
316 334 1
317 335 5
318 336 13
319 337 3
320 338 3
320 339 3
321 340 4
322 341 11
322 342 13
323 343 8
324 344 8
325 345 9
326 346 7
326 347 4
327 348 7
327 349 9
328 350 4
329 351 13
329 352 4
330 353 11
331 354 6
332 355 10
333 356 10
333 357 6
333 358 4
334 359 6
335 360 7
336 361 13
337 362 9
338 362 1
339 362 7
340 363 2
341 364 3
342 365 8
343 365 4
344 365 2
345 366 1
346 367 8
347 367 7
348 368 5
349 369 11
350 370 10
351 370 13
352 371 2
353 372 6
354 373 2
355 373 13
356 373 12
357 374 9
358 375 3
359 376 7
360 377 1
361 377 9
362 378 7
363 379 3
364 380 10
365 381 9
366 382 8
367 383 12
368 384 8
369 385 6
370 386 6
371 387 2
372 388 9
373 389 6
374 390 12
375 391 7
376 392 8
377 393 9
378 394 5
379 395 7
380 396 12
381 397 12
382 398 7
383 399 9
383 400 9
384 401 4
385 402 3
386 403 2
387 404 5
388 405 3
389 406 8
390 407 6
391 408 1
392 409 8
393 410 1
394 411 3
395 412 5
396 413 2
396 414 3
397 415 7
397 416 2
398 417 12
399 418 9
399 419 2
400 420 1
400 421 1
401 422 2
402 423 10
402 424 9
403 425 4
404 426 2
405 427 2
406 428 9
407 429 3
408 430 8
409 431 7
409 432 10
410 433 10
411 434 9
412 435 2
413 436 11
414 437 11
415 438 9
416 439 1
417 440 1
418 441 6
419 442 7
420 443 13
421 444 1
422 444 8
423 445 1
424 446 2
425 447 3
426 448 3
427 449 6
428 450 5
429 451 5
430 452 12
431 453 2
432 454 6
433 455 11
434 456 5
435 456 4
436 457 10
437 457 4
438 458 1
439 458 8
440 459 4
441 460 6
442 461 8
443 461 5
444 461 3
445 461 9
446 461 4
447 462 2
448 462 1
449 463 1
450 463 7
451 464 10
452 464 2
453 464 8
454 465 13
455 465 12
456 466 10
457 467 2
457 468 6
458 469 5
459 470 12
459 471 9
459 472 7
460 473 1
460 474 2
461 475 7
461 476 9
462 477 4
462 478 9
462 479 4
463 480 2
463 481 4
464 482 8
464 483 7
465 484 6
465 485 13
466 486 13
467 487 9
468 488 13
469 488 3
470 489 4
471 490 8
472 491 8
473 491 8
474 492 10
475 493 7
476 493 10
477 494 9
478 494 3
479 495 3
480 496 9
481 497 12
482 497 3
483 497 11
484 498 9
485 499 13
486 500 10
487 500 8
488 500 11
489 500 3
490 500 3
491 500 6
492 500 4
493 500 7
494 500 12
495 500 3
496 500 7
497 500 13
498 500 11
499 500 5
