1 2 3
1 3 10
2 4 11
2 5 4
2 6 3
2 7 7
3 8 11
3 9 9
3 10 1
3 11 1
4 12 2
5 13 3
6 14 2
7 15 10
8 16 7
9 17 7
9 18 11
10 19 5
10 20 5
11 21 4
12 22 3
13 23 1
14 24 10
15 25 4
16 26 11
17 27 10
18 28 3
19 29 5
19 30 8
20 31 5
21 32 10
22 33 5
23 33 2
24 34 5
25 35 1
26 36 9
27 37 1
28 37 1
29 38 8
30 39 5
31 39 11
32 40 6
33 41 9
33 42 4
34 43 6
34 44 3
35 45 9
35 46 7
36 47 5
36 48 10
37 49 1
38 50 11
39 51 5
40 52 1
40 53 6
41 54 7
42 54 3
43 55 6
44 56 5
45 57 3
46 57 6
47 58 1
48 58 4
49 59 10
50 59 8
51 59 7
52 60 7
53 61 8
54 62 7
55 63 2
55 64 9
56 65 1
57 66 3
57 67 3
58 68 4
59 69 6
60 70 2
61 71 11
61 72 1
62 73 11
62 74 8
63 75 8
63 76 9
64 77 9
65 78 11
65 79 3
66 80 5
67 81 3
68 82 11
69 83 7
70 84 3
71 85 8
72 86 2
72 87 10
73 88 5
74 88 9
75 89 5
76 90 1
77 90 8
78 91 6
79 91 1
80 92 5
81 92 4
82 93 10
83 93 8
84 94 9
85 94 6
86 94 7
87 94 1
88 95 7
89 96 5
90 97 4
91 98 1
92 99 8
93 100 9
94 100 2
95 101 7
95 102 8
96 103 7
96 104 1
96 105 11
96 106 11
97 107 2
97 108 5
97 109 10
98 110 3
98 111 4
99 112 10
99 113 11
100 114 2
101 115 6
102 116 8
103 117 10
104 117 11
105 118 8
106 119 10
107 119 1
108 120 9
109 121 7
110 122 2
111 122 10
112 123 7
113 123 6
114 124 6
115 125 5
116 126 10
117 127 6
118 128 4
119 129 7
120 130 4
121 131 1
122 132 8
123 133 8
124 133 2
125 134 9
126 135 4
126 136 4
126 137 8
127 138 11
127 139 8
128 140 4
128 141 10
129 142 9
129 143 2
129 144 9
129 145 11
130 146 7
130 147 7
130 148 4
131 149 2
132 150 8
133 151 4
133 152 9
134 153 3
135 153 4
136 154 6
137 155 10
138 155 3
139 155 3
140 156 6
141 157 5
142 157 5
143 158 5
144 158 7
145 159 7
146 159 2
147 160 9
148 160 1
149 161 3
150 162 9
151 163 11
152 164 11
153 165 2
154 166 7
154 167 3
155 168 8
156 169 10
157 170 6
158 171 6
159 172 6
160 173 6
161 174 10
162 175 10
163 176 9
164 177 5
165 178 9
165 179 6
165 180 8
166 181 9
166 182 10
167 183 10
167 184 6
167 185 3
167 186 8
168 187 4
169 188 10
169 189 2
170 190 3
170 191 8
170 192 9
171 193 3
172 194 6
172 195 5
172 196 2
172 197 2
173 198 11
174 199 4
175 200 10
175 201 5
175 202 8
176 203 8
176 204 2
176 205 8
177 206 11
178 207 10
179 207 5
180 208 9
181 208 4
182 209 4
183 209 1
184 210 6
185 211 9
186 211 2
187 211 5
188 211 1
189 212 6
190 213 5
191 213 6
192 214 9
193 214 8
194 214 11
195 215 2
196 215 3
197 216 2
198 216 5
199 217 10
200 218 2
201 218 5
202 218 9
203 219 1
204 220 1
205 221 11
206 221 3
207 222 9
208 222 6
209 223 7
210 223 9
211 224 2
212 224 7
213 225 9
214 225 3
215 226 4
216 227 9
217 228 7
218 228 6
219 229 6
220 230 8
221 230 3
222 231 1
222 232 3
223 233 11
224 234 8
224 235 9
225 236 6
226 237 6
226 238 1
227 239 5
228 240 8
229 241 6
230 242 5
231 243 10
232 244 7
233 245 2
234 246 9
235 247 10
236 248 8
237 249 6
238 250 3
239 251 4
240 252 2
240 253 4
241 254 6
242 255 1
243 256 2
244 257 7
245 258 3
246 259 7
247 259 10
248 260 7
249 261 6
250 262 4
251 263 11
252 263 7
253 264 8
254 265 5
255 266 6
256 267 4
257 267 6
258 267 5
259 268 5
260 269 1
261 270 10
262 270 1
263 271 6
264 271 2
265 272 6
266 272 11
267 273 4
267 274 6
267 275 7
268 276 8
269 277 6
269 278 4
269 279 10
270 280 4
270 281 7
271 282 10
271 283 2
272 284 1
272 285 1
273 286 2
274 287 1
275 288 10
276 289 2
277 289 11
278 290 10
279 291 9
280 291 5
281 292 8
282 293 9
283 293 5
284 294 5
285 294 3
286 295 3
287 296 6
288 297 3
289 298 10
290 299 10
290 300 5
291 301 1
291 302 2
292 303 11
292 304 10
293 305 2
293 306 4
294 307 6
295 308 7
296 309 4
297 310 8
298 311 7
299 312 5
300 313 2
301 314 5
302 315 2
303 316 5
304 317 5
305 318 2
306 319 11
306 320 10
307 321 3
308 322 9
309 323 1
310 324 6
311 325 10
312 326 5
313 327 4
314 328 3
315 329 6
316 330 4
317 331 11
318 332 1
318 333 4
319 334 6
320 335 5
321 336 1
321 337 9
322 338 7
323 338 7
324 339 2
325 340 10
326 341 7
327 342 8
328 343 8
329 343 1
330 344 1
331 344 9
332 345 7
333 346 7
334 346 1
335 347 11
336 348 6
337 348 6
338 349 2
339 350 3
340 351 1
340 352 10
341 353 6
342 354 3
343 355 9
344 356 4
344 357 10
345 358 3
346 359 8
347 360 11
348 361 2
349 362 3
350 363 1
351 364 7
352 365 10
353 366 10
354 366 9
355 367 4
356 368 9
357 369 3
358 370 4
359 371 11
360 371 7
361 372 1
362 373 7
363 374 5
364 375 9
364 376 1
365 377 4
366 378 3
367 379 7
368 380 1
368 381 2
369 382 4
370 383 7
370 384 11
371 385 9
372 386 10
372 387 6
373 388 9
374 389 6
375 390 7
376 391 4
377 392 1
378 393 10
379 394 6
380 394 10
381 395 4
382 395 11
383 396 6
384 397 1
385 398 8
386 398 9
387 399 6
388 400 6
389 400 11
390 400 8
391 400 8
392 400 10
393 400 11
394 400 10
395 400 6
396 400 3
397 400 8
398 400 6
399 400 9
