1 2 3
1 3 5
2 4 7
2 5 5
2 6 3
2 7 3
2 8 2
3 9 4
3 10 5
3 11 7
3 12 1
3 13 6
4 14 6
5 15 2
5 16 7
5 17 7
6 18 1
6 19 2
7 20 2
8 21 1
8 22 1
8 23 5
9 24 3
10 25 2
10 26 3
11 27 7
12 28 4
12 29 1
13 30 4
13 31 7
14 32 5
15 32 6
16 32 7
17 33 2
18 34 4
19 35 2
20 36 3
21 37 7
22 38 2
23 39 1
24 40 4
25 40 7
26 40 1
27 41 3
28 41 1
29 41 4
30 42 3
31 42 4
32 43 6
33 44 5
33 45 1
34 46 7
35 47 7
36 48 7
37 49 6
38 50 5
39 51 3
40 52 5
40 53 7
41 54 3
42 55 5
42 56 6
43 57 3
44 58 7
44 59 7
45 60 1
46 61 1
47 62 5
48 63 1
49 64 5
50 65 5
50 66 3
51 67 2
52 68 6
53 69 3
54 70 6
55 71 3
56 72 4
56 73 2
57 74 4
58 75 2
59 76 7
60 76 3
61 76 3
62 77 1
63 78 7
64 79 1
65 80 6
66 81 1
67 82 2
68 83 6
69 83 4
70 84 5
71 85 2
72 86 4
73 86 2
74 87 4
75 88 5
76 89 3
77 90 3
78 90 2
79 90 4
80 91 2
81 92 5
82 93 7
83 94 1
84 95 4
85 96 1
86 97 3
87 98 3
88 99 5
89 100 2
89 101 2
90 102 5
90 103 6
90 104 4
91 105 4
92 106 5
92 107 3
93 108 1
93 109 7
94 110 1
94 111 7
95 112 4
95 113 7
96 114 3
96 115 4
97 116 1
98 117 4
99 118 3
100 119 6
101 119 5
102 120 4
103 121 5
104 122 2
105 123 4
106 124 6
107 124 6
108 125 6
109 126 6
110 127 5
111 127 2
112 128 5
113 129 3
114 130 3
115 131 3
116 132 5
117 133 2
118 134 1
119 135 5
120 136 4
121 136 5
122 137 1
123 137 4
124 138 1
125 138 5
126 139 6
127 140 3
128 141 3
129 142 4
130 143 6
131 144 1
132 145 4
133 146 2
134 146 7
135 146 6
136 147 4
137 147 5
138 148 6
139 148 2
140 148 7
141 148 3
142 149 2
143 149 6
144 150 6
145 150 2
146 151 3
146 152 5
146 153 4
147 154 1
147 155 5
147 156 2
147 157 1
148 158 5
148 159 4
148 160 4
148 161 5
149 162 1
149 163 2
149 164 2
150 165 1
150 166 5
151 167 5
152 167 4
153 168 3
154 168 7
155 168 5
156 169 1
157 170 7
158 171 7
159 171 3
160 171 6
161 172 5
162 173 5
163 174 3
164 174 5
165 175 7
166 176 1
167 177 3
167 178 7
168 179 6
169 180 4
