1 2 3
1 3 4
1 4 1
2 5 6
2 6 2
2 7 2
3 8 6
3 9 7
4 10 4
4 11 1
5 12 6
6 13 1
6 14 2
7 15 5
7 16 2
8 17 3
9 18 4
10 19 1
11 20 3
11 21 6
12 22 2
13 22 5
14 22 7
15 23 6
16 24 7
17 24 7
18 25 7
19 25 1
20 26 7
21 27 1
22 28 6
23 29 7
23 30 2
24 31 4
25 32 5
25 33 6
26 34 4
26 35 1
27 36 6
28 37 7
29 38 3
30 38 6
31 38 1
32 39 3
33 40 1
34 41 4
35 42 2
36 43 3
37 44 1
38 45 6
39 46 2
40 47 2
40 48 2
41 49 7
42 50 4
42 51 2
43 52 1
43 53 2
44 54 6
45 54 6
46 54 7
47 55 4
48 56 5
49 57 6
50 58 1
51 58 1
52 59 5
53 60 3
54 61 3
55 62 4
56 63 5
57 64 6
58 65 1
58 66 1
58 67 5
59 68 3
60 69 4
60 70 4
61 71 4
62 71 4
63 72 3
64 73 7
65 73 1
66 74 1
67 75 2
68 75 5
69 76 6
70 77 1
71 78 5
72 79 7
73 80 1
74 81 2
75 82 4
75 83 3
75 84 7
76 85 4
77 86 7
78 87 5
79 88 5
80 88 4
81 89 5
82 90 6
83 90 7
84 91 2
85 92 4
86 93 7
87 94 4
88 94 7
89 95 6
90 96 6
91 97 2
92 98 1
93 99 1
94 100 2
95 100 4
96 100 7
97 100 4
98 100 1
99 100 3
