1 2 3
1 3 1
1 4 6
1 5 9
2 6 6
2 7 8
2 8 4
2 9 1
3 10 9
3 11 1
3 12 9
4 13 1
4 14 9
4 15 7
4 16 5
4 17 1
5 18 4
5 19 9
5 20 2
6 21 5
7 21 7
8 21 6
9 21 4
10 22 4
11 22 3
12 22 4
13 22 4
14 22 8
15 22 6
16 22 7
17 23 3
18 23 1
19 23 2
20 23 2
21 24 5
21 25 6
21 26 5
21 27 7
22 28 3
22 29 9
22 30 4
22 31 9
23 32 6
23 33 6
23 34 2
23 35 6
23 36 2
24 37 1
25 38 3
26 39 5
27 40 3
28 41 1
29 42 7
30 43 9
31 44 2
32 45 3
33 46 1
34 47 8
35 48 6
36 49 8
37 50 8
38 51 4
39 52 7
40 53 2
41 54 5
42 55 8
43 56 8
44 57 2
45 58 8
46 59 3
47 60 7
48 61 3
49 62 7
49 63 7
50 64 9
51 65 7
52 66 6
53 67 2
54 68 4
55 69 9
56 69 3
57 69 7
58 70 2
59 71 2
60 71 9
61 72 8
62 73 6
63 74 2
64 75 1
64 76 5
65 77 1
66 78 8
67 79 5
68 80 7
69 81 1
70 82 2
71 83 2
71 84 6
72 85 1
73 86 9
74 87 1
75 88 1
76 89 7
77 90 5
78 91 6
79 92 6
80 93 7
81 93 9
82 94 8
83 95 9
84 96 8
85 97 3
86 98 3
87 99 7
88 100 1
89 101 1
90 102 8
91 103 4
91 104 5
92 105 1
93 106 3
94 107 5
95 108 7
96 109 7
96 110 3
96 111 6
97 112 1
98 113 1
98 114 6
99 115 8
99 116 7
100 117 2
101 118 5
102 119 2
102 120 5
103 121 9
104 122 6
104 123 8
105 124 9
106 125 6
107 126 6
108 127 8
109 128 1
109 129 4
110 130 5
111 131 3
112 132 5
113 133 9
114 134 3
115 135 3
116 136 8
117 137 5
118 137 1
119 138 3
120 139 3
121 140 7
122 141 1
123 142 6
124 143 3
125 144 5
126 145 6
127 146 6
128 146 8
129 147 4
130 148 7
131 149 9
132 150 6
133 150 6
134 150 4
135 151 2
136 151 3
137 152 3
138 152 1
139 152 1
140 153 8
141 154 7
142 155 5
143 156 5
144 157 1
145 158 4
146 159 9
147 160 5
148 161 3
149 162 3
150 163 5
151 163 3
152 164 1
153 165 1
154 166 5
155 167 3
156 168 1
