1 2 3
1 3 5
1 4 1
1 5 4
1 6 1
2 7 3
2 8 2
3 9 1
3 10 1
4 11 5
4 12 1
4 13 5
5 14 5
5 15 2
5 16 1
6 17 4
6 18 4
6 19 3
7 20 2
8 21 1
9 22 5
9 23 4
10 24 5
11 25 4
12 26 4
13 27 4
13 28 2
14 29 2
15 30 4
16 31 1
16 32 2
16 33 2
17 34 5
18 35 1
19 36 5
19 37 4
20 38 1
21 39 2
22 40 3
23 41 3
24 42 1
25 42 5
26 43 2
27 44 3
28 45 4
29 46 3
30 47 5
31 48 3
32 49 4
33 50 3
34 51 5
35 52 3
36 53 2
37 54 2
38 55 4
39 55 1
40 56 1
41 57 2
42 58 5
43 58 1
44 59 4
45 60 3
46 61 2
47 62 3
48 63 5
49 64 3
50 65 5
51 65 2
52 66 2
53 67 2
54 68 4
55 69 1
56 69 5
57 69 5
58 70 1
59 71 2
60 72 3
61 72 2
62 73 5
63 73 4
64 74 2
65 75 5
66 76 3
67 77 5
68 77 1
69 78 3
69 79 2
70 80 1
70 81 1
71 82 1
72 83 3
72 84 2
72 85 1
73 86 4
73 87 5
74 88 5
75 89 1
75 90 4
76 91 2
77 92 3
77 93 5
78 94 3
79 95 1
80 96 1
81 97 5
82 98 3
83 99 5
84 100 2
84 101 2
85 102 3
86 103 4
87 104 5
88 105 2
89 106 2
90 107 1
91 108 4
92 109 5
93 110 1
94 111 5
95 112 3
96 113 3
97 114 1
98 115 5
99 115 5
100 116 5
101 117 3
102 118 4
103 119 2
104 120 3
105 120 2
106 121 4
107 122 2
108 123 1
109 124 4
110 125 4
111 126 1
112 127 4
113 127 1
114 128 5
115 129 4
116 130 4
117 131 2
118 132 2
119 133 3
120 134 1
121 134 3
122 135 1
123 136 2
124 137 5
125 138 4
126 139 3
127 140 4
128 141 5
129 142 5
130 143 5
131 144 2
132 145 1
133 146 1
134 147 1
135 148 1
136 149 5
137 150 4
138 151 3
139 152 5
140 153 1
141 154 2
142 155 4
143 156 1
144 157 1
145 158 4
146 159 3
147 160 1
148 161 3
148 162 3
149 163 4
150 164 4
151 165 2
152 166 5
153 167 3
154 168 5
154 169 3
155 170 3
156 171 1
157 172 3
158 173 3
159 174 3
160 175 4
161 176 2
162 177 1
163 178 4
164 179 1
164 180 3
165 181 3
165 182 3
166 183 4
167 184 3
168 185 2
169 186 3
170 187 1
170 188 5
171 189 1
172 190 4
173 191 4
174 192 1
175 193 3
176 194 4
177 195 5
178 196 5
179 197 1
180 198 1
180 199 2
181 200 1
182 201 4
183 202 4
184 203 3
185 203 1
186 204 2
187 205 3
188 206 1
189 207 1
190 208 2
191 209 4
192 210 5
193 211 3
194 212 1
195 213 4
196 214 3
197 214 3
198 215 3
199 215 2
200 216 5
201 217 5
202 218 5
203 219 2
204 220 3
205 220 4
206 221 2
207 222 2
208 222 1
209 223 5
210 224 4
211 225 5
212 226 1
213 226 3
214 226 2
215 227 3
216 227 1
217 228 1
218 229 3
218 230 3
218 231 3
219 232 2
219 233 1
219 234 5
220 235 5
220 236 1
220 237 4
220 238 4
220 239 2
221 240 3
221 241 5
222 242 1
222 243 5
222 244 1
222 245 5
222 246 4
223 247 4
223 248 4
224 249 5
224 250 5
225 251 1
225 252 4
225 253 2
226 254 5
226 255 2
226 256 2
226 257 1
226 258 5
227 259 2
227 260 4
227 261 5
227 262 5
228 263 1
228 264 2
228 265 4
228 266 1
228 267 3
229 268 4
230 268 3
231 268 2
232 269 5
233 269 5
234 269 5
235 269 4
236 269 1
237 270 2
238 270 4
239 270 1
240 270 5
241 270 5
242 270 4
243 270 4
244 271 3
245 271 1
246 271 4
247 271 3
248 271 3
249 271 1
250 272 5
251 272 1
252 273 5
253 273 2
254 273 2
255 273 5
256 274 2
257 274 1
258 274 5
259 274 3
260 275 3
261 275 1
262 275 3
263 275 5
264 275 2
265 276 5
266 276 5
267 276 2
268 277 2
268 278 3
269 279 3
270 280 1
270 281 2
270 282 5
271 283 5
272 284 2
273 285 1
274 286 5
275 287 2
276 288 4
277 289 5
278 289 2
279 290 3
280 291 5
281 292 4
282 292 2
283 293 3
284 294 4
285 295 1
286 296 5
287 297 2
288 298 1
289 299 4
290 300 3
291 301 1
292 302 4
292 303 3
293 304 3
293 305 3
293 306 5
294 307 1
295 308 2
295 309 1
295 310 1
296 311 2
296 312 4
296 313 3
297 314 3
297 315 3
297 316 3
298 317 1
298 318 4
299 319 5
300 320 2
301 320 1
302 321 1
303 322 2
304 323 3
305 324 3
306 325 5
307 325 1
308 326 1
309 327 2
310 328 1
311 329 2
312 329 2
313 330 3
314 331 5
315 332 2
316 333 1
317 333 1
318 333 3
319 334 4
320 335 4
321 336 1
322 337 1
323 338 1
324 339 2
325 340 3
326 341 4
327 342 1
328 343 4
329 344 5
330 345 2
331 346 5
332 347 5
333 348 2
334 349 4
335 350 4
336 351 5
337 352 5
338 353 5
339 354 4
340 355 5
341 356 5
342 357 4
343 358 2
344 359 1
345 360 5
346 361 4
347 362 2
348 363 4
349 364 2
350 365 4
351 366 1
352 367 3
353 368 4
354 369 1
355 370 3
356 371 4
357 372 4
358 373 4
359 374 3
360 375 3
361 376 2
362 377 3
363 378 3
364 379 5
365 380 5
366 381 2
367 382 3
368 383 5
369 384 4
370 385 1
371 385 3
372 385 4
373 386 4
374 387 1
375 388 1
376 389 2
377 389 3
378 390 2
379 391 3
380 392 4
381 393 5
382 394 4
383 395 1
384 396 5
385 397 3
386 398 2
387 399 4
388 400 1
389 401 2
389 402 5
390 403 2
391 404 2
392 404 3
393 404 3
394 404 2
395 405 3
396 406 1
397 407 1
398 407 2
399 408 4
400 409 1
401 410 1
402 410 1
403 411 4
404 412 3
405 413 1
405 414 4
406 415 4
407 416 4
