1 2 3
1 3 27
1 4 17
2 5 84
2 6 48
2 7 15
3 8 171
3 9 88
3 10 53
4 11 16
5 12 171
6 13 179
7 14 72
8 15 32
9 16 151
10 17 91
11 18 16
12 19 22
13 20 35
14 21 41
15 22 9
16 23 122
17 24 151
18 25 134
19 26 48
20 27 21
21 28 64
22 29 131
23 30 172
24 31 88
25 32 87
26 33 170
27 34 168
28 35 117
29 36 34
29 37 11
30 38 163
31 39 69
32 40 29
33 41 113
34 42 40
35 43 13
36 44 145
37 45 96
38 46 82
39 47 36
40 48 23
41 49 10
42 49 40
43 50 132
44 51 166
45 51 95
46 52 127
47 53 77
48 54 142
49 55 169
50 56 65
51 57 5
52 58 151
53 59 171
53 60 150
54 61 92
55 62 108
56 63 168
56 64 102
57 65 134
58 66 147
59 67 48
60 68 149
61 69 12
62 70 66
62 71 116
63 72 146
64 73 111
64 74 73
65 75 27
66 76 95
67 77 144
68 78 103
69 79 139
69 80 3
70 81 81
71 82 66
72 83 45
73 84 13
74 85 170
75 85 49
76 86 146
77 87 6
78 88 148
79 89 116
80 89 135
81 90 165
81 91 165
81 92 175
82 93 125
82 94 72
83 95 31
83 96 119
83 97 8
84 98 6
84 99 72
85 100 35
85 101 143
86 102 54
87 103 38
87 104 25
88 105 60
88 106 94
89 107 50
89 108 83
89 109 134
90 110 80
91 111 126
92 111 69
93 111 59
94 112 170
95 113 179
96 114 85
97 115 24
98 115 164
99 115 129
100 116 154
101 117 83
102 117 86
103 117 175
104 118 25
105 118 163
106 118 173
107 119 66
108 120 149
109 120 144
110 121 56
111 122 97
112 122 121
113 122 159
114 122 150
115 123 63
116 123 153
117 124 5
118 124 61
119 125 161
120 126 89
121 127 44
122 128 20
123 129 4
124 130 69
125 131 153
126 132 159
127 133 145
128 134 11
128 135 76
128 136 63
129 137 13
129 138 100
129 139 5
130 140 150
131 141 166
131 142 119
132 143 120
132 144 80
132 145 162
133 146 159
134 146 132
135 147 102
136 147 8
137 148 12
138 148 39
139 149 134
140 149 85
141 150 98
142 150 132
143 151 99
144 151 37
145 151 122
146 152 107
147 153 171
148 154 97
149 155 15
150 156 176
151 156 75
152 157 19
152 158 84
153 159 129
153 160 124
153 161 69
154 162 141
155 163 64
155 164 43
156 165 139
156 166 46
156 167 140
157 168 166
158 168 101
159 168 123
160 169 67
161 169 32
162 169 158
163 169 96
164 169 104
165 169 139
166 170 115
167 170 70
168 171 5
169 172 120
169 173 5
169 174 138
170 175 63
170 176 103
170 177 144
171 178 131
172 179 108
173 180 142
174 181 118
175 182 95
176 183 161
177 184 161
178 185 126
179 186 161
180 187 174
181 188 4
182 189 101
183 190 145
184 190 86
185 191 153
186 192 153
186 193 121
187 194 113
188 195 23
188 196 39
189 197 89
190 198 54
190 199 25
191 200 140
192 200 44
193 200 147
194 200 27
195 200 171
196 200 112
197 200 153
198 200 2
199 200 156
