1 2 3
1 3 5
1 4 8
1 5 5
1 6 4
2 7 5
2 8 9
3 9 1
4 10 7
5 11 1
5 12 5
5 13 7
5 14 2
6 15 11
6 16 11
7 17 3
7 18 8
8 19 7
8 20 4
9 21 9
9 22 10
10 23 4
11 24 4
11 25 4
12 26 5
13 27 4
14 28 7
14 29 1
15 30 2
16 31 4
17 32 5
18 32 5
19 33 8
20 34 10
21 35 1
22 36 10
23 37 2
24 38 7
25 39 8
26 39 5
27 40 6
28 40 9
29 41 11
30 42 7
31 43 2
32 44 9
33 45 6
34 46 7
35 47 2
36 48 11
37 49 9
38 50 2
39 51 2
40 52 1
41 53 8
42 54 7
43 55 8
44 56 10
45 57 3
46 58 11
47 59 10
48 60 3
48 61 4
49 62 4
49 63 6
50 64 2
50 65 5
51 66 4
52 67 8
53 68 1
54 69 5
55 70 5
56 71 1
57 72 4
58 73 1
59 74 10
60 75 1
61 75 8
62 75 5
63 76 3
64 77 5
65 78 3
66 79 7
67 80 9
68 81 4
69 82 2
70 83 9
71 84 1
72 85 4
72 86 4
73 87 11
74 88 7
75 89 6
76 90 11
77 91 4
78 92 9
79 93 9
80 94 11
81 95 11
82 96 5
83 97 1
84 98 5
85 99 11
86 100 6
87 101 7
88 102 3
89 103 3
90 104 2
91 105 4
92 106 11
93 107 5
94 108 11
95 109 10
96 110 10
97 111 7
98 112 4
99 113 2
100 114 1
101 115 8
102 116 8
103 117 11
104 118 9
104 119 3
105 120 7
106 121 5
107 122 5
108 123 11
109 124 4
110 125 3
111 126 7
112 127 10
113 128 9
114 129 2
115 130 9
115 131 10
116 132 2
116 133 4
117 134 3
117 135 4
118 136 4
119 137 1
120 138 1
121 139 11
121 140 6
122 141 3
123 142 9
124 143 4
124 144 1
125 145 10
126 146 6
127 147 4
128 148 5
129 149 10
130 149 3
131 150 9
132 150 1
133 151 10
134 151 11
135 152 6
136 153 8
137 153 7
138 154 6
139 155 8
140 155 8
141 156 8
142 157 6
143 157 11
144 158 8
145 159 9
146 159 1
147 160 4
148 161 9
148 162 2
149 163 5
150 164 8
150 165 4
151 166 10
152 167 6
153 168 4
154 169 5
154 170 11
155 171 2
156 172 4
157 173 4
157 174 7
158 175 6
158 176 11
158 177 11
158 178 3
158 179 7
159 180 7
160 181 4
161 182 7
162 182 10
163 183 11
164 184 11
165 184 4
166 184 5
167 184 8
168 185 4
169 186 8
170 187 6
171 188 5
172 188 5
173 189 7
174 190 4
175 191 3
176 191 11
177 192 11
178 192 4
179 193 6
180 194 7
181 195 2
182 196 9
183 197 4
184 197 7
185 198 6
186 199 5
187 200 6
188 201 10
189 201 8
190 202 4
191 203 2
192 204 2
193 205 11
194 206 10
195 207 7
196 208 11
197 209 9
198 210 1
199 211 1
200 212 5
201 213 4
202 214 8
203 214 2
204 215 5
205 216 1
206 217 7
207 218 3
208 219 3
208 220 3
209 221 11
209 222 3
210 223 11
210 224 5
