1 2 3
1 3 8
1 4 7
1 5 5
2 6 6
2 7 9
2 8 7
2 9 1
3 10 2
3 11 3
3 12 3
3 13 9
4 14 2
4 15 5
4 16 3
4 17 1
5 18 2
5 19 2
5 20 6
6 21 7
7 22 8
8 22 4
9 23 5
10 24 6
11 25 6
12 25 3
13 26 8
14 27 8
15 28 6
16 29 4
17 29 7
18 30 9
19 31 1
20 32 2
21 33 2
22 34 4
23 35 9
24 36 3
25 37 7
26 38 6
27 39 6
28 39 1
29 40 3
30 41 7
31 42 1
32 43 2
33 44 6
34 45 3
35 46 9
35 47 8
35 48 9
36 49 1
37 50 6
37 51 5
37 52 3
38 53 3
38 54 4
39 55 7
39 56 4
40 57 6
40 58 1
40 59 9
41 60 8
42 61 3
42 62 7
43 63 6
44 64 8
45 64 1
46 64 8
47 64 8
48 65 2
49 65 6
50 66 3
51 67 9
52 67 4
53 68 7
54 69 5
55 70 4
56 71 7
57 71 2
58 71 5
59 72 7
60 72 9
61 73 1
62 73 1
63 73 4
64 74 2
65 75 6
66 76 2
67 77 2
67 78 5
68 79 6
69 80 9
70 81 7
70 82 3
71 83 7
72 84 9
73 85 1
74 86 4
74 87 8
75 88 6
76 89 2
77 90 2
77 91 7
77 92 8
78 93 4
79 94 1
79 95 7
79 96 1
80 97 8
80 98 3
81 99 9
81 100 4
82 101 1
83 102 9
84 103 9
85 104 4
85 105 7
86 106 7
87 107 7
88 107 8
89 108 7
90 108 5
91 109 6
92 110 3
93 111 6
94 112 4
95 112 2
96 113 2
97 113 4
98 113 4
99 114 6
100 114 2
101 115 3
102 115 3
103 115 5
104 116 7
105 117 2
106 118 2
107 119 9
107 120 4
107 121 6
108 122 2
108 123 9
109 124 2
110 125 3
111 126 1
112 127 2
113 128 9
114 129 8
115 130 3
116 131 6
116 132 6
117 133 2
117 134 4
118 135 6
119 136 2
120 137 5
121 138 9
122 139 7
123 140 4
124 141 4
125 142 4
126 143 4
127 144 8
128 145 7
129 146 1
130 147 1
131 147 8
132 148 8
133 149 3
134 150 9
135 151 3
136 152 8
137 153 4
138 154 7
139 155 6
140 156 6
141 157 6
142 158 8
143 158 1
144 159 2
145 160 2
146 161 5
147 161 1
148 162 3
149 163 3
150 164 1
151 165 3
152 166 5
153 167 4
154 168 9
155 169 9
156 170 6
157 171 6
158 172 5
159 173 7
160 174 7
161 175 6
162 176 8
163 177 9
164 178 7
165 179 6
166 180 7
167 181 7
168 182 8
169 183 1
170 184 7
171 185 4
172 186 6
173 187 5
174 188 5
175 189 6
176 190 1
177 191 5
178 192 4
179 193 4
179 194 8
180 195 6
180 196 2
181 197 2
182 198 7
182 199 5
183 200 7
183 201 7
183 202 8
183 203 4
184 204 3
184 205 5
185 206 3
185 207 3
185 208 3
186 209 9
187 210 8
187 211 4
187 212 5
188 213 3
188 214 9
189 215 7
189 216 3
190 217 3
191 218 3
191 219 3
191 220 4
191 221 1
192 222 6
193 223 2
194 223 8
195 223 6
196 223 7
197 223 8
198 224 1
199 224 7
200 224 5
201 225 8
202 225 7
203 225 1
204 226 2
205 226 1
206 226 9
207 227 3
208 227 3
209 227 3
210 227 5
211 227 7
212 227 9
213 228 1
214 228 3
215 228 7
216 228 5
217 229 9
218 230 5
219 230 8
220 230 1
221 230 6
222 230 8
223 231 2
224 232 3
225 233 9
225 234 4
226 235 9
227 236 8
227 237 4
227 238 9
227 239 9
228 240 6
229 241 9
230 242 1
231 243 3
232 244 7
233 245 5
234 246 3
235 246 3
236 247 1
237 248 7
238 249 8
239 250 6
240 251 7
241 252 8
242 252 1
243 253 2
244 254 6
245 255 2
246 256 8
247 257 1
248 258 3
249 259 5
249 260 5
250 261 9
251 262 1
252 263 6
253 264 4
254 265 3
255 266 6
256 267 9
257 268 9
258 269 5
258 270 4
259 271 8
260 272 7
261 273 4
262 274 6
263 275 7
264 276 4
265 277 7
266 278 2
267 279 5
268 280 8
269 281 5
269 282 1
270 283 4
271 284 1
271 285 3
271 286 1
272 287 7
273 288 5
274 289 6
275 290 8
276 291 1
277 292 1
278 293 7
279 293 6
280 294 8
281 295 8
282 295 9
283 296 5
284 296 2
285 297 6
286 298 5
287 299 6
288 299 3
289 300 1
290 300 1
291 301 1
292 302 3
292 303 1
293 304 7
294 305 4
295 306 9
296 307 2
296 308 1
297 309 7
297 310 6
298 311 5
299 312 1
300 313 4
301 314 2
301 315 6
302 316 5
303 317 2
304 318 2
305 319 1
305 320 6
306 321 7
307 322 4
308 323 3
309 324 7
310 325 2
310 326 1
311 327 2
311 328 1
312 329 4
313 330 1
313 331 7
314 332 9
315 333 7
316 334 5
317 335 2
318 336 7
319 337 4
320 338 3
321 339 2
322 340 5
323 340 3
324 341 5
325 342 2
326 343 4
327 344 1
328 345 5
329 346 7
330 347 6
331 348 3
332 349 3
333 350 8
334 351 9
335 352 7
336 353 9
337 354 8
338 355 2
339 356 6
340 357 7
341 358 6
342 359 7
343 360 1
344 361 6
344 362 4
345 363 7
346 364 1
347 365 2
348 366 6
349 367 8
350 368 7
351 368 9
352 369 8
353 369 2
354 370 6
355 371 4
356 371 5
357 372 7
358 372 8
359 373 8
360 373 7
361 373 5
362 374 7
363 374 4
364 374 4
365 375 1
366 376 4
367 377 6
368 378 5
369 379 9
370 380 5
371 381 2
372 382 9
373 383 9
373 384 8
374 385 7
375 386 9
376 387 3
377 388 7
378 389 7
379 390 7
380 391 5
381 392 1
382 393 3
383 394 9
384 395 4
385 396 6
385 397 7
386 398 7
387 399 6
388 400 3
389 400 5
390 400 9
391 400 1
392 400 1
393 400 5
394 400 2
395 400 4
396 400 1
