1 2 3
1 3 4
1 4 3
1 5 5
1 6 2
2 7 2
2 8 3
2 9 2
2 10 2
2 11 4
3 12 4
3 13 3
3 14 3
3 15 2
4 16 2
4 17 3
4 18 2
5 19 5
5 20 4
5 21 5
5 22 2
5 23 4
6 24 2
6 25 4
6 26 3
6 27 2
6 28 4
7 29 2
8 30 3
9 31 2
10 32 2
11 33 1
11 34 4
12 35 3
13 36 2
14 37 4
15 38 2
16 39 2
16 40 3
17 41 1
18 42 4
19 43 3
20 44 2
20 45 3
21 46 2
22 47 1
23 48 2
24 49 1
25 50 2
26 51 4
27 52 3
28 53 2
29 54 2
30 54 3
31 55 4
32 56 5
33 57 4
34 57 1
35 58 5
36 58 2
37 59 4
38 60 4
39 61 2
40 62 5
41 62 5
42 62 5
43 63 2
44 64 2
45 64 3
46 65 3
47 66 2
48 67 3
49 68 1
50 69 4
51 70 3
52 70 3
53 71 3
54 72 4
55 73 3
56 74 3
56 75 4
57 76 4
58 77 1
59 78 5
60 79 4
60 80 1
60 81 4
61 82 1
62 83 1
63 84 1
64 85 4
65 86 3
66 87 3
66 88 1
67 89 3
68 90 5
68 91 5
69 92 5
70 93 1
71 94 5
72 95 3
73 96 5
74 96 4
75 97 3
76 98 1
77 99 4
78 100 4
79 101 4
80 102 2
81 103 1
82 104 3
83 105 4
84 106 4
85 107 2
86 107 4
87 108 2
88 109 2
89 110 5
90 111 5
91 111 2
92 112 4
93 113 2
94 114 3
95 115 2
96 116 4
97 117 5
98 118 2
98 119 2
99 120 5
100 121 2
101 122 3
102 123 2
103 124 1
104 125 1
105 126 2
106 127 2
107 128 3
108 129 5
109 130 5
110 131 4
111 132 1
112 133 5
113 134 1
114 135 4
115 136 3
116 137 1
117 138 2
118 139 3
118 140 2
118 141 4
119 142 4
120 143 3
121 144 2
122 145 2
123 146 5
123 147 2
123 148 3
124 149 1
125 150 3
126 151 4
127 152 2
128 153 3
128 154 4
129 155 3
129 156 2
130 157 4
131 158 3
131 159 5
132 160 5
133 161 3
133 162 1
134 163 2
134 164 1
135 165 5
136 166 4
137 166 3
138 166 4
139 167 5
140 168 1
141 168 5
142 169 1
143 169 4
144 170 3
145 170 1
146 171 1
147 172 3
148 173 5
149 174 3
150 175 1
151 176 4
152 176 4
153 176 3
154 177 5
155 177 2
156 178 4
157 179 2
158 180 4
159 180 3
160 181 5
161 182 4
162 183 4
163 184 3
164 185 4
165 185 2
166 186 5
167 187 2
168 188 2
169 189 5
170 190 2
171 191 5
172 192 4
173 193 1
174 194 2
175 195 3
176 196 1
177 197 4
178 198 2
179 198 1
180 199 1
181 200 2
182 201 4
183 202 5
184 203 5
185 204 4
186 205 4
187 206 5
188 207 2
189 207 4
190 208 3
191 208 4
192 209 4
193 210 2
194 211 4
195 212 2
196 213 4
197 213 4
198 213 1
199 214 4
200 215 1
201 216 3
202 217 1
203 218 2
204 219 1
205 220 2
206 221 5
207 222 4
208 223 1
209 224 3
209 225 4
210 226 5
210 227 4
210 228 4
211 229 4
212 230 2
212 231 2
212 232 4
213 233 2
213 234 3
214 235 5
214 236 3
215 237 3
216 238 2
217 239 1
217 240 2
217 241 3
217 242 3
218 243 3
218 244 3
218 245 4
219 246 3
219 247 2
220 248 3
221 249 4
222 250 5
223 251 3
224 252 3
225 253 3
226 254 5
227 255 2
228 256 2
229 257 2
230 258 5
231 259 3
232 260 2
233 261 5
234 262 4
235 263 1
236 264 5
237 265 3
238 266 5
239 267 4
240 268 5
241 269 3
242 270 3
243 271 3
244 271 1
245 272 4
246 273 5
247 274 2
248 275 1
249 276 2
250 277 1
251 278 4
252 279 2
253 280 1
254 280 3
255 281 2
256 282 3
257 283 2
258 284 4
259 285 1
260 286 2
261 287 2
262 288 2
263 289 5
264 289 2
265 290 5
266 291 4
267 292 4
268 293 4
269 294 3
270 295 5
271 296 1
272 297 1
273 298 1
274 299 5
275 300 2
276 300 5
277 300 4
278 300 4
279 300 2
280 300 5
281 300 3
282 300 5
283 300 1
284 300 3
285 300 2
286 300 3
287 300 1
288 300 1
289 300 2
290 300 1
291 300 2
292 300 5
293 300 1
294 300 2
295 300 1
296 300 3
297 300 1
298 300 3
299 300 5
