1 2 3
1 3 2
1 4 2
2 5 2
2 6 1
2 7 2
2 8 3
2 9 3
3 10 1
3 11 2
3 12 1
3 13 1
3 14 2
4 15 1
4 16 3
4 17 2
4 18 1
5 19 3
6 20 2
7 21 3
8 21 1
9 22 2
10 23 2
11 24 2
12 25 3
13 25 3
14 26 1
15 27 1
16 28 1
17 29 2
18 30 1
19 31 2
20 32 2
21 33 3
22 34 2
23 35 1
24 36 3
25 37 2
26 38 1
27 39 2
28 40 1
29 41 1
30 42 1
31 43 3
32 44 2
33 45 1
34 46 2
35 47 2
36 48 3
37 49 2
38 50 2
39 51 2
40 52 3
41 53 2
42 54 2
43 55 1
44 56 3
45 57 1
46 58 2
47 59 2
48 60 3
49 61 1
50 62 1
51 63 3
52 64 3
52 65 2
52 66 2
53 67 2
54 68 1
55 69 2
56 70 1
57 71 1
58 72 2
59 73 1
60 74 2
61 75 2
62 76 2
63 77 2
64 78 1
65 79 2
66 80 3
67 81 3
68 82 2
69 83 3
70 84 1
71 85 3
72 86 3
73 87 2
74 88 3
75 89 3
76 90 2
77 91 3
78 92 2
79 92 3
80 93 3
81 94 3
82 94 3
83 95 1
84 96 2
85 97 1
86 98 3
87 99 2
88 100 1
89 101 2
90 102 3
91 103 3
92 104 2
93 105 1
94 106 1
95 107 1
95 108 3
96 109 3
97 110 2
98 111 2
99 112 3
100 113 1
101 114 2
102 115 2
103 116 2
104 117 1
104 118 1
105 119 2
106 120 2
107 121 3
108 122 3
109 123 2
110 124 3
111 125 2
112 126 1
113 127 2
114 128 2
115 128 2
116 128 2
117 129 2
118 130 2
119 131 2
120 131 1
121 132 2
122 133 1
123 134 3
124 135 3
124 136 3
125 137 1
126 138 3
126 139 3
127 140 1
128 141 2
129 142 1
129 143 1
130 144 2
131 145 1
132 146 3
133 147 3
134 148 3
135 149 2
136 150 2
137 151 3
138 152 1
139 153 2
140 154 1
141 155 3
142 156 1
143 157 2
144 158 3
145 159 3
146 160 3
147 161 1
148 162 2
149 163 1
150 164 2
151 165 1
152 166 1
153 167 3
154 168 3
155 169 3
156 170 3
157 171 1
158 172 1
159 173 2
160 174 1
161 175 2
162 176 3
163 177 3
164 177 2
165 178 3
166 179 1
167 180 1
168 181 2
169 182 1
170 183 2
171 183 2
172 184 3
173 185 2
174 186 3
175 187 2
176 188 1
177 189 1
178 190 2
179 191 1
179 192 1
180 193 1
180 194 3
181 195 1
182 196 3
183 197 3
184 198 3
185 199 2
186 200 3
187 201 3
188 201 3
189 202 3
190 203 3
191 204 3
192 205 3
193 205 1
194 206 1
195 207 1
196 207 1
197 208 1
198 209 1
199 210 1
200 211 1
201 212 1
202 213 3
203 214 3
204 215 2
205 216 2
206 217 2
206 218 3
207 219 1
208 220 3
209 221 3
209 222 3
210 223 2
211 224 1
212 225 1
213 226 1
214 226 1
215 227 2
216 228 2
217 229 2
218 230 2
219 231 1
220 232 1
221 233 3
222 234 1
223 234 1
224 235 2
225 236 2
225 237 3
225 238 3
226 239 2
227 240 1
227 241 3
228 242 1
229 243 1
230 244 1
231 245 2
232 246 3
233 247 1
234 248 3
235 249 2
236 250 2
237 251 2
238 252 1
239 253 3
240 254 1
241 255 1
242 256 1
243 257 2
244 258 2
245 259 1
246 260 1
247 261 3
248 262 3
249 263 1
250 264 2
251 265 2
252 266 3
253 267 2
254 268 2
255 269 3
256 270 1
257 270 1
258 271 1
259 272 2
260 273 3
261 273 2
262 274 3
263 275 1
264 276 2
265 277 1
265 278 2
266 279 2
266 280 3
267 281 3
268 282 1
269 283 2
270 284 3
271 285 1
272 286 1
273 287 1
274 288 1
275 289 2
276 289 1
277 290 3
278 290 1
279 291 1
280 292 1
281 293 3
282 293 3
283 294 2
284 295 3
285 296 1
286 297 1
287 298 3
288 299 3
289 300 2
290 300 2
291 300 2
292 300 2
293 300 2
294 300 3
295 300 1
296 300 1
297 300 1
298 300 1
299 300 2
