1 2 3
1 3 8
1 4 7
1 5 7
2 6 8
2 7 11
3 8 9
3 9 1
3 10 10
4 11 6
4 12 5
4 13 11
4 14 4
5 15 9
5 16 6
5 17 10
5 18 5
5 19 5
6 20 1
7 21 2
8 22 9
9 23 3
10 24 11
11 25 6
12 26 4
12 27 9
13 28 9
14 29 10
15 30 9
16 31 8
17 32 11
18 33 9
19 34 2
20 35 5
21 36 1
22 37 8
23 37 6
24 38 4
25 39 11
26 40 5
27 41 3
28 42 11
29 43 3
30 44 7
31 45 11
32 46 2
33 46 8
34 47 9
35 48 5
36 49 10
36 50 4
37 51 10
38 52 5
39 53 10
40 54 9
40 55 10
41 56 7
42 57 9
42 58 6
42 59 9
43 60 4
44 61 3
44 62 3
45 63 4
46 64 9
47 65 2
48 66 5
49 67 4
50 68 9
51 69 6
52 70 10
53 71 8
54 72 3
55 73 3
56 74 7
57 75 1
58 76 9
59 76 3
60 77 11
61 78 11
62 78 8
63 79 10
64 79 11
65 80 7
66 81 6
67 82 2
68 83 6
69 84 5
70 85 9
71 86 4
72 87 2
73 88 3
74 88 9
75 89 10
76 89 5
77 90 5
78 91 3
79 92 10
80 93 2
81 94 2
81 95 1
82 96 3
83 97 7
83 98 2
84 99 3
85 100 4
86 101 4
87 102 11
88 103 3
89 104 5
90 105 10
91 106 6
92 107 3
93 108 1
93 109 7
94 110 1
95 111 3
96 111 8
97 112 5
98 113 11
99 114 6
100 115 6
101 115 7
102 116 8
103 117 3
104 118 6
105 119 6
106 120 1
107 121 2
108 122 5
109 123 2
110 124 2
111 125 2
112 126 5
113 127 11
114 128 3
115 129 7
116 130 9
117 131 10
117 132 11
118 133 7
119 134 8
120 135 6
120 136 11
121 137 11
122 138 9
123 139 3
124 140 1
125 141 4
126 142 4
127 143 9
128 144 2
129 145 2
130 145 7
131 145 4
132 145 11
133 146 6
134 147 11
135 148 11
136 149 4
137 150 11
138 151 7
139 152 2
140 153 1
141 154 9
141 155 1
142 156 6
143 157 10
143 158 11
144 159 8
144 160 11
145 161 4
145 162 1
146 163 1
146 164 6
147 165 9
148 166 6
149 167 1
150 168 9
151 169 7
152 170 5
153 171 7
154 172 7
155 173 7
156 174 5
157 175 1
157 176 10
158 177 11
159 178 7
160 179 1
161 180 7
162 181 6
163 182 3
164 183 3
165 184 5
166 185 8
167 186 8
168 187 2
169 188 5
170 189 3
171 190 9
172 191 5
173 192 10
174 193 11
175 194 3
176 195 1
177 196 8
178 197 9
179 198 8
180 199 3
181 200 1
182 201 5
183 202 5
184 203 10
185 204 7
186 205 10
187 206 6
188 207 4
189 208 1
190 209 4
191 210 5
192 210 7
193 211 9
194 212 2
195 213 8
196 214 8
197 214 4
198 215 11
199 215 6
200 216 1
201 216 11
202 217 5
203 217 10
204 218 1
205 219 10
206 220 11
207 221 6
208 222 9
209 223 1
210 224 7
211 225 5
212 225 4
213 226 2
214 227 3
215 228 7
216 229 10
217 230 7
218 231 6
219 232 1
220 233 2
221 234 9
222 235 9
223 236 1
223 237 3
224 238 6
225 239 7
226 240 9
227 241 2
227 242 6
228 243 3
229 244 5
229 245 6
230 246 1
231 247 9
232 248 4
232 249 4
232 250 7
233 251 11
234 252 2
235 253 4
236 254 5
237 255 5
238 256 4
239 257 2
240 258 2
241 258 4
242 259 1
243 260 3
244 261 4
245 262 11
246 263 8
247 264 9
248 265 5
249 266 5
250 267 10
251 268 6
252 268 6
253 268 3
254 269 10
255 270 6
256 271 10
256 272 4
257 273 10
258 274 7
259 275 6
260 276 2
260 277 1
260 278 7
261 279 2
262 280 6
263 281 1
264 282 1
265 283 8
265 284 1
266 285 8
267 286 8
268 287 5
269 288 5
270 289 6
271 290 6
272 291 4
273 292 7
274 293 11
275 294 2
276 295 3
277 296 4
278 297 8
279 298 8
280 299 1
281 300 11
282 301 11
283 302 5
284 303 5
285 304 6
286 305 6
287 306 5
288 307 3
289 307 7
290 308 6
291 309 9
292 310 4
293 311 10
294 312 11
295 313 6
296 313 2
297 313 5
298 314 11
299 314 5
300 315 11
301 316 10
302 317 7
303 317 5
304 317 2
305 318 3
306 319 11
307 320 9
308 321 9
309 322 6
309 323 3
310 324 3
311 325 1
312 326 11
313 327 5
313 328 1
314 329 1
315 330 3
315 331 4
316 332 2
317 333 5
318 334 6
319 335 11
320 336 2
321 337 11
322 338 5
323 339 10
324 340 7
325 341 4
326 341 3
327 342 8
328 343 1
329 343 5
330 344 6
331 344 2
332 345 3
333 346 10
334 347 9
335 348 2
336 349 3
336 350 4
336 351 11
337 352 5
338 353 10
339 354 5
340 355 11
341 356 8
342 357 2
343 358 2
344 359 11
345 360 9
345 361 1
346 362 6
346 363 9
347 364 4
348 365 5
348 366 2
348 367 5
349 368 6
350 369 7
351 370 4
352 370 11
353 371 4
354 371 11
355 372 7
356 372 1
357 373 8
358 374 10
359 375 9
360 376 6
361 377 4
362 378 3
363 379 5
364 380 7
365 381 9
366 382 1
367 383 4
368 384 9
369 385 8
370 386 6
371 387 10
372 388 4
373 389 10
374 390 1
375 391 5
376 392 6
377 393 8
378 394 5
378 395 6
379 396 11
380 397 10
381 398 4
381 399 2
381 400 4
382 401 3
383 402 3
384 403 9
385 404 5
386 405 3
387 406 4
388 406 1
389 407 2
390 408 5
391 408 4
392 409 3
393 410 2
394 411 6
395 412 11
396 412 6
397 413 11
398 414 7
399 415 9
400 416 7
401 417 5
402 418 2
403 419 5
404 420 10
405 421 5
406 422 10
407 423 9
408 424 5
409 425 3
409 426 9
410 427 6
410 428 2
411 429 7
412 430 10
413 431 5
414 432 4
415 433 6
416 434 2
417 435 4
