1 2 3
1 3 6
1 4 2
2 5 6
2 6 7
2 7 2
2 8 13
2 9 14
3 10 4
3 11 6
3 12 1
3 13 17
3 14 1
4 15 12
4 16 6
4 17 7
5 18 10
6 19 15
7 20 5
7 21 5
8 22 2
9 23 6
10 24 6
11 25 15
12 26 2
13 27 15
14 28 16
15 29 5
16 30 17
16 31 7
17 32 14
18 33 8
18 34 17
19 35 16
20 36 8
21 37 15
21 38 9
22 39 16
23 40 2
23 41 16
24 42 16
25 43 17
26 44 11
26 45 17
26 46 10
27 47 13
28 48 13
29 49 14
30 50 5
30 51 14
31 52 6
31 53 8
32 54 1
32 55 14
33 56 16
34 57 14
35 57 6
36 58 5
37 59 16
38 60 13
39 61 16
40 62 16
41 63 4
42 64 1
43 65 9
44 66 17
45 67 10
46 68 6
47 69 15
48 70 13
49 71 12
50 72 10
51 73 4
52 74 1
53 75 17
54 76 9
55 77 6
56 78 13
57 79 4
58 80 15
59 81 16
60 82 9
61 83 16
62 84 16
63 85 12
64 86 17
65 87 6
66 88 5
67 89 1
68 90 9
69 91 11
70 92 14
71 93 7
72 94 11
73 95 14
74 96 15
75 97 2
76 98 16
77 99 11
78 100 13
79 101 5
80 102 2
81 103 11
82 104 13
83 105 13
84 106 17
85 107 15
86 108 6
87 109 7
88 110 8
88 111 9
89 112 7
90 113 15
91 114 15
92 115 12
93 116 11
94 117 12
95 118 3
95 119 9
96 120 14
97 121 1
98 122 6
99 123 11
100 124 15
101 125 12
102 126 11
103 127 1
104 128 8
105 129 8
106 130 17
107 131 2
108 132 2
109 133 10
110 134 12
111 135 3
112 136 8
113 137 12
114 138 9
115 139 9
116 140 17
117 141 8
118 142 11
119 143 2
120 144 1
121 145 15
122 146 8
123 147 2
124 148 17
125 149 10
126 150 5
127 150 2
128 150 12
129 151 11
130 152 13
131 153 12
132 154 4
133 155 9
134 156 7
135 157 4
136 158 2
137 158 8
138 159 5
139 160 16
140 161 12
141 161 6
142 162 5
143 163 2
144 164 5
145 165 17
146 166 16
147 167 12
148 168 12
149 169 11
150 170 11
151 171 4
151 172 14
152 173 11
152 174 16
152 175 17
153 176 17
153 177 4
154 178 13
154 179 3
155 180 13
156 181 2
157 182 4
158 183 16
159 184 13
160 185 10
161 186 3
161 187 11
162 188 17
162 189 3
163 190 9
164 191 13
164 192 16
165 193 3
166 194 6
167 195 6
167 196 5
168 197 14
169 198 14
170 199 17
171 200 5
172 201 2
173 202 2
174 203 11
175 204 3
176 205 17
177 206 9
178 207 13
179 208 10
180 208 10
181 209 9
182 209 1
183 210 3
184 211 8
185 211 17
186 212 17
187 213 13
188 214 10
189 214 17
190 215 6
191 216 8
192 216 16
193 216 6
194 217 9
195 217 17
196 218 17
197 219 6
198 220 1
199 221 12
200 222 4
201 223 11
202 224 5
203 225 6
204 226 8
205 227 10
206 228 15
207 228 17
208 229 7
209 230 4
210 230 3
211 231 8
212 231 15
213 232 12
214 233 6
215 234 8
216 235 17
217 235 7
218 236 6
219 237 16
220 238 2
221 239 5
222 240 17
223 241 8
224 242 4
224 243 1
224 244 7
225 245 1
226 246 15
226 247 2
227 248 9
227 249 2
228 250 13
229 251 14
230 252 6
230 253 1
231 254 12
232 255 9
233 256 13
233 257 2
234 258 15
235 259 1
235 260 7
236 261 2
236 262 17
237 263 1
238 264 10
239 265 15
240 266 6
241 267 3
242 267 17
243 268 5
244 269 16
245 269 1
246 270 10
247 270 12
248 271 12
249 272 10
250 273 8
251 274 8
252 275 1
253 275 8
254 276 13
255 277 17
256 278 14
257 279 17
258 280 5
259 281 15
260 282 12
261 283 14
262 284 16
263 285 9
264 286 12
265 287 10
266 288 1
267 289 5
268 290 8
269 291 17
270 292 8
271 293 3
272 294 12
273 295 4
274 296 5
275 297 8
276 298 12
277 299 9
278 300 12
279 301 15
280 302 9
281 303 5
282 304 5
283 305 1
283 306 9
284 307 11
285 308 6
286 308 15
287 309 12
288 310 11
289 311 16
290 311 3
291 311 14
292 312 17
293 313 16
294 314 11
295 315 6
296 316 14
297 317 12
298 318 15
299 318 5
300 319 16
301 320 16
302 321 1
303 322 9
304 323 16
305 323 11
306 324 7
307 325 12
308 326 6
309 327 11
310 328 15
310 329 13
311 330 13
312 331 2
313 332 10
314 333 14
314 334 15
315 335 3
316 336 2
317 337 8
318 338 17
319 339 16
319 340 13
320 341 7
321 342 15
321 343 15
321 344 14
322 345 14
323 346 17
324 347 4
325 348 10
325 349 16
326 350 8
327 351 15
328 352 9
329 353 5
330 354 8
331 355 5
332 356 1
333 357 5
334 358 2
335 359 15
336 360 3
337 361 1
338 362 17
339 363 5
340 364 17
341 365 17
342 366 9
343 367 4
344 368 9
345 369 15
346 370 3
347 371 3
348 372 5
349 373 5
350 374 2
351 375 2
351 376 11
352 377 16
353 378 15
353 379 16
354 380 5
355 381 17
355 382 1
356 383 14
356 384 2
357 385 11
357 386 14
357 387 2
358 388 12
358 389 7
358 390 9
359 391 4
359 392 1
359 393 9
360 394 6
360 395 16
360 396 8
361 397 8
362 398 15
362 399 5
363 400 6
363 401 14
364 402 15
364 403 11
365 404 16
365 405 6
365 406 17
366 407 17
367 408 14
368 409 4
369 410 16
370 411 7
370 412 16
371 413 17
371 414 3
372 415 2
372 416 12
372 417 8
373 418 1
374 419 16
375 419 4
376 420 7
377 420 7
378 421 10
379 422 5
380 423 5
381 423 16
382 424 15
383 424 8
384 425 5
385 425 16
386 426 3
387 426 6
388 426 4
389 426 15
390 426 7
391 427 7
392 427 8
393 428 11
394 429 12
395 429 16
396 430 2
397 430 5
398 431 16
399 432 5
400 433 7
401 433 2
402 434 13
403 435 16
404 436 17
405 436 15
406 437 7
407 437 6
408 438 5
409 439 8
410 439 5
411 439 13
412 439 4
413 439 10
414 439 14
415 440 2
416 441 9
417 441 1
418 441 9
419 442 11
420 443 17
421 444 3
421 445 10
422 446 8
423 447 13
424 448 13
425 449 4
426 450 15
427 451 11
428 452 6
429 453 4
430 454 8
431 455 13
432 456 1
433 457 16
434 458 11
435 459 4
436 460 15
437 461 17
438 462 12
439 463 16
440 464 5
441 465 14
442 466 5
443 467 3
444 468 9
445 469 14
446 470 14
447 471 4
448 472 1
449 473 10
450 474 16
451 475 16
452 476 11
453 477 6
454 478 9
455 479 16
456 480 17
457 481 2
458 482 4
459 483 10
460 484 5
461 485 1
462 486 17
463 486 10
464 486 14
465 487 7
466 488 12
467 489 7
468 490 1
469 491 14
470 492 11
471 493 17
472 494 15
473 494 13
474 495 15
475 496 2
476 497 8
477 497 7
478 498 15
479 499 1
480 499 4
481 500 11
482 501 11
483 502 14
484 503 9
485 504 10
486 505 6
487 506 5
488 507 8
489 508 4
490 509 9
491 510 13
492 511 10
492 512 1
493 513 8
494 514 12
495 515 1
496 516 15
497 517 10
497 518 13
498 519 1
499 520 9
499 521 16
500 522 1
501 523 9
502 524 15
503 525 5
504 526 4
505 527 6
506 528 7
507 529 2
508 530 16
509 531 6
510 532 7
511 533 9
512 534 17
512 535 13
513 536 14
513 537 16
514 538 4
515 539 15
516 540 12
517 541 4
518 542 5
519 543 17
520 544 13
521 545 11
522 546 15
523 547 17
524 548 14
525 549 15
526 550 16
527 551 17
528 552 13
529 553 12
530 554 8
531 555 4
532 556 16
533 557 7
534 558 13
535 559 15
536 560 7
537 561 2
538 562 4
539 563 3
540 564 1
541 565 5
542 566 12
543 567 3
544 568 6
545 569 5
546 569 15
547 570 9
548 571 13
549 572 15
550 572 3
551 573 3
552 574 1
553 575 16
554 576 8
555 577 17
556 578 16
557 579 11
558 580 10
559 581 9
560 582 12
561 583 6
562 584 6
563 585 2
564 586 5
565 587 6
566 588 14
567 589 5
568 590 14
569 591 11
570 592 1
571 593 1
572 594 7
573 595 3
574 596 12
574 597 13
575 598 15
576 599 12
577 600 10
578 600 17
579 601 16
580 602 17
581 603 5
582 604 9
583 605 7
584 606 1
585 607 15
586 608 3
587 609 15
