1 2 3
1 3 1
1 4 5
1 5 5
2 6 3
2 7 5
2 8 2
2 9 2
3 10 2
3 11 5
3 12 1
4 13 5
4 14 3
4 15 3
4 16 3
5 17 2
5 18 5
5 19 4
6 20 1
7 21 4
8 22 4
9 23 4
9 24 5
10 25 3
11 26 3
12 27 4
12 28 4
13 29 3
14 30 3
14 31 1
15 32 1
16 33 4
17 34 2
17 35 4
18 36 4
18 37 1
19 38 1
19 39 4
20 40 2
21 41 1
22 42 5
23 43 4
24 44 5
25 45 2
26 46 2
27 47 2
28 48 3
29 49 4
30 50 1
31 51 5
32 52 1
33 53 5
34 54 3
35 55 2
36 56 3
37 57 1
38 58 2
39 59 3
39 60 5
40 61 1
41 62 5
42 63 5
43 64 1
44 65 1
45 66 5
46 66 4
47 67 2
48 68 4
49 68 5
50 69 1
51 70 2
52 70 4
53 71 1
54 72 3
55 73 2
56 74 1
57 75 4
58 76 5
59 76 5
60 77 3
61 78 3
61 79 2
62 80 4
62 81 5
62 82 5
62 83 4
63 84 4
63 85 1
64 86 2
65 87 3
66 88 4
67 89 5
68 90 2
69 91 2
70 92 2
71 93 4
71 94 2
72 95 4
73 96 5
73 97 4
74 98 5
75 99 5
76 100 2
77 101 3
77 102 4
77 103 3
78 104 5
79 105 1
80 106 2
81 106 3
82 106 4
83 107 2
84 108 4
85 109 5
86 109 4
87 110 5
88 111 4
89 112 5
90 113 3
91 113 1
92 114 1
93 114 5
94 115 4
95 115 2
96 116 4
97 117 3
98 118 2
99 118 3
100 119 2
101 120 4
102 120 5
103 120 2
104 121 3
105 122 2
106 123 2
107 124 3
108 125 1
108 126 2
109 127 3
110 128 3
111 129 4
112 130 1
113 131 1
114 132 5
115 133 3
116 134 3
117 135 2
118 136 4
119 137 5
119 138 4
120 139 3
121 140 5
122 141 2
123 142 4
124 143 1
125 144 2
126 145 5
127 146 3
128 147 3
129 147 5
130 147 5
131 148 2
132 149 4
133 150 3
134 151 1
135 152 1
136 153 5
137 153 3
138 153 4
139 154 2
140 155 1
141 156 2
142 157 3
143 158 4
144 159 5
145 160 5
146 161 4
146 162 4
147 163 2
148 164 4
148 165 3
149 166 1
150 167 5
151 168 3
152 169 2
153 170 2
154 171 5
154 172 4
154 173 3
154 174 1
155 175 1
156 176 3
157 177 1
158 178 5
159 179 5
160 179 1
161 180 5
162 180 2
163 180 1
164 181 1
165 181 1
166 182 3
167 183 3
168 184 5
169 185 1
170 185 2
171 186 3
172 187 4
173 187 4
174 188 2
175 189 5
176 190 3
176 191 4
177 192 3
177 193 3
178 194 1
179 195 1
179 196 2
180 197 3
180 198 3
181 199 2
181 200 4
182 201 1
183 202 5
183 203 5
184 204 5
185 205 3
186 206 5
187 207 1
187 208 3
188 209 2
189 210 4
190 211 1
191 212 2
192 213 1
192 214 3
193 215 1
194 216 5
195 217 5
196 218 1
197 219 2
198 220 2
199 221 1
200 222 4
201 223 2
202 224 4
203 225 4
204 226 3
205 227 1
206 228 3
207 229 2
208 230 5
209 231 5
210 232 4
211 233 3
212 233 3
213 234 1
214 234 2
215 235 5
216 236 5
217 237 5
218 238 2
219 238 4
220 239 2
221 240 2
222 240 1
223 241 1
224 241 5
225 242 5
226 243 2
227 244 3
228 245 5
229 245 3
230 246 3
231 246 5
232 247 4
232 248 1
233 249 4
234 250 5
235 251 2
236 252 2
237 253 1
237 254 3
238 255 3
239 256 2
240 257 4
241 258 2
242 259 5
243 260 5
244 261 3
245 262 5
246 263 2
247 264 2
248 265 4
249 266 5
250 267 4
251 268 4
252 269 2
253 270 5
254 271 5
255 272 3
256 273 1
257 274 5
257 275 1
258 276 4
259 277 2
260 278 5
261 279 2
262 280 4
263 281 4
264 282 4
265 283 1
265 284 1
266 285 3
266 286 2
267 287 1
268 288 5
268 289 1
269 290 2
269 291 3
270 292 2
271 293 1
272 294 1
272 295 3
273 296 2
274 297 1
274 298 1
275 299 4
276 300 1
277 301 5
278 302 3
279 303 2
280 304 3
280 305 3
280 306 3
281 307 5
282 308 2
283 309 4
284 309 3
285 310 1
286 311 5
287 312 1
288 312 4
289 312 4
290 313 2
291 313 1
292 314 5
293 314 1
294 314 3
295 315 5
296 315 4
297 316 2
298 317 2
299 318 2
300 318 5
301 318 2
302 319 2
303 319 3
304 319 3
305 320 4
306 320 4
307 321 1
308 322 5
308 323 2
309 324 1
310 325 2
311 326 5
311 327 2
312 328 4
313 329 1
313 330 5
313 331 2
314 332 3
314 333 4
315 334 2
316 335 4
316 336 2
317 337 2
318 338 3
318 339 4
319 340 1
319 341 2
319 342 3
320 343 2
321 344 3
322 345 4
323 345 3
324 345 4
325 345 4
326 346 3
327 347 1
328 347 3
329 348 5
330 349 1
331 350 5
332 351 5
333 352 1
334 353 4
335 353 3
336 354 4
337 355 3
338 355 3
339 356 4
340 356 1
341 357 5
342 357 1
343 357 4
344 358 2
345 359 1
346 360 4
346 361 3
346 362 1
346 363 3
347 364 4
348 365 3
349 366 3
350 367 2
350 368 2
351 369 1
351 370 4
352 371 3
353 372 2
354 373 3
354 374 4
355 375 4
356 376 4
356 377 1
357 378 4
358 379 3
358 380 3
359 381 5
360 382 3
361 382 2
362 382 3
363 383 4
364 384 3
365 385 2
366 386 5
367 387 2
368 388 5
369 388 5
370 389 5
371 389 3
372 390 4
373 391 1
374 392 3
375 393 2
376 394 2
377 394 4
378 395 2
379 395 5
380 396 3
381 397 4
382 398 3
383 399 5
383 400 3
384 401 2
385 402 4
386 403 5
387 404 1
388 405 2
389 406 2
390 407 4
391 408 1
392 409 4
393 410 4
394 411 4
395 412 4
396 413 4
396 414 5
397 415 3
398 416 2
399 417 4
399 418 1
400 419 3
401 420 2
402 421 3
403 422 4
404 423 1
405 424 5
405 425 4
406 426 4
407 427 1
408 428 5
409 429 5
409 430 2
410 431 1
411 432 5
411 433 1
412 434 1
413 435 5
414 436 3
415 437 2
416 438 2
417 439 4
418 440 4
419 441 4
420 442 3
421 443 5
422 444 5
423 445 1
424 446 3
425 447 4
426 448 5
427 449 2
428 450 3
429 451 1
430 452 2
431 453 5
432 453 2
433 454 3
434 455 3
435 456 1
436 457 3
437 458 1
438 459 5
439 460 2
440 461 2
441 462 4
442 463 5
443 464 4
444 465 5
445 466 3
446 467 1
447 468 4
448 469 4
449 470 3
450 471 4
451 472 2
452 473 1
453 474 1
454 475 1
455 476 2
456 477 5
457 478 2
458 479 4
459 480 5
459 481 1
460 482 4
460 483 2
461 484 4
462 485 4
463 486 2
464 487 3
464 488 5
465 489 4
466 490 4
467 491 2
468 492 5
469 493 2
470 494 4
471 495 1
472 496 3
472 497 1
473 498 4
473 499 2
474 500 4
475 501 3
476 502 5
477 503 1
478 504 5
479 505 2
480 505 5
481 506 2
482 507 1
483 507 4
484 507 3
485 508 3
486 508 5
487 509 3
488 510 3
489 511 1
490 512 4
491 513 5
492 514 1
493 514 1
494 514 1
495 515 5
496 515 3
497 516 3
498 517 4
499 517 5
500 517 3
501 517 3
502 518 5
503 519 5
504 519 2
505 520 3
506 521 1
507 522 2
507 523 5
508 524 1
509 525 5
510 526 2
511 527 2
512 528 2
513 529 1
513 530 1
514 531 2
514 532 3
515 533 4
516 534 4
517 535 5
517 536 2
518 537 5
519 538 4
520 539 4
521 540 4
522 541 5
523 542 1
524 543 1
525 544 2
526 545 1
527 546 3
528 547 4
529 548 5
530 549 3
531 550 4
532 551 4
533 552 1
534 553 3
535 554 5
536 555 4
537 556 1
538 557 2
539 558 5
540 559 1
541 560 4
542 561 2
543 562 2
543 563 2
544 564 4
545 565 2
546 566 3
546 567 4
547 568 5
548 569 2
548 570 1
549 571 5
550 572 2
550 573 2
551 574 3
551 575 4
552 576 3
553 577 5
554 578 4
555 579 3
556 580 2
557 581 4
558 582 4
559 583 1
560 583 4
561 584 3
562 585 3
563 586 4
564 586 5
565 587 4
566 588 3
567 589 3
568 589 4
569 590 5
570 591 2
571 591 5
572 592 1
573 593 2
574 594 2
575 594 5
576 595 5
577 596 2
578 596 1
579 597 1
580 598 2
581 599 4
582 600 5
583 600 3
584 600 1
585 600 3
586 600 2
587 600 5
588 600 4
589 600 3
590 600 3
591 600 2
592 600 2
593 600 3
594 600 4
595 600 3
596 600 4
597 600 4
598 600 5
599 600 5
