1 2 3
1 3 3
1 4 1
1 5 3
1 6 3
2 7 1
2 8 1
2 9 2
2 10 2
2 11 1
3 12 2
3 13 3
3 14 3
3 15 2
3 16 2
4 17 3
4 18 3
4 19 2
4 20 1
4 21 1
5 22 2
5 23 2
5 24 3
5 25 3
6 26 2
6 27 1
6 28 1
6 29 3
6 30 3
7 31 3
8 31 2
9 32 3
10 33 2
11 34 2
12 34 3
13 35 2
14 36 1
15 37 1
16 37 3
17 38 3
18 39 1
19 39 3
20 40 3
21 41 1
22 42 2
23 43 1
24 44 3
25 44 3
26 45 3
27 46 3
28 47 3
29 48 2
30 48 3
31 49 1
32 50 1
33 51 2
34 52 2
35 53 3
35 54 2
36 55 2
37 56 3
38 57 3
39 58 2
40 59 1
41 60 1
42 61 3
42 62 2
43 63 2
43 64 3
44 65 3
44 66 2
45 67 2
45 68 1
46 69 1
46 70 3
47 71 1
48 72 3
49 73 1
50 74 2
51 75 1
51 76 1
52 77 1
53 78 2
54 79 3
55 80 1
56 81 2
56 82 1
57 83 3
58 84 1
58 85 1
59 86 1
59 87 2
60 88 1
61 89 2
62 90 3
63 91 1
63 92 1
64 93 3
65 94 1
66 95 2
67 96 2
68 97 3
69 98 2
70 99 1
70 100 2
71 101 1
71 102 3
72 103 2
73 104 2
74 105 2
75 106 3
76 107 3
77 108 3
78 109 2
79 110 3
80 111 1
81 112 2
82 113 2
83 114 2
84 115 2
85 116 2
86 117 2
87 118 1
88 119 3
89 120 1
90 121 1
91 122 2
92 123 2
93 124 1
94 125 3
95 126 3
96 127 3
97 128 1
98 129 3
99 130 2
100 131 3
100 132 1
101 133 2
102 134 3
103 135 1
104 136 2
105 137 2
106 137 1
107 138 2
108 139 2
109 140 1
110 140 2
111 140 2
112 140 2
113 141 3
114 142 2
115 143 1
116 144 3
117 144 2
118 145 1
119 146 3
120 147 1
121 147 2
122 148 1
123 149 1
124 149 2
125 150 1
126 151 2
127 151 3
128 152 2
129 152 1
130 153 3
131 154 2
132 155 2
133 156 3
134 156 3
135 157 3
136 158 2
137 159 1
138 160 3
139 161 3
139 162 2
140 163 1
141 164 1
142 165 1
143 166 1
144 167 2
145 168 1
146 169 2
147 170 3
147 171 2
148 172 1
149 173 1
150 174 3
151 175 2
151 176 2
152 177 2
153 178 2
154 179 3
155 180 2
156 181 1
157 182 2
158 183 3
159 184 3
160 185 2
161 185 1
162 186 1
163 187 3
164 188 1
165 189 1
166 190 3
167 191 3
168 192 3
169 193 3
170 194 2
171 195 1
172 196 2
173 197 2
174 198 3
175 199 1
176 200 2
177 201 2
178 202 1
179 203 1
180 204 2
181 205 3
182 206 2
183 207 3
184 208 1
185 209 2
186 210 3
187 211 3
188 212 2
189 213 1
190 214 1
191 215 3
191 216 2
192 217 1
193 218 3
194 219 3
195 220 3
196 221 1
197 222 1
198 223 2
198 224 1
199 225 3
200 226 2
201 227 1
202 228 3
203 229 2
204 230 1
205 231 2
206 232 2
207 233 1
208 234 3
209 235 1
210 236 2
211 237 3
212 238 1
213 239 2
214 240 1
215 241 3
216 242 3
217 243 2
218 244 1
218 245 3
219 246 3
220 247 3
221 248 1
222 249 3
223 250 2
224 251 2
225 252 1
226 253 3
226 254 1
227 255 3
228 256 3
228 257 3
229 258 2
229 259 2
230 260 1
231 261 1
232 262 2
233 263 2
234 264 3
235 265 1
236 266 2
237 267 2
238 268 2
239 268 3
240 269 1
241 270 3
242 271 1
243 272 3
244 273 1
245 274 1
246 275 1
247 276 3
248 276 2
249 277 3
250 278 1
251 279 3
252 280 3
253 281 1
254 282 1
255 283 1
256 284 2
257 285 2
258 285 2
259 286 3
260 287 1
261 287 1
262 287 1
263 288 1
264 289 2
265 290 3
265 291 3
266 292 1
266 293 2
267 294 3
267 295 3
267 296 1
268 297 2
269 298 3
269 299 1
270 300 1
271 301 3
272 302 2
273 303 2
274 304 3
275 305 3
276 306 3
276 307 1
276 308 3
277 309 3
278 310 2
279 311 3
279 312 1
280 313 3
280 314 1
281 315 2
282 316 3
283 317 3
283 318 1
284 319 2
284 320 3
285 321 2
286 322 3
287 323 3
288 324 2
289 325 2
290 326 3
291 327 2
292 328 2
293 329 3
294 330 1
295 331 1
296 332 1
297 333 2
298 334 3
299 335 2
300 336 1
301 337 3
302 337 3
303 338 1
304 339 3
305 340 2
306 341 2
307 342 3
308 343 3
309 344 2
310 344 3
311 345 3
312 346 3
313 347 1
314 348 2
315 349 1
316 349 2
317 350 1
318 350 1
319 351 2
320 351 3
321 352 2
322 353 3
323 354 2
324 355 1
325 356 3
326 357 1
327 357 2
328 358 1
329 359 3
330 359 1
331 360 3
332 361 2
333 361 1
334 362 3
335 363 2
336 364 1
337 364 2
338 365 1
339 365 3
340 366 1
341 367 1
342 368 3
343 369 1
344 370 3
345 371 2
346 372 2
347 372 3
348 372 3
349 373 1
350 374 2
351 375 3
352 375 3
353 376 3
354 377 3
355 378 2
355 379 2
356 380 1
357 381 2
358 382 3
359 383 2
360 384 2
361 385 2
362 386 3
363 387 3
364 388 1
364 389 2
364 390 3
365 391 3
366 392 3
366 393 3
367 394 2
368 395 2
369 396 2
370 397 1
371 398 1
371 399 3
371 400 3
371 401 1
372 402 2
372 403 3
373 404 1
374 405 3
375 406 3
376 407 2
376 408 3
377 409 1
378 410 3
379 411 3
380 411 1
381 412 3
382 413 1
383 414 1
384 415 2
385 416 3
386 417 3
387 418 1
388 419 1
389 420 2
390 421 2
391 421 2
392 421 1
393 422 2
394 423 2
395 424 1
396 425 1
397 426 3
398 427 1
399 428 2
400 429 1
401 430 3
402 431 1
403 432 3
404 432 3
405 433 3
406 434 3
407 435 1
408 435 3
409 436 1
410 437 2
411 438 2
412 439 3
413 439 1
414 440 1
415 441 2
416 442 2
417 442 1
418 442 3
419 443 1
420 444 2
421 444 1
422 445 2
423 446 3
424 447 2
425 448 3
426 448 1
427 449 2
428 449 3
429 450 2
430 451 1
431 452 3
432 452 1
433 453 3
434 453 2
435 453 1
436 454 3
437 455 2
438 456 2
438 457 2
439 458 3
439 459 2
440 460 3
441 461 3
441 462 3
442 463 2
442 464 3
443 465 1
443 466 2
443 467 3
444 468 2
445 469 2
445 470 1
446 471 1
447 472 3
448 473 2
449 474 2
450 475 3
451 476 1
452 477 1
453 478 2
454 479 3
454 480 2
454 481 2
455 482 3
456 483 3
457 484 2
458 485 1
459 486 2
460 487 2
461 488 3
462 489 2
463 490 3
464 491 2
465 492 2
466 493 2
467 494 2
468 495 3
469 496 2
470 497 3
471 498 3
472 499 1
473 500 3
474 501 3
475 502 2
476 503 1
477 504 1
478 505 1
479 506 3
480 507 1
481 508 3
482 509 1
483 509 2
484 510 1
485 510 3
486 510 3
487 511 3
488 512 3
489 512 2
490 513 3
491 514 2
492 514 2
493 515 3
494 516 3
495 517 2
496 517 1
497 518 2
498 519 3
499 520 1
500 520 2
501 521 2
502 522 3
503 522 1
504 523 1
505 523 1
506 523 3
507 524 2
508 525 2
509 526 2
509 527 3
510 528 2
510 529 2
511 530 3
512 531 1
513 532 3
514 533 3
514 534 3
515 535 3
516 536 1
517 537 3
518 538 2
519 539 2
520 540 1
520 541 1
521 542 2
521 543 2
522 544 2
522 545 2
523 546 3
524 547 3
525 548 1
525 549 1
526 550 3
527 550 3
528 551 3
529 552 2
530 553 1
531 554 2
532 555 2
533 556 1
534 557 2
535 558 2
536 558 1
537 559 3
538 559 3
539 560 2
540 560 3
541 561 3
542 562 2
543 563 3
544 563 2
545 564 1
546 565 1
547 566 1
548 567 2
549 568 2
550 569 1
551 570 1
551 571 2
551 572 3
552 573 1
553 574 2
553 575 3
554 576 1
555 577 3
555 578 2
556 579 1
557 580 1
558 581 1
559 582 1
559 583 1
560 584 1
560 585 3
561 586 3
561 587 2
562 588 1
562 589 2
562 590 2
562 591 2
563 592 2
564 593 2
565 594 2
565 595 3
566 596 1
567 597 2
568 598 2
568 599 3
569 600 2
570 600 3
571 600 1
572 600 1
573 600 3
574 600 1
575 600 3
576 600 1
577 600 1
578 600 1
579 600 1
580 600 2
581 600 3
582 600 3
583 600 2
584 600 2
585 600 1
586 600 1
587 600 2
588 600 1
589 600 1
590 600 2
591 600 2
592 600 1
593 600 3
594 600 1
595 600 2
596 600 2
597 600 3
598 600 2
599 600 2
