1 2 3
1 3 34
2 4 39
2 5 8
2 6 19
2 7 38
2 8 26
3 9 4
3 10 39
3 11 34
3 12 8
3 13 8
4 14 30
5 15 16
6 16 21
7 17 9
8 18 30
9 18 29
10 19 39
11 20 37
12 21 16
13 21 36
14 22 37
15 23 26
15 24 5
16 25 29
17 26 32
18 27 19
19 28 25
20 29 26
20 30 4
21 31 12
22 32 27
23 32 28
24 33 38
25 33 21
26 34 8
27 35 8
28 36 20
29 36 24
30 36 38
31 37 5
32 38 1
33 39 14
33 40 23
34 41 12
35 42 14
36 43 31
36 44 6
36 45 16
36 46 28
37 47 36
37 48 31
37 49 36
38 50 1
39 51 28
40 52 23
41 53 35
42 54 38
43 55 39
44 56 12
45 57 6
46 58 16
47 59 12
48 59 33
49 60 6
50 61 37
51 62 27
52 63 13
53 64 39
54 65 23
55 66 37
56 67 39
57 68 2
58 69 14
59 70 36
60 71 34
61 72 16
62 73 3
63 74 28
64 75 2
65 76 38
66 77 9
67 78 36
68 78 25
69 78 36
70 79 23
71 80 25
72 81 27
73 82 14
74 83 28
75 84 18
76 85 1
77 86 34
78 87 20
79 88 6
80 89 34
81 90 6
81 91 12
82 92 21
83 93 33
83 94 18
84 95 33
84 96 28
85 97 15
86 98 36
87 99 33
87 100 26
88 101 1
89 102 23
89 103 19
90 104 20
91 105 11
92 106 14
92 107 14
92 108 27
93 109 31
94 110 18
95 111 15
96 112 9
97 113 28
98 114 35
99 115 21
100 116 38
101 117 38
102 118 16
103 119 21
103 120 18
104 121 39
105 121 34
106 121 14
107 122 2
108 123 31
109 124 20
110 124 4
111 125 3
112 126 12
113 126 15
114 127 29
115 127 15
116 128 20
117 128 37
118 128 16
119 129 23
120 130 28
121 131 37
122 132 39
123 133 19
124 134 7
124 135 20
125 136 15
126 137 30
127 138 21
128 139 25
129 140 8
129 141 13
130 142 38
131 143 17
132 144 24
133 145 19
134 146 4
135 147 3
136 148 29
136 149 27
136 150 12
137 151 23
138 152 18
138 153 17
138 154 36
139 155 17
140 156 16
141 157 32
141 158 38
142 159 25
143 160 39
144 160 33
145 161 9
146 162 9
147 163 16
148 164 22
149 164 5
150 165 20
151 165 9
152 166 6
153 166 9
154 167 12
155 168 13
156 169 2
157 170 1
158 170 34
159 170 27
160 171 16
160 172 29
161 173 30
161 174 21
162 175 25
163 176 39
164 177 30
165 178 36
166 179 34
167 180 36
168 181 38
169 182 29
170 183 8
171 184 39
172 185 14
173 186 24
174 186 21
175 187 24
176 188 33
177 188 21
178 188 31
179 189 9
180 190 20
181 191 10
182 191 15
183 192 17
184 193 19
185 194 37
186 194 20
187 195 39
188 195 10
189 196 21
190 197 4
191 198 32
192 199 28
193 200 32
193 201 32
193 202 25
194 203 7
195 204 11
195 205 9
195 206 34
196 207 7
196 208 7
196 209 8
197 210 19
197 211 19
198 212 3
199 213 24
200 214 14
201 215 25
202 216 26
203 217 32
204 218 18
205 219 1
206 220 22
207 220 12
208 221 3
209 221 20
210 222 13
211 223 21
212 224 10
213 225 13
214 226 15
215 227 3
216 228 14
217 229 31
218 230 34
219 231 12
220 232 36
221 232 15
222 233 5
223 234 5
224 235 29
225 236 11
226 237 8
227 238 23
228 239 29
228 240 17
229 241 5
230 242 28
231 243 25
232 244 37
233 245 20
234 246 16
235 247 3
236 248 34
237 249 17
238 250 15
239 250 8
240 251 37
241 252 6
242 253 24
243 254 7
244 255 18
245 256 36
246 257 35
247 258 21
248 259 38
249 260 35
250 261 3
251 262 39
252 262 38
253 263 11
254 264 30
255 264 21
256 265 37
257 266 28
258 267 2
259 268 8
260 269 30
261 270 39
261 271 16
262 272 37
263 273 9
263 274 16
264 275 8
265 276 36
266 277 34
267 278 15
268 279 11
268 280 5
269 281 31
270 281 15
271 282 19
272 283 28
273 284 13
274 285 10
275 286 16
276 287 37
277 288 35
278 289 16
279 290 34
280 290 26
281 291 3
282 292 25
283 293 36
284 293 4
285 294 14
286 295 6
287 296 20
288 297 29
289 298 27
290 299 2
291 300 33
292 300 25
293 300 20
294 300 16
295 300 16
296 300 33
297 300 34
298 300 8
299 300 31
