1 2 3
1 3 6
1 4 15
2 5 11
2 6 19
2 7 10
3 8 8
3 9 5
4 10 10
4 11 11
4 12 8
5 13 9
6 14 6
7 15 16
7 16 3
8 17 9
9 18 9
9 19 3
10 20 18
11 21 15
11 22 18
11 23 7
12 24 11
13 25 8
14 26 1
15 27 6
16 27 9
17 27 17
18 28 7
19 28 11
20 28 11
21 29 15
22 29 1
23 30 18
24 31 13
25 32 2
25 33 14
26 34 5
26 35 11
27 36 8
28 37 1
29 38 3
29 39 16
30 40 11
31 41 18
32 42 15
33 42 19
34 43 4
35 44 2
36 45 14
37 45 7
38 46 19
39 47 11
40 47 4
41 48 12
42 49 16
42 50 10
42 51 17
43 52 15
44 53 1
45 54 19
46 55 12
47 56 8
48 57 15
49 58 8
50 59 13
51 60 17
52 61 10
53 62 8
54 63 3
55 64 17
56 65 9
57 66 15
57 67 17
58 68 8
59 69 13
60 70 13
61 71 3
62 72 11
63 73 9
64 74 15
65 75 1
66 76 12
67 77 16
68 78 15
68 79 6
69 80 18
70 81 10
71 82 16
71 83 12
72 84 2
72 85 7
73 86 14
74 87 1
75 88 7
76 89 10
77 90 1
78 91 10
79 92 8
80 93 2
81 94 2
82 95 16
83 96 8
84 97 17
85 98 12
86 99 12
87 100 14
88 101 1
89 101 16
90 102 17
91 103 5
92 104 6
93 105 18
94 106 12
95 107 6
96 108 10
97 109 3
98 110 1
99 111 7
100 112 12
101 113 12
102 114 5
103 115 17
104 116 17
105 117 8
106 118 17
107 119 3
108 120 13
109 121 14
110 122 14
111 123 15
112 124 16
113 125 7
114 126 11
115 127 4
116 128 6
117 128 8
118 129 2
119 130 2
120 131 10
121 132 14
122 132 4
123 133 16
124 134 6
125 135 12
126 136 10
127 137 2
127 138 10
128 139 12
129 140 13
130 141 17
131 142 7
131 143 16
132 144 16
132 145 3
133 146 19
134 147 18
135 148 16
135 149 2
136 150 10
136 151 9
137 152 15
138 153 16
139 154 13
140 154 19
141 155 2
142 155 9
143 156 13
144 157 14
145 158 10
146 158 13
147 159 1
148 160 17
149 161 13
150 161 1
151 162 12
152 163 15
153 164 3
154 165 7
155 166 16
156 167 11
157 168 2
158 168 14
159 169 6
160 170 11
161 171 15
162 172 2
163 173 9
164 174 4
165 175 7
165 176 3
166 177 6
167 178 11
167 179 15
168 180 18
169 181 12
169 182 19
170 183 17
170 184 10
171 185 13
171 186 15
172 187 18
173 188 4
174 189 4
175 190 6
176 190 4
177 190 11
178 191 10
179 191 6
180 192 18
181 192 12
182 193 13
183 194 18
184 194 18
185 195 13
186 195 19
187 196 6
188 197 16
189 198 7
190 199 17
191 200 6
192 201 18
193 202 17
194 203 16
195 204 10
196 205 5
197 206 14
197 207 2
198 208 13
199 209 2
200 210 2
201 211 8
202 212 11
203 213 19
204 214 19
205 215 13
206 216 10
207 216 1
208 217 18
209 217 18
210 218 18
211 219 5
212 220 7
213 221 7
214 221 1
215 222 3
216 223 16
217 224 10
217 225 3
218 226 13
219 227 5
219 228 15
220 229 12
221 230 18
222 231 2
223 232 19
223 233 1
224 234 11
225 235 14
225 236 17
226 237 19
226 238 7
227 239 13
228 240 7
229 241 2
230 242 11
231 243 10
232 244 15
233 245 9
233 246 7
234 247 2
235 248 11
236 249 14
237 250 16
238 251 9
239 252 17
240 253 7
241 254 11
242 255 10
243 256 1
244 257 6
245 258 2
246 259 9
247 260 14
248 261 8
249 262 3
250 263 5
251 264 4
252 265 5
253 266 8
254 266 5
255 267 3
256 268 15
257 269 7
258 270 1
259 271 3
260 272 13
261 273 5
262 274 2
263 275 4
264 276 6
265 277 14
266 278 13
267 279 19
268 280 3
269 281 8
270 282 9
271 283 17
272 284 6
273 285 11
274 286 17
275 287 12
276 288 10
277 288 18
278 289 9
279 290 17
280 291 14
281 292 11
282 293 13
283 294 13
284 295 12
285 296 4
286 297 3
287 297 4
288 297 9
289 298 17
290 298 16
291 299 9
292 300 10
293 300 18
294 300 13
295 300 8
296 300 6
297 300 18
298 300 11
299 300 16
