1 2 3
1 3 3
2 4 2
2 5 4
2 6 5
3 7 8
3 8 10
4 9 2
5 10 8
6 11 3
7 12 3
8 13 7
8 14 5
9 15 5
10 16 10
10 17 7
11 18 9
11 19 4
12 20 8
13 21 9
13 22 3
14 23 4
14 24 1
14 25 5
15 26 2
16 26 6
17 27 3
18 28 8
19 29 10
20 30 10
21 31 4
22 31 5
23 32 11
24 32 3
25 33 9
26 34 3
27 35 2
28 36 9
29 37 6
30 38 4
31 39 10
32 40 4
33 41 10
33 42 9
34 43 4
35 44 8
36 45 1
37 45 2
38 46 11
39 47 6
40 47 9
41 48 7
42 49 8
43 50 11
43 51 1
44 52 10
44 53 9
45 54 11
45 55 2
45 56 1
46 57 4
47 58 9
48 59 7
49 60 1
50 61 5
51 61 8
52 61 2
53 62 9
54 63 10
55 64 3
56 64 6
57 65 5
58 65 11
59 66 8
60 66 8
61 67 10
62 68 11
63 69 8
64 70 2
64 71 10
65 72 5
66 73 7
67 74 4
68 75 2
68 76 1
69 77 6
70 78 9
71 79 11
72 80 6
72 81 3
73 82 6
74 83 5
75 83 4
76 83 2
77 83 8
78 83 7
79 84 1
80 84 6
81 85 11
82 86 1
83 87 10
84 88 1
85 89 9
85 90 7
85 91 2
86 92 5
86 93 6
86 94 5
87 95 5
88 96 3
89 97 2
90 97 11
91 98 3
92 98 1
93 98 8
94 99 7
95 100 2
96 100 8
97 100 4
98 100 3
99 100 3
