1 2 3
1 3 7
1 4 2
1 5 3
2 6 1
3 7 1
3 8 2
3 9 4
4 10 1
4 11 2
5 12 7
6 13 7
7 14 9
7 15 5
8 16 1
8 17 5
9 18 6
10 19 1
11 20 7
12 21 9
12 22 5
13 23 3
14 24 2
15 24 3
16 25 5
17 26 4
18 27 4
19 28 8
20 28 1
21 29 7
22 29 2
23 30 4
24 31 2
25 32 5
26 33 8
27 34 2
27 35 8
28 36 1
29 37 1
30 38 1
30 39 7
30 40 6
30 41 9
31 42 9
32 43 3
33 44 5
33 45 8
34 46 3
34 47 9
35 48 2
35 49 3
36 50 8
36 51 1
37 52 8
38 53 6
39 53 5
40 54 5
41 54 6
42 54 6
43 54 1
44 55 1
45 56 1
46 56 1
47 56 7
48 57 9
49 57 8
50 58 8
51 58 6
52 58 1
53 59 1
54 60 5
54 61 4
55 62 1
56 63 1
57 64 4
57 65 6
58 66 9
58 67 9
58 68 1
58 69 8
59 70 5
60 71 5
61 72 1
62 72 7
63 73 8
64 73 3
65 74 2
66 75 8
67 76 4
68 77 8
69 78 6
70 79 8
71 80 9
72 81 1
72 82 5
73 83 9
73 84 7
74 85 4
75 86 7
76 87 9
76 88 6
77 89 2
78 90 5
79 91 7
80 92 9
81 93 9
82 94 4
83 95 4
84 96 2
85 96 9
86 96 7
87 97 7
88 97 3
89 98 4
90 99 7
91 100 2
92 100 1
93 100 2
94 100 6
95 100 7
96 100 3
97 100 1
98 100 9
99 100 3
