1 2 3
1 3 1
1 4 6
1 5 1
2 6 6
2 7 7
2 8 3
3 9 5
3 10 2
3 11 2
3 12 5
4 13 2
4 14 5
4 15 1
4 16 4
5 17 5
5 18 5
5 19 1
5 20 7
5 21 3
6 22 6
7 23 1
8 23 4
9 24 6
10 25 3
11 26 2
12 27 1
13 28 6
14 29 6
15 30 7
16 31 6
17 32 1
18 33 1
19 34 4
20 34 2
21 35 2
22 36 4
23 37 4
24 38 3
25 39 5
26 40 4
27 41 1
28 42 4
29 43 3
30 44 7
31 45 3
32 46 7
33 47 1
34 48 4
35 49 3
36 50 2
37 50 2
38 51 6
39 52 3
40 52 2
41 53 5
42 54 2
43 55 6
44 56 5
45 56 7
46 56 7
47 57 1
48 58 2
49 58 6
50 59 1
51 60 5
52 61 5
53 62 7
54 63 1
55 64 1
56 65 2
57 66 4
58 67 4
59 68 6
60 69 4
61 70 1
62 71 3
63 72 4
64 73 1
65 74 4
66 75 6
67 76 5
68 77 1
69 78 3
70 79 6
71 80 3
72 81 6
73 82 2
74 83 1
75 84 7
75 85 5
76 86 3
77 87 7
77 88 6
78 89 4
79 90 4
80 91 5
81 92 3
82 93 4
83 94 7
84 95 6
85 96 6
86 97 3
87 98 7
88 99 2
88 100 4
89 101 6
90 102 4
90 103 1
91 104 3
92 105 1
93 106 5
93 107 4
94 108 7
95 109 6
96 110 3
97 111 7
98 112 4
99 112 3
100 113 6
101 114 7
102 114 7
103 114 7
104 115 6
105 115 7
106 115 4
107 116 6
108 117 4
109 118 1
110 118 6
111 118 1
112 119 2
113 120 2
114 121 3
115 122 3
116 123 6
117 124 4
118 125 7
119 126 1
120 127 1
120 128 4
120 129 2
121 130 4
121 131 3
122 132 6
123 133 4
124 134 6
125 135 5
126 136 5
127 137 4
128 138 6
129 139 7
130 140 3
131 141 1
132 142 6
133 143 2
134 144 6
135 145 7
136 146 3
137 147 7
138 148 7
139 149 2
140 150 3
140 151 2
141 152 4
142 153 7
143 154 7
144 155 5
145 156 5
146 157 4
147 157 7
148 158 4
149 159 5
150 160 1
151 161 6
152 161 7
153 161 2
154 161 3
155 162 3
156 163 5
157 164 5
158 165 2
159 166 5
159 167 4
160 168 7
161 169 1
161 170 7
161 171 6
161 172 6
162 173 7
162 174 1
