1 2 3
1 3 1
1 4 1
1 5 1
1 6 1
2 7 4
2 8 3
2 9 2
3 10 1
3 11 2
3 12 2
4 13 1
4 14 3
5 15 4
5 16 1
6 17 3
6 18 2
6 19 3
6 20 3
6 21 2
7 22 1
8 22 4
9 23 4
10 23 4
11 24 1
12 24 2
13 25 1
14 25 3
15 26 3
16 26 4
17 27 1
18 27 1
19 27 2
20 28 4
21 28 3
22 29 5
23 30 2
24 30 1
25 31 5
26 32 5
27 33 5
28 34 1
29 35 4
29 36 3
29 37 1
30 38 3
31 39 3
32 40 5
32 41 1
33 42 3
34 43 2
35 44 5
35 45 4
35 46 2
36 47 2
37 48 4
38 49 2
38 50 5
39 51 5
39 52 5
40 53 5
41 54 3
42 55 3
42 56 5
43 57 2
44 58 2
45 58 2
46 59 4
47 59 2
48 60 5
49 61 4
50 62 2
51 63 2
52 63 4
53 63 2
54 64 5
55 65 3
56 65 4
57 65 2
58 66 4
58 67 3
59 68 3
59 69 1
60 70 1
60 71 4
61 72 4
61 73 3
62 74 4
62 75 4
62 76 4
63 77 1
63 78 3
63 79 1
64 80 2
65 81 3
65 82 3
66 83 5
67 83 3
68 84 4
69 85 1
70 86 4
71 87 1
72 87 3
73 87 2
74 87 5
75 88 3
76 89 1
77 89 1
78 90 1
79 90 1
80 91 1
81 92 4
82 92 5
83 93 5
84 93 4
85 94 3
86 95 1
87 96 4
88 97 4
89 98 4
90 98 3
91 99 3
92 100 3
93 101 2
94 102 5
95 103 2
96 104 1
96 105 5
97 106 4
97 107 2
98 108 1
98 109 3
99 110 5
100 111 5
101 112 1
102 113 2
103 114 3
104 115 1
105 116 1
106 117 1
107 118 5
108 119 2
109 120 3
110 121 2
111 122 4
112 123 3
113 124 5
114 125 4
115 126 1
116 127 5
117 128 3
118 129 2
119 129 4
120 130 5
121 130 3
122 131 5
123 132 5
123 133 4
124 134 5
125 135 4
126 136 4
126 137 5
126 138 4
126 139 4
127 140 1
128 141 2
128 142 3
129 143 5
130 144 4
131 145 1
131 146 4
131 147 1
131 148 1
132 149 1
133 149 1
134 150 2
135 151 3
136 151 5
137 152 2
138 152 5
139 152 3
140 152 5
141 153 1
142 153 2
143 154 1
144 154 2
145 155 2
146 156 1
147 156 5
148 157 4
149 158 3
150 159 4
151 160 4
151 161 5
152 162 1
152 163 2
152 164 1
153 165 4
153 166 2
154 167 3
154 168 3
155 169 2
156 170 4
157 171 2
158 172 5
159 173 1
160 173 4
161 174 2
162 175 3
163 176 5
164 177 4
165 178 2
166 178 2
167 179 3
168 179 2
169 180 3
170 181 3
171 182 2
172 183 5
172 184 2
172 185 2
172 186 2
173 187 1
173 188 4
173 189 3
174 190 2
174 191 2
174 192 1
174 193 1
175 194 5
175 195 5
175 196 5
175 197 5
175 198 5
176 199 1
176 200 3
176 201 4
177 202 5
177 203 2
177 204 1
177 205 4
177 206 4
178 207 4
178 208 4
178 209 2
179 210 4
180 211 5
180 212 2
180 213 3
181 214 2
181 215 2
181 216 2
182 217 1
182 218 2
183 219 4
184 219 5
185 219 2
186 219 5
187 219 1
188 220 5
189 220 5
190 220 2
191 221 4
192 221 2
193 221 2
194 222 2
195 222 4
196 222 4
197 222 4
198 222 3
199 223 3
200 223 1
201 224 1
202 225 1
203 225 3
204 225 1
205 226 5
206 226 1
207 226 3
208 226 5
209 226 2
210 227 3
211 228 4
212 228 4
213 229 2
214 229 4
215 229 3
216 230 4
217 230 1
218 231 1
219 232 3
220 232 5
221 233 4
222 234 2
223 235 4
224 235 4
225 235 2
226 236 2
227 237 1
228 237 3
229 238 3
230 238 5
231 239 2
232 240 2
233 241 3
234 242 3
235 243 1
235 244 3
236 245 4
237 246 3
238 247 2
239 248 1
240 249 5
241 250 2
242 251 3
242 252 5
243 253 1
244 254 2
245 255 4
245 256 4
246 257 1
247 258 2
248 259 2
249 260 2
249 261 3
250 262 2
250 263 3
251 264 1
252 265 1
253 266 5
254 267 5
255 268 5
256 269 5
257 270 1
258 271 3
259 272 2
260 273 1
261 274 1
262 275 3
263 276 5
264 277 2
265 278 3
266 279 3
267 279 3
268 280 4
269 281 3
270 282 3
271 283 2
272 284 4
273 285 1
274 286 2
275 287 1
276 288 5
277 289 5
278 290 3
279 291 3
280 291 1
281 292 1
282 293 5
283 293 2
284 294 5
285 295 5
286 296 3
287 297 1
288 298 3
289 299 1
290 300 4
291 301 4
292 302 3
293 303 2
294 304 4
295 305 4
296 306 2
297 307 1
298 308 3
299 309 2
300 310 4
301 311 4
302 312 2
302 313 1
303 314 5
303 315 1
304 316 4
305 317 4
306 318 4
307 319 2
308 320 1
309 321 3
310 322 5
311 323 1
312 324 4
313 324 5
314 325 5
315 326 3
316 327 3
317 328 5
318 329 2
319 330 3
320 331 2
321 332 1
322 333 2
323 334 1
324 335 5
325 336 3
325 337 1
326 338 4
327 339 1
328 340 3
329 341 4
330 342 5
331 343 4
332 344 3
333 345 2
334 345 4
335 346 1
336 347 4
337 347 1
338 348 2
339 349 2
340 350 5
341 351 4
341 352 3
341 353 4
342 354 2
342 355 1
343 356 2
344 357 3
345 358 5
346 359 2
347 360 4
348 361 5
349 362 5
350 363 1
351 363 4
