1 2 3
1 3 4
1 4 3
1 5 5
1 6 8
2 7 3
2 8 3
2 9 1
3 10 9
3 11 9
3 12 1
3 13 6
3 14 3
4 15 4
4 16 2
4 17 9
4 18 5
5 19 7
5 20 8
5 21 4
5 22 8
6 23 5
6 24 7
6 25 4
6 26 4
6 27 6
7 28 7
8 29 9
8 30 2
9 31 2
10 32 7
11 33 1
12 34 5
13 35 9
14 36 1
15 37 6
16 38 4
17 39 4
18 40 4
19 41 3
20 42 5
21 43 5
21 44 8
22 45 4
23 46 9
23 47 2
24 48 4
25 49 4
26 50 1
26 51 7
27 52 8
28 53 8
29 54 5
30 54 8
31 55 2
32 56 8
33 57 1
34 58 4
35 58 9
36 59 6
37 60 3
38 61 4
39 61 1
40 62 8
41 63 9
42 64 2
43 65 2
44 66 5
45 67 6
46 68 6
47 68 3
48 69 5
49 69 2
50 70 7
51 71 1
52 72 7
53 73 4
54 74 6
55 75 3
56 76 2
57 77 9
58 78 8
59 79 5
60 80 3
61 81 6
62 82 4
63 83 1
64 84 6
65 85 1
66 86 6
67 87 4
68 88 5
69 89 1
70 90 1
71 91 1
72 92 8
73 93 4
73 94 2
74 95 4
75 96 7
76 97 2
77 98 8
78 99 1
79 100 8
80 101 4
81 102 4
82 103 6
83 104 2
84 105 7
84 106 8
85 107 9
86 108 8
87 109 7
88 110 3
89 111 6
90 112 8
91 113 8
92 114 5
93 115 8
93 116 4
94 117 8
95 118 1
96 119 8
97 120 6
98 121 3
99 122 8
100 123 9
101 124 9
102 125 5
103 126 3
103 127 4
104 128 2
105 129 8
106 130 1
107 131 5
108 132 2
109 133 7
109 134 7
110 135 3
110 136 1
111 137 8
112 138 4
113 139 7
114 140 1
115 141 3
116 142 6
117 143 9
118 144 5
119 145 4
120 146 6
121 146 4
122 147 8
123 148 2
124 149 7
125 150 6
126 151 4
127 152 2
128 153 5
129 154 8
130 155 4
131 156 7
132 157 9
133 158 7
134 159 6
135 160 4
136 161 1
137 162 7
138 163 9
139 164 2
140 165 8
141 166 6
142 166 8
143 167 3
144 168 8
145 169 5
146 170 1
147 171 5
148 172 1
149 173 6
150 174 4
151 175 8
152 176 2
153 177 4
154 178 6
155 179 9
156 180 7
157 180 8
158 181 8
159 182 8
160 183 6
161 184 6
162 185 6
163 186 3
164 187 8
165 188 7
166 189 7
167 190 2
168 191 3
169 192 1
170 193 4
170 194 9
170 195 6
171 196 2
172 197 3
173 198 6
174 199 5
175 200 6
175 201 1
176 202 8
177 203 9
178 204 4
179 205 2
180 206 4
181 207 2
182 208 9
183 209 8
184 210 3
185 211 2
186 212 8
187 213 4
188 214 9
189 215 3
190 216 6
191 216 2
192 217 8
193 217 8
194 218 4
195 219 1
196 219 1
197 220 7
198 221 7
199 222 3
200 223 2
201 224 3
202 225 6
203 226 5
204 226 6
205 227 9
206 227 9
207 227 2
208 228 9
209 229 8
210 230 2
211 231 6
212 231 1
213 232 3
214 233 2
215 234 5
216 235 3
217 236 7
218 237 2
219 238 5
219 239 1
220 240 7
220 241 6
221 242 8
222 243 9
223 244 9
224 245 3
225 246 8
226 247 1
227 248 8
228 249 8
229 250 8
229 251 1
230 252 6
231 253 6
232 254 4
232 255 9
233 256 2
233 257 8
234 258 4
235 259 9
236 260 5
237 261 8
238 261 3
239 262 9
240 263 8
241 264 5
242 265 9
243 266 7
244 267 4
245 268 7
246 269 7
247 270 7
248 271 1
249 272 6
250 273 2
251 274 1
252 275 3
253 275 3
254 276 8
255 277 6
256 278 2
257 279 1
258 280 5
259 281 4
260 282 1
260 283 1
261 284 8
262 285 4
262 286 4
263 287 5
264 288 8
265 289 7
265 290 5
266 291 1
267 292 3
268 293 3
269 294 8
269 295 9
270 296 8
271 297 7
272 298 3
273 299 1
274 300 2
275 301 9
276 302 8
277 303 3
278 304 4
279 305 4
280 306 5
281 307 8
282 308 7
283 308 1
284 309 7
285 310 9
286 311 5
287 312 1
288 313 7
289 314 1
290 315 7
291 316 9
292 317 8
293 318 3
294 319 2
295 320 5
296 321 6
297 322 2
298 323 4
299 324 2
300 325 6
301 326 1
302 327 8
303 328 3
304 329 5
305 330 3
306 331 3
307 332 2
308 333 5
309 334 5
310 335 5
311 336 2
312 337 4
313 338 2
314 339 4
315 340 6
316 341 5
317 342 3
318 343 8
319 344 8
320 345 2
321 345 9
322 346 2
323 347 7
324 348 5
325 348 9
326 349 1
327 349 2
328 350 8
329 350 8
330 351 9
331 352 7
332 353 1
333 354 3
334 355 1
335 356 2
335 357 2
336 358 7
337 359 8
338 360 1
339 361 3
339 362 2
340 363 2
341 364 8
342 365 3
343 366 9
344 367 4
345 368 9
346 369 3
347 370 2
348 371 9
349 372 3
350 373 1
351 374 5
352 375 7
353 376 2
354 377 3
355 378 7
355 379 1
356 380 2
357 381 4
358 382 2
359 383 7
359 384 8
360 385 9
361 386 6
362 387 7
363 388 9
364 389 6
365 390 9
366 391 1
367 392 3
368 393 6
369 394 9
370 395 3
371 396 5
372 397 4
373 398 3
374 399 2
375 400 3
376 400 2
377 400 6
378 400 9
379 400 2
380 400 4
381 400 7
382 400 8
383 400 1
384 400 4
385 400 8
386 400 5
387 400 5
388 400 6
389 400 3
390 400 4
391 400 5
392 400 7
393 400 9
394 400 2
395 400 5
396 400 2
397 400 7
398 400 8
399 400 1
