1 2 3
1 3 2
1 4 3
1 5 2
2 6 2
2 7 2
2 8 2
2 9 3
2 10 3
3 11 3
3 12 1
3 13 3
3 14 2
3 15 2
4 16 3
4 17 2
5 18 2
5 19 2
6 20 3
6 21 1
6 22 2
7 23 3
8 24 2
8 25 1
9 26 2
10 27 1
11 28 1
11 29 1
12 30 3
12 31 1
12 32 2
13 33 1
14 34 3
15 35 1
16 36 2
17 37 3
18 38 3
18 39 3
19 40 3
20 41 1
21 42 2
22 43 2
23 44 2
24 45 1
25 46 1
26 47 3
27 48 2
28 49 3
29 50 3
30 51 3
30 52 2
31 53 2
32 54 3
32 55 2
33 56 2
34 57 3
34 58 3
35 59 3
35 60 3
36 61 2
37 62 2
38 63 2
39 64 1
40 65 3
41 66 3
42 67 2
43 68 3
44 69 1
45 70 1
46 71 3
47 72 3
48 73 1
49 74 2
50 75 1
51 76 1
52 77 3
53 78 3
54 79 1
55 80 1
56 81 2
57 82 2
58 83 2
59 84 3
60 85 2
61 86 2
62 87 2
63 88 2
64 89 3
65 90 1
65 91 1
66 92 3
67 92 2
68 93 2
69 93 2
70 94 3
71 94 3
72 94 2
73 95 1
74 95 1
75 96 2
76 97 3
77 98 2
78 99 2
79 100 2
80 100 3
81 101 3
82 102 1
83 102 1
84 103 1
85 104 1
86 105 3
87 105 1
88 106 3
89 106 2
90 106 2
91 106 2
92 107 3
92 108 1
92 109 2
92 110 2
93 111 2
93 112 2
93 113 2
93 114 3
94 115 2
94 116 3
94 117 2
94 118 1
94 119 1
95 120 2
95 121 2
95 122 2
96 123 3
96 124 1
96 125 3
96 126 2
96 127 2
97 128 2
97 129 2
97 130 2
97 131 1
97 132 1
98 133 1
98 134 2
98 135 1
98 136 3
98 137 2
99 138 2
99 139 3
99 140 3
100 141 3
100 142 2
100 143 2
100 144 2
100 145 1
101 146 3
101 147 2
101 148 3
101 149 3
101 150 2
102 151 1
102 152 2
102 153 3
103 154 1
103 155 3
103 156 2
103 157 3
103 158 2
104 159 3
104 160 1
104 161 2
104 162 2
104 163 3
105 164 2
105 165 2
105 166 1
105 167 3
106 168 2
106 169 3
106 170 3
106 171 2
107 172 3
108 172 3
109 173 2
110 173 1
111 173 1
112 173 3
113 174 1
114 175 3
115 175 2
116 175 2
117 175 1
118 175 1
119 175 1
120 175 3
121 176 2
122 176 1
123 176 2
124 177 3
125 177 1
126 177 1
127 178 1
128 179 3
129 179 2
130 179 2
131 179 3
132 180 2
133 181 2
134 181 2
135 181 3
136 181 2
137 182 1
138 182 2
139 182 2
140 182 3
141 183 2
142 184 1
143 184 3
144 185 1
145 185 2
146 185 1
147 186 2
148 186 2
149 186 3
150 187 2
151 187 2
152 187 2
153 188 2
154 189 3
155 189 3
156 190 2
157 190 3
158 190 2
159 190 3
160 191 2
161 191 3
162 191 2
163 191 2
164 192 1
165 192 1
166 192 1
167 193 1
168 194 2
169 195 2
170 195 1
171 195 1
172 196 3
173 197 3
174 198 1
175 199 1
176 199 3
177 200 1
178 201 3
179 202 3
180 203 1
181 204 3
182 205 2
183 206 2
184 207 2
185 208 1
186 209 3
187 210 1
188 211 1
189 212 2
190 213 2
191 213 2
192 214 3
193 214 3
194 215 1
195 215 2
196 216 2
197 216 3
198 217 1
199 218 1
200 219 2
201 219 2
202 220 3
203 221 3
204 221 3
205 222 1
206 222 1
207 223 1
208 223 3
209 224 2
210 225 1
211 225 3
212 226 1
213 226 2
214 227 1
215 228 1
216 229 1
217 230 2
217 231 1
218 232 2
219 233 3
219 234 2
220 235 1
220 236 3
221 237 1
222 238 3
222 239 3
223 240 2
223 241 3
224 242 1
224 243 3
225 244 2
226 245 1
226 246 2
227 247 3
227 248 1
227 249 2
227 250 2
228 251 1
228 252 3
228 253 1
229 254 2
230 255 1
231 256 3
232 257 3
233 258 1
234 259 1
235 260 3
236 261 3
237 262 2
238 263 3
239 264 1
240 264 1
241 265 2
242 266 3
243 267 1
244 267 1
245 268 1
246 269 2
247 270 2
248 271 3
249 272 2
250 273 3
251 274 1
252 275 2
253 275 2
254 276 2
255 277 1
256 278 1
256 279 2
257 280 3
258 281 3
259 282 3
260 283 3
260 284 2
261 285 2
262 286 2
263 287 1
264 288 3
265 289 1
266 290 3
267 291 1
268 292 1
269 293 2
270 294 3
271 295 1
272 296 3
273 297 3
274 298 3
275 299 3
276 300 3
277 300 2
278 300 1
279 300 2
280 300 3
281 300 1
282 300 3
283 300 1
284 300 2
285 300 2
286 300 1
287 300 3
288 300 2
289 300 2
290 300 3
291 300 2
292 300 3
293 300 2
294 300 2
295 300 1
296 300 2
297 300 2
298 300 2
299 300 1
