1 2 3
1 3 2
2 4 3
2 5 1
2 6 2
2 7 1
3 8 2
3 9 1
3 10 3
3 11 2
4 12 1
5 13 2
6 14 2
7 15 3
8 16 3
9 17 2
9 18 1
9 19 3
10 20 1
11 21 3
12 22 3
13 22 1
14 23 1
15 23 3
16 24 3
17 25 3
18 26 1
19 27 2
20 28 1
21 29 2
22 30 2
23 31 1
23 32 1
24 33 1
25 34 1
25 35 2
26 36 1
27 37 1
28 38 2
29 39 2
30 40 3
31 41 2
32 42 1
33 43 3
34 44 2
35 45 2
36 46 3
37 47 3
38 48 1
39 49 1
40 50 1
41 51 3
42 52 3
43 53 3
44 54 1
45 55 2
46 56 3
47 57 2
48 58 2
49 59 2
50 60 1
51 61 3
51 62 3
52 63 1
52 64 1
53 65 3
53 66 2
53 67 3
54 68 3
55 69 1
56 70 2
56 71 1
57 72 2
58 73 3
58 74 2
59 75 3
60 76 1
61 76 2
62 77 3
63 77 2
64 78 3
65 79 1
66 79 1
67 79 2
68 80 3
69 80 1
70 81 2
71 81 1
72 81 1
73 82 3
74 83 1
75 84 2
76 85 3
77 86 1
78 87 1
79 88 2
79 89 3
80 90 2
81 91 3
82 92 1
83 93 2
84 94 1
85 95 1
86 96 1
87 96 1
88 97 2
89 98 3
90 99 2
91 99 2
92 100 3
93 101 2
94 102 3
95 103 3
96 104 1
97 104 3
98 104 1
99 105 1
100 105 3
101 106 3
102 107 3
103 108 3
104 109 1
104 110 1
105 111 1
105 112 2
106 113 1
106 114 1
107 115 3
108 116 3
109 117 3
110 118 1
110 119 3
111 120 3
112 121 2
112 122 3
113 123 1
114 124 1
115 125 2
116 126 2
116 127 3
116 128 1
116 129 1
117 130 2
117 131 2
117 132 2
118 133 1
118 134 1
118 135 2
119 136 1
119 137 2
119 138 1
120 139 3
120 140 1
120 141 2
120 142 1
121 143 3
121 144 2
122 145 2
122 146 1
123 147 1
123 148 1
123 149 1
124 150 3
124 151 3
124 152 3
124 153 3
125 154 3
125 155 1
126 156 2
127 156 3
128 156 3
129 157 1
130 158 1
131 158 2
132 158 1
133 159 3
134 159 2
135 159 1
136 160 2
137 160 1
138 160 2
139 161 2
140 161 1
141 161 3
142 162 1
143 162 3
144 163 1
145 163 2
146 163 3
147 163 1
148 163 1
149 163 1
150 163 1
151 163 3
152 164 3
153 164 1
154 165 2
155 165 2
156 166 2
157 167 1
158 168 3
158 169 3
159 170 1
160 171 2
161 172 1
161 173 2
162 174 1
163 175 1
164 176 1
165 177 2
166 178 1
167 178 2
168 179 2
169 180 3
170 181 3
171 182 2
172 182 3
173 183 1
174 184 3
175 185 1
176 186 3
177 187 2
178 188 2
179 189 2
180 190 3
181 191 3
182 191 1
183 192 3
184 193 2
185 194 1
186 194 2
187 195 3
188 196 2
188 197 1
189 198 3
189 199 2
189 200 2
190 201 3
191 202 3
192 203 1
192 204 3
193 205 2
194 206 1
194 207 1
195 208 2
196 209 1
197 210 1
198 211 3
199 212 1
200 212 2
201 212 3
202 213 1
203 213 1
204 214 1
205 215 1
206 216 1
207 217 1
208 217 2
209 218 1
210 219 2
210 220 3
211 221 2
212 222 1
212 223 2
213 224 1
213 225 3
214 226 3
215 227 2
215 228 2
216 229 2
216 230 1
217 231 1
218 232 2
219 233 3
220 234 1
221 235 1
222 236 3
223 237 3
224 238 1
225 239 1
226 240 2
227 241 2
228 242 3
229 243 2
230 244 2
231 245 1
232 246 1
233 247 3
234 248 2
235 249 2
236 249 2
237 250 3
238 250 1
239 251 2
240 251 1
241 252 3
242 252 1
243 253 3
244 253 1
245 253 1
246 254 3
246 255 2
247 256 2
247 257 3
247 258 1
248 259 3
249 260 2
250 261 2
251 262 2
251 263 1
252 264 2
253 265 1
253 266 3
253 267 3
254 268 1
255 269 2
256 270 3
257 271 1
258 272 1
259 273 2
260 274 3
261 275 3
262 275 2
263 276 3
264 277 3
265 278 1
266 279 2
267 280 1
268 281 1
269 282 3
270 283 3
271 284 1
272 285 2
273 286 1
274 286 3
275 287 2
276 288 3
277 289 2
278 290 3
279 291 3
280 292 1
281 293 3
282 293 1
283 293 1
284 294 1
285 294 3
286 294 2
287 295 3
288 296 2
289 297 3
290 298 1
291 298 2
292 299 1
293 300 3
294 300 1
295 300 1
296 300 2
297 300 1
298 300 2
299 300 3
