1 2 3
1 3 3
1 4 1
1 5 3
2 6 1
2 7 1
2 8 1
2 9 3
2 10 2
3 11 2
3 12 3
3 13 1
3 14 1
4 15 1
4 16 1
4 17 2
4 18 3
4 19 3
5 20 2
5 21 3
5 22 2
5 23 1
5 24 1
6 25 2
7 26 2
8 27 3
9 28 3
9 29 2
10 30 2
11 31 1
12 32 3
13 33 1
14 34 3
15 35 2
16 36 1
17 37 1
18 38 3
18 39 1
19 40 2
20 41 3
21 42 2
22 43 3
23 44 1
24 45 3
25 46 3
26 46 2
27 47 1
28 48 1
29 49 3
30 49 1
31 50 2
32 50 1
33 51 2
34 51 1
35 52 2
36 53 2
37 53 3
38 53 1
39 54 1
40 55 3
41 55 3
42 56 1
43 57 3
44 58 1
45 58 1
46 59 2
47 60 2
48 61 1
48 62 3
49 63 2
50 64 3
51 65 3
52 66 3
53 67 2
54 68 3
54 69 1
55 70 2
56 71 3
56 72 1
57 73 2
58 74 3
58 75 1
59 76 2
59 77 1
60 78 1
60 79 1
60 80 2
60 81 3
61 82 3
62 83 3
63 84 3
64 85 1
64 86 3
65 87 1
65 88 3
66 89 2
66 90 1
67 91 2
67 92 1
68 93 1
69 94 2
70 95 1
71 96 2
71 97 1
72 98 2
73 99 2
74 100 1
75 101 1
76 102 1
77 103 1
78 104 1
79 105 3
80 106 3
81 107 2
82 108 1
83 109 3
84 110 1
85 111 3
86 111 2
87 111 2
88 111 3
89 112 1
90 113 1
91 114 3
92 115 1
93 116 1
94 117 1
95 118 2
96 119 3
97 120 1
98 120 1
99 121 3
100 121 2
101 121 3
102 122 1
103 123 2
104 124 3
105 125 2
106 126 1
106 127 2
107 128 1
108 129 3
108 130 3
109 131 1
110 132 1
111 133 1
112 134 1
113 135 3
114 136 1
115 137 3
116 138 2
116 139 3
117 140 1
118 141 3
119 142 3
120 143 2
121 144 2
122 145 1
123 146 1
124 147 1
124 148 3
125 149 1
126 150 2
127 151 2
128 152 3
129 153 3
130 154 1
130 155 1
131 156 1
132 157 1
132 158 3
133 159 2
134 160 3
135 161 1
136 162 2
136 163 2
137 164 3
138 165 2
139 166 2
139 167 2
140 168 1
140 169 2
141 170 2
142 171 3
143 172 2
144 173 2
145 174 1
146 174 2
147 175 3
148 176 1
149 176 2
150 176 3
151 177 1
152 177 1
153 178 3
154 178 1
155 179 1
156 180 1
157 180 1
158 181 2
159 181 3
160 182 3
161 183 1
162 184 2
163 184 1
164 185 3
165 186 3
166 187 2
167 187 2
168 188 2
169 189 3
170 189 2
171 189 3
172 190 1
173 190 3
174 191 3
175 192 1
176 193 1
177 194 3
178 195 1
178 196 3
179 197 3
180 198 1
181 199 2
182 200 2
183 201 3
184 202 2
184 203 3
185 204 2
186 205 2
187 206 1
188 207 3
188 208 3
189 209 3
190 210 3
190 211 1
191 212 2
192 213 3
193 214 2
194 215 3
195 216 1
196 217 2
197 218 2
198 219 1
199 220 2
200 221 3
201 222 1
201 223 3
202 224 3
203 225 1
204 226 1
205 227 3
206 228 1
207 229 3
208 230 3
209 231 1
210 232 2
211 233 1
212 234 1
213 234 3
214 235 2
215 236 3
216 237 1
217 237 2
218 238 3
219 239 2
220 240 3
221 241 1
222 241 3
223 242 1
224 242 2
225 243 2
226 244 2
227 245 3
228 245 1
229 245 1
230 246 3
231 247 3
232 248 2
233 249 2
234 250 2
235 251 3
236 252 2
237 253 2
238 254 1
239 255 2
240 256 2
241 257 2
242 258 3
242 259 2
243 260 3
244 261 2
245 262 2
246 263 1
247 264 1
248 265 2
248 266 2
249 267 2
250 268 1
251 269 3
252 269 3
253 270 3
254 271 3
255 272 1
256 273 3
257 274 1
258 275 3
259 275 1
260 276 3
261 277 2
262 278 2
263 279 3
264 280 3
265 281 1
266 282 2
267 282 2
268 283 3
269 284 2
270 285 2
271 286 1
272 287 1
273 288 2
274 289 3
275 290 1
275 291 3
276 292 1
277 293 1
278 294 1
279 295 2
280 296 2
281 297 1
281 298 3
282 299 1
283 300 2
284 300 2
285 300 2
286 300 1
287 300 1
288 300 3
289 300 3
290 300 2
291 300 2
292 300 2
293 300 3
294 300 1
295 300 2
296 300 2
297 300 1
298 300 3
299 300 1
