1 2 3
1 3 4
1 4 2
1 5 5
2 6 7
2 7 6
2 8 3
2 9 5
3 10 5
3 11 1
3 12 5
3 13 9
4 14 5
4 15 5
4 16 6
4 17 7
5 18 9
5 19 5
5 20 3
5 21 5
6 22 4
7 23 5
8 24 3
9 24 8
10 25 7
11 26 8
12 27 6
13 28 5
14 29 9
15 30 5
16 31 9
17 32 5
18 33 4
19 34 2
20 35 3
21 36 7
22 37 9
22 38 7
23 39 3
24 40 7
24 41 4
25 42 7
25 43 7
25 44 3
26 45 1
27 46 5
27 47 1
28 48 6
29 49 4
30 50 2
30 51 6
30 52 1
30 53 5
31 54 2
31 55 5
31 56 3
32 57 7
33 58 2
34 59 3
35 60 2
36 61 9
36 62 9
37 63 9
38 64 6
39 65 1
40 66 5
41 67 2
42 68 8
43 69 9
44 70 8
45 71 3
46 72 8
47 73 1
48 74 4
49 74 3
50 75 4
51 76 6
52 76 4
53 77 8
54 78 4
55 79 4
56 80 9
57 80 7
58 80 4
59 81 4
60 82 2
61 82 2
62 83 4
63 84 2
64 84 1
65 85 1
66 86 1
67 87 2
68 88 4
69 89 6
70 90 5
71 91 5
72 92 7
73 93 8
74 94 6
75 95 4
76 96 4
77 97 1
78 98 3
79 99 5
80 100 4
81 101 1
82 102 2
83 103 6
84 104 8
85 105 2
86 106 8
87 107 3
88 108 1
89 109 1
90 110 4
91 111 2
91 112 7
92 113 4
93 114 5
94 115 9
95 116 1
95 117 1
96 118 3
97 119 1
98 120 5
99 121 7
99 122 3
100 123 1
101 124 1
102 125 8
103 126 1
104 127 9
105 128 5
106 129 2
107 130 4
108 131 7
109 132 6
110 133 8
111 134 1
112 135 3
113 136 1
114 137 9
115 138 4
116 139 3
117 140 3
118 140 2
119 140 2
120 141 7
121 142 3
122 142 6
123 143 2
124 144 1
125 145 3
126 146 3
127 147 4
128 148 3
129 149 4
130 150 1
131 151 3
132 152 2
133 153 7
134 154 8
135 155 2
136 156 5
137 157 6
138 158 7
139 159 1
140 160 8
141 161 6
142 162 1
143 163 9
144 164 2
145 165 4
146 166 5
146 167 6
146 168 4
147 169 9
148 169 4
149 170 1
150 171 2
151 172 9
152 173 9
153 174 5
154 174 1
155 175 7
156 176 1
157 177 9
158 178 6
159 178 9
160 179 2
161 179 2
162 180 7
163 180 2
164 180 9
165 181 1
166 181 9
167 182 9
168 183 2
169 184 8
170 185 5
171 186 8
172 187 5
172 188 5
173 189 6
173 190 8
174 191 7
174 192 9
175 193 9
175 194 7
176 195 4
177 196 9
177 197 1
178 198 6
179 199 6
180 200 1
181 201 3
182 202 5
183 203 4
184 204 7
184 205 6
185 206 7
186 207 1
186 208 2
187 209 2
187 210 5
188 211 8
189 212 4
190 213 5
191 214 6
192 215 4
193 216 7
194 217 7
194 218 2
195 219 6
196 220 3
197 221 9
197 222 4
198 223 7
198 224 8
198 225 5
199 226 1
199 227 9
199 228 2
200 229 4
201 230 2
201 231 9
202 232 5
202 233 9
203 234 5
204 235 6
205 236 3
206 237 4
207 237 6
208 238 1
209 238 6
210 239 5
211 240 6
212 240 8
213 241 8
214 242 5
215 242 7
216 243 7
217 244 4
218 245 2
219 246 4
220 247 4
221 248 3
222 248 2
223 249 3
224 249 6
225 250 4
226 251 9
227 252 4
228 253 9
229 253 9
230 254 1
231 255 9
232 255 2
233 256 1
234 256 5
235 257 1
236 258 4
236 259 7
237 260 7
238 261 5
239 262 4
240 263 3
241 264 3
242 265 1
243 266 6
244 267 8
245 268 2
246 269 8
246 270 6
247 271 8
248 272 8
249 273 7
249 274 2
250 275 1
251 276 8
252 277 6
253 278 5
254 279 2
255 280 4
256 281 1
257 282 5
258 283 6
259 284 8
260 284 1
261 285 3
262 285 3
263 286 5
264 286 2
265 287 4
266 288 4
267 289 3
268 290 1
269 291 7
270 292 6
271 293 2
272 294 5
273 295 9
274 296 8
275 297 9
276 298 4
277 299 1
278 300 8
279 301 1
280 302 8
281 303 2
282 304 9
283 304 2
284 305 7
285 305 7
286 306 5
287 306 2
288 307 8
289 307 2
290 308 2
291 308 7
292 309 4
293 310 9
294 310 2
295 311 3
296 312 4
297 313 4
298 314 2
299 315 7
300 315 9
301 316 1
302 317 5
303 317 6
304 318 4
304 319 6
304 320 5
304 321 2
305 322 7
305 323 6
305 324 9
305 325 7
306 326 9
306 327 4
306 328 9
307 329 7
307 330 8
307 331 1
307 332 2
308 333 8
308 334 7
308 335 5
309 336 6
309 337 4
309 338 8
310 339 9
310 340 6
310 341 1
311 342 7
311 343 8
311 344 6
311 345 4
312 346 7
312 347 3
312 348 5
312 349 4
313 350 4
313 351 4
314 352 6
314 353 7
314 354 2
314 355 9
315 356 8
315 357 1
315 358 2
315 359 9
316 360 8
316 361 2
316 362 4
316 363 1
317 364 1
317 365 4
317 366 7
317 367 2
318 368 7
319 369 9
320 370 4
321 370 3
322 371 3
323 371 4
324 372 5
325 372 3
326 373 2
327 373 8
328 374 8
329 374 7
330 375 2
331 375 2
332 376 4
333 376 5
334 376 7
335 377 4
336 378 5
337 379 3
338 379 8
339 379 8
340 380 8
341 381 5
342 381 4
343 381 9
344 382 4
345 382 1
346 383 7
347 384 6
348 384 7
349 384 3
350 385 2
351 385 7
352 386 4
353 387 3
354 388 4
355 389 4
356 390 2
357 391 1
358 392 6
359 393 3
360 394 3
361 394 4
362 394 8
363 394 8
364 394 8
365 395 7
366 395 2
367 395 6
368 396 5
369 397 8
370 398 7
371 399 9
372 400 2
373 401 6
374 402 4
375 403 4
376 404 2
377 405 2
378 406 1
379 407 3
380 408 5
381 409 7
382 410 8
383 411 2
384 412 4
385 413 4
386 414 4
387 415 6
388 416 8
389 417 8
390 418 7
391 419 3
392 420 7
393 421 3
394 422 4
395 423 3
396 424 8
397 425 7
398 426 5
399 427 7
400 428 6
401 429 4
402 430 4
403 431 1
404 432 4
405 432 8
406 433 7
407 433 4
408 434 7
409 435 6
410 435 2
411 436 9
412 437 5
413 438 2
414 439 9
415 440 8
416 441 2
417 442 8
418 443 5
419 444 7
420 445 1
421 446 8
422 447 5
423 448 9
424 449 7
425 449 9
426 450 1
427 450 7
428 451 7
429 451 3
430 451 8
431 452 8
432 452 2
433 452 5
434 453 9
435 453 3
436 454 8
437 454 4
438 455 4
439 455 7
440 456 5
441 456 5
442 457 5
443 457 3
444 458 8
445 459 9
446 460 6
447 460 7
448 460 1
449 461 5
449 462 2
449 463 6
450 464 4
451 465 5
452 466 4
453 467 6
453 468 1
454 469 9
455 470 3
455 471 4
455 472 9
456 473 4
457 474 8
457 475 3
458 476 5
459 477 1
460 478 1
461 479 2
462 480 3
463 481 6
464 482 9
465 483 2
466 484 2
467 485 6
468 486 2
469 487 2
470 488 7
471 489 1
472 489 1
473 490 1
474 491 2
475 492 7
476 493 6
477 494 1
478 495 4
479 496 8
480 497 1
481 498 4
481 499 4
482 500 7
482 501 8
483 502 4
484 503 4
484 504 7
485 505 7
486 506 5
487 507 1
488 508 4
489 509 4
490 510 9
490 511 6
490 512 8
491 513 2
492 514 6
492 515 9
493 516 8
494 517 4
495 518 9
496 519 6
497 520 7
498 521 8
499 522 3
500 523 5
501 524 4
502 525 7
503 526 6
504 527 8
505 528 5
506 529 4
507 530 9
507 531 5
508 532 6
509 533 9
510 534 1
511 535 9
512 536 9
512 537 4
513 538 7
514 539 8
515 540 3
516 541 8
517 542 7
518 543 3
519 544 3
520 545 7
521 546 7
522 547 9
523 548 7
524 548 8
525 549 7
526 550 9
527 550 1
528 550 1
529 551 7
530 552 9
531 553 9
532 553 8
533 554 9
534 555 3
535 555 4
536 556 6
537 557 8
538 558 3
539 559 4
540 559 6
541 560 4
542 560 2
543 561 7
544 562 1
545 563 5
546 564 6
547 564 9
548 565 3
549 565 3
550 566 9
551 566 9
552 567 9
553 568 8
554 568 7
555 569 1
556 570 9
557 570 3
558 571 5
559 571 2
560 572 2
561 572 6
562 573 1
563 574 7
563 575 2
563 576 2
564 577 8
565 578 4
565 579 2
566 580 7
566 581 2
567 582 3
568 583 4
568 584 4
569 585 2
570 586 3
570 587 8
570 588 7
571 589 3
571 590 3
571 591 9
571 592 4
572 593 5
573 594 1
573 595 5
573 596 7
574 597 4
575 598 3
576 599 4
577 600 8
578 601 2
579 602 9
580 603 8
581 604 1
582 605 3
583 606 9
584 607 2
585 608 2
586 609 8
587 610 1
588 611 2
589 612 6
590 613 9
591 614 8
592 615 3
593 616 3
594 617 4
595 617 9
596 618 3
597 619 7
598 620 7
599 621 4
600 622 9
601 623 9
602 624 7
603 625 2
604 626 6
605 627 1
606 628 2
607 629 1
608 630 8
609 630 3
610 631 3
611 632 1
612 632 8
613 633 3
614 634 3
615 635 5
616 636 4
617 637 3
618 637 7
619 638 1
620 638 1
621 639 2
622 640 2
623 641 3
624 642 3
625 642 3
626 642 9
627 643 2
628 644 9
629 645 6
630 645 3
631 646 6
632 647 7
633 648 2
634 649 9
635 649 9
636 650 4
637 651 3
637 652 2
638 653 9
639 654 5
640 655 7
640 656 2
640 657 5
641 658 1
641 659 9
641 660 2
642 661 8
643 662 4
644 663 1
644 664 7
645 665 4
645 666 7
646 667 4
647 668 8
647 669 4
648 670 5
649 671 9
650 672 8
651 673 5
651 674 6
652 675 7
653 676 9
654 677 5
654 678 9
655 679 7
656 680 1
657 681 3
658 682 8
659 683 7
659 684 1
660 685 8
661 686 6
662 687 1
663 688 9
664 689 1
665 690 6
666 691 3
666 692 2
667 693 2
668 694 4
669 695 9
670 696 7
670 697 2
671 698 2
672 699 6
673 700 5
674 700 7
675 700 5
676 700 8
677 700 2
678 700 7
679 700 6
680 700 5
681 700 2
682 700 3
683 700 4
684 700 3
685 700 4
686 700 2
687 700 5
688 700 5
689 700 4
690 700 7
691 700 7
692 700 1
693 700 6
694 700 6
695 700 5
696 700 5
697 700 7
698 700 1
699 700 6
