1 2 3
1 3 3
1 4 1
1 5 3
2 6 2
2 7 3
3 8 3
3 9 2
3 10 1
4 11 2
5 12 2
6 13 2
7 13 1
8 13 1
9 14 3
10 14 1
11 15 2
12 15 3
13 16 1
13 17 3
14 18 2
15 19 3
15 20 3
15 21 3
16 22 2
17 23 3
18 24 2
19 25 2
20 26 2
21 27 3
22 28 3
23 29 1
24 30 3
25 31 3
26 32 1
27 33 3
28 34 3
29 35 2
30 36 2
31 37 2
32 38 2
33 39 2
34 40 3
35 41 1
35 42 1
36 43 2
37 44 1
38 45 1
38 46 3
39 47 2
39 48 1
39 49 1
39 50 1
40 51 1
41 52 2
42 53 2
43 54 1
44 55 2
45 56 2
46 57 1
47 58 1
48 59 2
49 60 3
50 61 3
51 62 2
52 63 1
53 63 2
54 64 3
55 64 2
56 65 1
57 65 1
58 66 2
59 66 1
60 67 3
61 67 1
62 68 1
63 69 2
64 70 2
65 71 1
66 72 1
67 73 1
68 74 1
68 75 3
68 76 2
69 77 3
69 78 2
69 79 2
69 80 1
70 81 1
70 82 1
70 83 3
71 84 2
71 85 1
71 86 1
72 87 3
72 88 3
72 89 2
73 90 1
73 91 2
73 92 3
73 93 2
74 94 2
75 94 1
76 95 1
77 95 3
78 95 3
79 96 2
80 97 2
81 97 1
82 98 2
83 98 1
84 99 3
85 99 2
86 100 1
87 100 3
88 101 3
89 101 2
90 102 2
91 102 2
92 102 2
93 103 3
94 104 3
95 105 2
96 106 2
97 107 1
98 108 1
99 109 1
100 110 3
101 111 2
102 112 3
103 113 1
104 114 1
105 115 3
106 116 2
107 117 3
108 118 1
109 119 1
110 120 3
111 121 1
112 122 3
113 123 1
114 124 2
115 125 3
116 125 1
117 126 1
118 127 3
119 128 2
120 129 3
121 130 1
122 131 3
123 132 2
124 133 2
125 134 1
125 135 3
126 136 2
127 137 3
127 138 3
128 139 3
129 140 2
129 141 3
130 142 1
131 143 2
131 144 1
132 145 2
133 146 2
134 146 3
135 147 1
136 148 2
137 149 1
138 150 3
139 150 1
140 151 3
141 152 2
142 153 2
143 154 2
144 154 3
145 155 3
146 156 1
147 157 1
148 158 3
149 159 1
149 160 1
150 161 1
151 162 3
152 163 3
153 164 3
154 165 1
155 166 3
155 167 2
156 168 3
157 169 1
158 169 2
159 170 3
160 170 2
161 170 2
162 171 1
163 171 2
164 172 1
165 172 1
166 173 3
167 173 1
168 174 3
168 175 3
169 176 2
170 177 3
171 178 1
172 179 2
173 180 3
173 181 1
174 182 3
175 183 3
176 184 2
177 185 1
178 186 3
179 187 3
180 188 1
181 189 3
182 190 3
183 191 3
184 192 1
185 193 3
185 194 2
186 195 1
187 196 1
188 197 3
188 198 3
189 199 3
190 200 3
191 200 1
192 200 3
193 200 1
194 200 1
195 200 1
196 200 2
197 200 1
198 200 1
199 200 1
