1 2 3
1 3 4
1 4 40
1 5 44
2 6 8
2 7 49
2 8 21
2 9 36
2 10 21
3 11 5
3 12 36
4 13 28
4 14 19
5 15 13
5 16 1
5 17 24
6 18 30
7 19 22
8 20 41
9 21 40
10 22 6
11 23 30
12 24 3
13 25 28
14 26 2
15 27 18
16 28 9
17 29 41
18 30 6
19 31 39
19 32 25
20 33 30
21 34 15
22 35 4
23 36 47
24 37 17
25 38 15
25 39 36
26 40 34
27 41 38
28 42 5
29 43 20
30 44 40
30 45 44
31 46 22
32 47 10
33 48 33
34 49 33
35 50 7
36 51 31
37 52 38
38 53 18
39 54 47
40 55 9
41 56 38
42 57 44
43 58 46
44 59 19
45 60 5
46 61 20
47 62 40
47 63 13
48 64 36
49 65 20
50 66 26
50 67 8
51 68 20
52 69 35
53 70 39
53 71 29
54 72 21
55 73 4
56 74 39
57 75 28
58 76 29
58 77 16
59 78 25
60 79 32
61 80 29
62 81 39
63 81 17
64 82 2
65 82 36
66 82 13
67 83 10
68 84 33
69 84 35
70 85 27
71 86 17
72 87 35
73 87 12
74 88 8
75 89 13
76 90 15
77 91 26
78 92 30
79 93 24
80 94 41
81 95 42
82 96 49
83 97 12
84 98 45
85 99 36
86 100 49
87 101 14
88 102 46
89 103 13
90 104 46
91 105 14
92 106 2
92 107 45
92 108 7
93 109 8
94 110 3
94 111 32
95 112 5
96 113 37
97 114 31
98 115 19
99 116 29
99 117 18
99 118 21
100 119 38
101 120 19
101 121 7
102 122 5
103 123 42
103 124 30
104 125 8
104 126 7
105 127 25
105 128 10
105 129 5
105 130 34
106 131 12
107 131 20
108 132 18
109 132 26
110 133 3
111 133 27
112 134 9
113 134 21
114 135 3
115 135 28
116 135 39
117 136 8
118 136 6
119 136 33
120 137 1
121 137 17
122 137 36
123 138 20
124 138 10
125 138 37
126 139 46
127 139 30
128 139 18
129 140 6
130 140 40
131 141 27
132 142 23
133 143 24
134 144 27
135 145 15
136 146 2
137 147 17
138 148 1
139 149 30
140 150 39
141 151 13
142 152 49
143 153 39
144 154 29
145 155 3
146 156 7
147 157 8
148 158 40
149 159 23
150 160 14
151 161 24
152 162 46
153 163 39
154 164 34
154 165 32
154 166 43
155 167 12
155 168 34
156 169 18
157 170 39
158 171 2
158 172 8
159 173 16
160 174 44
160 175 40
160 176 40
161 177 6
162 178 2
163 179 42
164 180 47
164 181 31
165 182 6
166 183 25
167 184 44
168 185 4
169 186 1
170 187 20
171 188 17
172 189 12
172 190 22
173 191 8
174 192 5
175 193 31
176 194 2
177 195 3
178 196 28
179 197 17
180 197 12
181 198 36
182 199 47
183 200 42
184 200 41
185 201 45
186 201 28
187 201 21
188 202 34
189 203 8
190 204 39
191 205 11
192 206 30
193 206 12
194 207 5
195 208 34
196 209 41
197 210 31
198 211 4
198 212 13
199 213 15
200 214 20
201 215 20
201 216 32
202 217 32
203 218 25
204 219 3
205 220 2
206 221 39
207 222 26
208 223 28
209 224 21
210 225 36
211 226 26
211 227 36
212 228 10
213 229 1
214 230 32
215 231 42
216 232 42
217 233 3
218 234 11
219 235 1
220 236 46
220 237 33
221 238 47
222 239 19
223 240 20
223 241 29
224 242 41
224 243 9
225 244 36
225 245 36
226 246 19
226 247 36
227 248 41
228 249 17
228 250 10
229 251 4
229 252 10
229 253 47
230 254 48
231 255 16
232 256 14
233 257 5
234 258 44
234 259 35
234 260 49
234 261 22
235 262 38
236 263 16
236 264 19
236 265 28
236 266 35
237 267 41
237 268 33
238 269 9
238 270 40
238 271 34
239 272 27
240 273 13
241 273 42
242 273 25
243 274 41
244 274 34
245 275 12
246 275 47
247 276 38
248 276 4
249 276 40
250 277 37
251 278 44
252 278 5
253 278 32
254 278 14
255 279 33
256 279 23
257 280 41
258 280 6
259 281 3
260 282 46
261 282 17
262 282 33
263 283 38
264 283 16
265 283 40
266 283 1
267 284 6
268 284 24
269 285 12
270 286 24
271 286 37
272 286 45
273 287 25
274 288 32
275 289 43
276 290 32
277 291 9
278 292 16
279 293 42
280 294 25
281 294 22
282 295 1
283 296 27
284 297 12
