1 2 3
1 3 4
1 4 2
1 5 3
2 6 2
2 7 6
2 8 5
2 9 1
2 10 3
3 11 3
3 12 4
3 13 6
4 14 3
4 15 4
4 16 4
4 17 6
5 18 7
5 19 3
5 20 3
6 21 3
7 22 2
7 23 1
8 24 2
8 25 4
9 26 5
10 27 6
11 28 5
11 29 5
12 30 5
12 31 2
13 32 2
14 33 7
15 34 4
16 35 3
17 36 3
18 37 2
18 38 5
19 39 5
20 40 5
21 41 3
22 41 7
23 42 1
24 43 7
25 44 3
26 44 1
27 45 6
28 46 1
29 46 7
30 47 6
31 48 2
32 49 3
33 50 2
34 51 6
35 52 1
36 52 4
37 53 2
38 54 3
39 54 5
40 55 7
41 56 5
42 57 5
43 58 7
44 59 3
45 60 7
46 61 7
47 61 5
48 62 1
49 63 6
50 63 1
51 64 6
52 65 2
53 66 2
54 66 6
55 67 2
56 68 1
56 69 4
57 70 3
58 71 5
59 72 1
59 73 5
60 74 7
61 75 4
62 76 2
62 77 5
63 78 3
63 79 2
64 80 6
64 81 2
65 82 6
66 83 7
66 84 7
67 85 1
68 86 4
69 86 3
70 86 3
71 87 4
72 88 2
73 89 7
74 90 3
75 90 4
76 90 2
77 91 1
78 92 1
79 92 6
80 93 1
81 94 1
82 95 3
83 96 5
84 97 2
85 97 1
86 98 1
87 99 1
88 100 6
89 101 2
90 102 2
91 103 7
92 104 7
93 105 1
94 106 7
95 107 1
96 108 6
96 109 2
97 110 7
98 111 4
99 112 5
100 113 4
100 114 7
101 115 2
102 116 3
103 117 4
104 118 2
105 119 6
106 120 4
107 121 7
108 122 7
108 123 4
109 124 4
110 125 7
111 126 3
111 127 2
112 128 1
113 129 2
114 130 6
115 131 6
116 132 7
117 133 1
118 134 6
119 135 6
120 136 4
121 137 3
122 138 7
123 139 4
124 140 7
125 141 6
126 142 5
127 143 2
128 144 7
129 145 5
130 146 4
131 147 3
132 148 6
133 149 4
133 150 7
134 151 7
135 152 7
135 153 5
136 154 2
137 155 2
138 156 6
139 157 4
140 158 6
141 159 6
142 160 3
143 161 3
144 162 4
145 163 5
146 164 4
146 165 2
147 166 6
148 167 1
149 168 3
150 169 5
151 170 2
152 171 7
152 172 6
153 173 7
154 174 2
155 175 4
155 176 3
156 177 4
157 178 4
158 179 4
159 180 6
160 181 5
161 182 5
162 183 2
163 184 1
164 185 3
165 186 2
166 187 3
167 188 3
168 189 2
169 190 4
170 191 6
171 192 2
172 192 3
173 193 5
174 194 6
175 194 3
176 195 2
177 196 2
178 197 4
179 198 4
180 199 5
181 200 4
182 201 6
183 202 3
184 203 7
185 204 7
186 205 6
187 206 6
188 207 1
189 208 6
190 209 7
191 209 7
192 210 1
193 211 6
194 212 6
195 213 3
196 214 5
197 215 4
198 216 4
199 216 5
200 217 5
201 218 2
202 219 7
203 220 3
204 221 1
205 222 7
206 223 7
207 224 1
208 225 1
209 226 6
210 227 4
211 228 3
212 229 5
213 230 1
214 231 1
215 232 3
216 233 6
217 234 1
218 235 1
219 236 5
220 237 3
221 238 7
222 239 5
223 240 3
224 241 1
225 242 6
226 243 1
227 244 1
227 245 2
228 246 1
229 247 6
230 248 4
231 249 3
232 250 6
233 251 5
234 252 7
235 253 7
236 254 5
236 255 7
237 256 2
238 257 2
239 258 1
240 259 7
240 260 5
241 261 3
242 262 5
243 263 2
244 264 6
245 265 1
246 266 2
247 267 7
248 268 6
249 269 5
250 270 7
251 271 3
251 272 2
252 273 6
253 274 1
254 275 5
255 275 1
256 275 4
257 276 5
258 277 1
259 278 3
260 279 2
261 280 7
262 281 1
263 282 3
264 283 5
265 284 5
266 285 5
267 286 4
268 286 2
269 287 7
270 288 5
271 289 3
272 289 6
273 290 1
274 290 2
275 291 6
276 292 7
277 293 7
278 293 3
279 294 6
280 294 6
281 295 2
282 295 5
283 296 2
284 297 6
285 298 1
286 299 3
287 299 2
288 300 5
289 301 3
290 302 7
291 303 3
292 304 5
293 305 2
294 306 7
295 307 2
296 308 3
297 309 1
298 310 5
299 311 5
300 312 2
300 313 2
301 314 2
301 315 4
302 316 5
303 316 1
304 317 3
305 318 7
306 319 5
307 320 1
308 321 4
309 322 3
310 323 3
311 324 4
312 325 3
313 325 4
314 326 4
315 327 4
316 328 6
316 329 6
316 330 3
317 331 4
318 332 3
319 333 4
320 334 6
321 335 6
322 336 5
323 337 1
324 338 6
325 339 3
326 340 5
327 341 1
328 342 3
328 343 5
329 344 5
330 345 7
331 346 5
332 347 3
333 348 3
334 349 5
334 350 7
335 351 1
336 352 4
337 353 7
338 354 5
339 355 6
340 356 6
340 357 7
341 358 2
342 359 7
343 359 2
344 360 4
345 360 1
346 361 3
347 362 3
348 363 7
349 364 1
350 365 6
351 366 5
352 367 6
353 367 4
354 368 3
355 369 4
356 370 5
357 371 4
358 372 1
359 373 7
360 374 6
361 375 2
362 376 3
363 377 3
364 378 4
365 379 7
366 380 7
366 381 4
367 382 6
368 383 4
369 384 3
370 385 4
371 386 6
372 387 5
373 388 4
374 389 4
375 390 5
376 391 6
377 392 3
378 393 5
378 394 6
379 395 7
380 396 7
381 397 6
382 398 1
383 399 7
384 400 5
385 401 2
386 402 6
387 403 6
388 404 2
389 405 6
390 406 7
391 407 1
392 408 4
393 408 3
394 409 5
395 410 4
396 410 4
397 411 3
398 411 7
399 412 1
400 412 2
401 413 4
402 414 4
403 415 5
404 416 7
404 417 1
404 418 1
405 419 5
406 420 7
406 421 6
407 422 1
408 423 2
408 424 5
409 425 3
410 426 6
411 427 3
412 428 2
413 429 7
413 430 3
414 431 3
415 432 6
416 433 6
417 434 7
418 435 4
419 436 5
420 437 5
421 438 2
422 438 4
423 439 1
424 439 4
425 439 2
426 440 7
427 441 4
428 442 4
429 442 6
430 443 1
431 443 4
432 444 1
433 445 2
433 446 3
434 447 5
435 448 7
435 449 4
436 450 6
436 451 7
437 452 6
437 453 4
438 454 1
438 455 4
439 456 2
440 457 1
440 458 3
440 459 5
441 460 7
441 461 6
442 462 7
442 463 7
443 464 6
444 465 4
445 466 4
446 466 1
447 467 7
448 468 4
449 469 5
450 470 2
451 470 2
452 471 4
453 472 5
454 472 6
455 473 2
456 474 5
457 474 6
458 475 3
459 475 7
460 476 4
461 476 4
462 477 7
463 477 1
464 478 1
465 478 7
466 479 6
467 480 3
468 481 3
469 482 1
469 483 5
470 484 2
471 485 1
471 486 6
472 487 6
472 488 7
472 489 6
472 490 5
472 491 5
473 492 7
474 493 7
474 494 3
475 495 1
475 496 5
476 497 6
477 498 2
478 499 4
479 500 5
480 500 5
481 500 2
482 500 6
483 500 1
484 500 2
485 500 7
486 500 6
487 500 1
488 500 2
489 500 7
490 500 7
491 500 2
492 500 6
493 500 4
494 500 1
495 500 3
496 500 2
497 500 4
498 500 4
499 500 5
