1 2 3
1 3 6
1 4 7
1 5 1
1 6 2
2 7 2
2 8 7
2 9 4
2 10 2
3 11 2
3 12 6
3 13 4
3 14 1
3 15 6
4 16 4
4 17 4
4 18 4
4 19 7
4 20 6
5 21 1
5 22 2
5 23 2
5 24 2
5 25 6
6 26 6
6 27 2
6 28 5
6 29 4
7 30 6
8 31 5
8 32 6
9 33 6
10 34 6
11 35 3
12 36 2
13 37 6
14 38 3
15 39 1
16 40 5
17 41 2
18 42 7
19 43 7
20 44 3
20 45 6
21 46 6
21 47 2
22 48 3
23 49 7
23 50 4
24 51 3
24 52 7
25 53 2
25 54 6
25 55 6
26 56 3
27 57 3
27 58 2
28 59 7
28 60 4
29 61 2
29 62 3
30 63 7
31 64 4
32 65 6
33 66 2
34 67 4
35 68 5
36 69 4
37 70 5
38 71 6
39 72 7
40 73 6
41 74 6
42 75 3
43 76 4
44 77 6
45 78 1
46 79 3
47 80 1
48 81 2
49 82 7
50 83 6
51 84 3
52 85 2
53 86 5
54 87 1
55 88 6
56 89 3
57 90 1
58 91 5
59 92 4
60 93 5
61 94 1
62 95 5
63 96 4
64 96 7
65 97 1
66 97 5
67 98 5
68 99 1
69 100 7
70 101 6
71 102 4
72 103 5
73 104 4
74 104 4
75 105 6
76 106 1
77 107 2
78 108 6
79 109 3
80 110 4
81 110 2
82 111 3
83 112 1
84 113 3
85 113 6
86 113 1
87 113 5
88 114 7
89 114 2
90 114 6
91 115 2
92 116 5
93 116 6
94 117 2
95 117 3
96 118 2
96 119 5
96 120 5
97 121 2
98 122 7
98 123 2
98 124 3
98 125 7
98 126 2
99 127 3
99 128 4
99 129 1
100 130 3
101 131 5
101 132 6
102 133 1
103 134 7
104 135 7
105 136 2
106 137 6
106 138 4
107 139 5
107 140 3
108 141 2
109 142 4
110 143 3
111 144 6
112 145 5
112 146 6
113 147 2
114 148 5
114 149 3
115 150 2
115 151 7
116 152 7
117 153 4
118 154 1
119 155 5
120 156 5
121 156 6
122 157 3
123 158 3
124 159 3
125 160 6
126 161 3
127 162 5
128 163 5
129 164 3
130 165 7
131 166 1
132 167 2
133 168 5
134 169 7
135 170 4
136 171 5
137 172 3
138 173 3
139 174 1
140 175 1
141 175 3
142 176 7
143 177 4
144 178 4
145 179 3
146 180 6
147 181 5
148 182 1
149 182 3
150 183 6
151 184 7
152 184 4
153 185 1
154 186 2
155 187 4
156 188 5
157 189 4
158 190 5
159 191 7
160 192 6
161 193 4
162 194 7
163 195 1
164 196 4
165 197 7
166 198 5
167 199 6
168 200 6
169 201 4
170 202 3
171 203 3
172 203 4
173 204 6
174 204 6
175 205 1
176 205 5
177 205 2
178 206 6
179 207 3
180 208 1
181 209 7
182 210 6
183 211 3
184 211 7
185 212 1
186 213 5
186 214 5
187 215 1
187 216 1
188 217 3
189 218 6
190 219 6
190 220 7
191 221 4
191 222 3
192 223 5
193 224 5
193 225 1
193 226 6
194 227 1
195 228 6
195 229 3
195 230 2
196 231 7
196 232 4
196 233 5
197 234 7
198 235 2
198 236 2
199 237 3
200 238 2
200 239 1
200 240 2
200 241 1
200 242 2
201 243 3
201 244 3
202 245 2
202 246 2
203 247 7
203 248 2
203 249 5
204 250 2
205 251 1
205 252 1
205 253 2
205 254 1
206 255 3
206 256 6
207 257 1
207 258 6
207 259 3
207 260 4
208 261 6
208 262 4
209 263 6
210 264 5
210 265 5
210 266 1
211 267 6
211 268 2
212 269 6
212 270 6
213 271 3
214 272 1
215 272 2
216 273 6
217 274 2
218 274 4
219 274 6
220 275 2
221 276 1
222 277 3
223 278 5
224 279 1
225 280 5
226 281 2
227 281 3
228 282 1
229 282 2
230 283 7
231 283 6
232 283 5
233 284 1
234 284 4
235 284 2
236 284 4
237 284 4
238 285 2
239 285 5
240 286 5
241 287 6
242 288 2
243 289 2
244 290 3
245 290 2
246 290 4
247 291 7
248 292 3
249 292 5
250 292 3
251 293 7
252 294 2
253 295 7
254 295 7
255 296 3
256 296 4
257 297 2
258 297 4
259 298 5
260 298 7
261 299 7
262 299 3
263 299 1
264 299 4
265 300 7
266 301 5
267 302 2
268 302 2
269 303 3
270 303 2
271 304 5
272 305 2
273 306 7
274 307 7
275 308 2
276 309 2
277 310 1
278 311 6
279 312 5
280 313 6
281 314 6
282 315 2
283 316 3
284 317 1
285 318 1
286 319 6
287 320 6
288 321 3
289 322 1
290 323 4
291 324 3
292 325 6
293 326 2
294 327 4
295 328 2
296 329 6
297 329 2
298 330 6
299 331 3
300 332 6
301 332 4
302 333 3
303 334 1
304 335 4
305 336 5
306 337 4
307 338 6
308 339 2
309 340 5
310 341 1
311 342 1
312 342 4
313 343 6
314 344 1
315 345 7
316 346 6
317 347 1
318 347 1
319 348 3
320 349 3
321 350 5
322 351 6
323 351 6
324 352 7
325 353 3
326 354 2
327 355 4
328 356 1
329 357 4
330 358 4
331 359 4
332 359 2
333 360 3
334 361 5
335 362 1
336 363 3
337 364 4
338 365 7
339 366 1
340 367 5
341 368 3
342 368 4
343 369 3
344 370 1
345 371 5
346 371 4
347 372 2
348 373 5
349 374 2
350 375 7
351 376 5
352 377 4
353 377 3
354 378 1
355 379 1
356 380 5
357 381 3
358 382 1
359 383 7
360 384 3
361 385 2
362 386 7
362 387 3
363 388 7
363 389 7
364 390 6
365 391 7
366 392 3
366 393 1
367 394 6
368 395 2
369 396 4
370 397 1
371 398 5
372 399 4
372 400 5
373 401 3
374 402 5
375 403 7
376 404 1
377 405 2
378 406 5
378 407 4
379 408 6
380 409 2
381 410 2
382 411 4
383 412 6
384 413 1
385 414 5
385 415 7
386 416 3
387 417 1
388 418 5
389 419 1
390 420 3
391 421 3
392 422 2
393 423 2
394 424 3
395 425 6
396 426 5
397 427 3
398 428 4
399 429 6
400 430 3
401 431 1
402 432 6
403 433 7
404 434 7
405 435 1
406 436 1
407 437 7
408 438 4
409 439 7
410 440 2
411 441 3
412 442 7
413 443 3
414 444 2
415 445 3
416 446 7
417 447 7
418 448 3
419 449 6
420 450 4
421 451 2
422 452 1
423 452 6
424 453 6
425 454 3
426 455 6
427 456 4
428 457 6
429 457 3
430 458 2
431 459 7
432 460 2
433 461 5
434 461 1
435 462 3
436 463 4
437 463 3
438 464 4
439 465 6
440 466 7
441 467 6
442 467 3
443 468 1
444 469 4
445 470 6
446 471 2
447 472 4
448 473 2
449 474 5
450 475 5
451 476 5
452 477 4
452 478 4
453 479 1
454 480 6
455 481 5
456 482 5
456 483 2
457 484 6
458 485 3
459 486 4
460 487 4
461 488 2
462 489 7
463 490 4
464 491 2
465 492 6
466 493 6
466 494 6
467 495 5
468 496 7
469 497 1
469 498 3
470 499 6
471 500 4
472 500 7
