1 2 3
1 3 1
1 4 3
1 5 4
2 6 4
2 7 5
3 8 4
3 9 1
3 10 2
4 11 3
4 12 3
5 13 3
6 14 2
7 15 5
8 16 1
9 17 3
10 18 5
11 19 1
12 20 3
13 21 3
14 22 1
15 23 5
16 24 5
17 25 3
18 26 2
19 27 2
20 28 1
21 28 5
22 29 3
23 30 1
24 31 1
25 32 2
26 33 5
27 34 1
28 35 1
29 36 4
30 37 1
31 37 3
32 38 1
33 39 4
34 40 4
35 41 3
36 42 2
37 43 3
38 44 3
39 45 2
40 46 3
41 47 3
42 48 1
43 49 5
44 50 4
45 51 3
46 52 2
46 53 1
47 54 1
48 55 5
49 56 1
50 57 3
51 58 2
52 58 5
53 59 2
54 60 3
55 61 1
56 62 4
57 63 3
58 64 1
59 65 2
60 66 3
61 67 3
61 68 1
62 69 5
63 70 2
64 71 3
65 72 3
66 73 5
66 74 4
67 75 1
68 76 5
69 76 5
70 77 3
71 78 1
72 79 3
73 79 1
74 80 4
75 81 5
75 82 3
76 83 1
77 84 4
77 85 1
78 86 2
78 87 1
79 88 4
80 89 5
81 90 5
82 91 3
83 92 5
84 93 2
85 94 4
86 95 4
87 96 5
88 97 1
89 98 5
90 99 2
91 99 3
92 100 2
93 101 1
94 102 1
95 102 4
96 102 3
97 103 4
98 104 1
99 105 5
99 106 5
100 107 5
101 108 5
102 109 3
103 110 3
104 111 1
104 112 1
104 113 5
105 114 1
106 115 3
107 115 2
108 116 3
109 117 4
110 118 1
111 119 5
112 120 4
113 121 3
114 122 3
115 123 3
116 124 1
117 125 2
118 126 2
119 127 4
120 128 4
121 129 4
122 130 5
123 131 2
124 132 1
125 133 2
126 134 5
127 135 1
128 136 4
128 137 2
129 138 1
130 139 4
131 140 2
132 140 1
133 141 2
134 142 1
135 143 5
136 144 1
137 145 5
138 146 2
139 147 4
140 148 3
141 148 4
142 149 2
143 149 3
144 150 3
145 151 1
146 152 5
147 153 1
148 154 2
149 155 2
150 156 1
151 157 4
152 158 4
152 159 5
152 160 1
153 161 1
154 162 5
155 163 4
156 164 5
156 165 1
157 166 4
158 167 1
159 168 5
160 169 1
161 170 4
162 171 4
163 172 4
164 173 3
165 174 5
166 175 5
167 176 4
168 177 3
169 178 4
170 179 5
171 180 3
172 181 2
173 182 3
174 183 5
175 184 3
176 185 1
177 185 5
178 186 4
179 187 3
180 188 4
181 189 1
182 190 4
183 191 1
184 192 1
185 193 1
186 193 3
187 194 4
188 195 5
189 196 1
190 196 5
191 197 3
192 198 3
193 199 4
194 200 3
195 200 1
196 200 3
197 200 5
198 200 3
199 200 2
