1 2 3
1 3 5
1 4 7
1 5 7
2 6 9
2 7 5
3 8 4
3 9 8
4 10 7
4 11 9
4 12 4
5 13 9
5 14 6
6 15 3
6 16 7
7 17 2
8 18 2
9 19 8
10 20 4
11 21 6
12 22 5
13 23 7
14 24 2
15 25 2
16 26 8
17 27 1
18 28 4
19 29 1
20 30 1
20 31 7
21 32 6
22 33 7
22 34 6
23 35 6
24 36 6
25 37 6
25 38 5
25 39 4
26 40 8
27 41 8
27 42 7
28 43 7
29 44 8
30 45 2
31 46 6
32 47 9
33 48 7
34 49 8
35 50 1
36 51 1
37 52 6
38 53 9
39 54 4
40 55 2
41 56 5
42 57 2
43 58 1
44 59 7
45 60 1
46 61 9
47 62 3
48 63 7
49 64 3
50 65 9
51 66 9
52 67 9
52 68 9
53 69 5
54 70 9
54 71 5
55 72 4
55 73 1
56 74 4
57 75 7
57 76 5
58 77 4
59 78 2
60 79 7
61 80 3
62 81 7
62 82 3
62 83 3
63 84 8
64 85 8
65 86 4
66 87 5
67 88 5
67 89 2
68 90 7
69 91 8
70 92 5
70 93 3
71 94 8
71 95 3
72 96 8
73 97 9
73 98 5
74 99 2
75 100 5
75 101 1
76 102 5
77 103 2
78 104 9
79 105 1
79 106 4
80 107 8
81 108 7
82 109 9
83 110 1
83 111 7
84 112 5
85 113 4
86 114 7
87 115 1
88 116 3
89 116 2
90 116 9
91 117 9
92 117 5
93 118 4
94 118 2
95 118 7
96 119 6
97 119 1
98 119 5
99 120 5
100 121 5
101 121 8
102 122 2
103 122 6
104 123 3
105 123 2
106 124 7
107 124 9
108 124 2
109 125 1
110 125 5
111 126 6
112 127 6
113 128 3
114 129 9
115 129 3
116 130 1
117 131 5
118 131 8
119 132 6
120 132 2
121 133 5
122 134 1
123 135 7
124 135 3
125 135 3
126 136 9
127 136 2
128 137 3
129 137 3
130 138 9
130 139 3
131 140 3
132 141 5
133 142 1
133 143 4
134 144 3
134 145 1
135 146 3
135 147 3
136 148 9
136 149 8
137 150 7
137 151 6
138 152 2
139 153 6
140 154 2
141 155 6
142 156 4
143 157 3
144 158 2
145 159 9
146 160 6
147 161 2
148 162 8
149 163 2
150 164 6
150 165 3
151 166 6
152 167 4
153 168 6
154 169 9
155 170 2
156 171 4
157 172 2
158 173 8
159 174 9
159 175 3
160 176 3
161 177 1
161 178 4
162 179 8
163 180 6
164 181 6
164 182 5
165 183 9
166 184 9
167 185 8
168 186 2
169 187 8
170 187 6
171 188 8
172 189 9
173 190 9
174 191 2
175 192 8
176 193 9
177 194 9
178 195 4
179 195 3
180 195 6
181 196 9
182 197 8
183 198 9
184 199 9
185 200 4
186 200 7
187 200 6
188 200 1
189 200 8
190 200 2
191 200 4
192 200 2
193 200 2
194 200 5
195 200 8
196 200 6
197 200 8
198 200 9
199 200 2
